"No.","Time","Source","Destination","Protocol","Length","Info"
"2742","36.258378","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2746","36.278182","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"2748","36.298589","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"2750","36.318685","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"2752","36.338057","10.12.10.125","213.179.201.175","UDP","126","60607  >  50005 Len=84"
"2754","36.358591","10.12.10.125","213.179.201.175","UDP","109","60607  >  50005 Len=67"
"2756","36.378451","10.12.10.125","213.179.201.175","UDP","106","60607  >  50005 Len=64"
"2758","36.398047","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"2760","36.418988","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2762","36.438156","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2764","36.458138","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2766","36.478783","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2768","36.498501","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2770","36.518043","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2772","36.538287","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2774","36.558659","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2776","36.569790","10.12.10.125","213.179.201.175","UDP","50","60607  >  50005 Len=8"
"2778","36.581442","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2780","36.600422","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2782","36.618404","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2784","36.638323","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2786","36.658761","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2788","36.678030","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2790","36.698462","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2792","36.717681","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2794","36.738661","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2796","36.758089","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2798","36.778917","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2800","36.798362","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2802","36.821527","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2804","36.838435","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2806","36.858218","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2808","36.878348","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2810","36.901469","10.12.10.125","213.179.201.175","UDP","126","60607  >  50005 Len=84"
"2812","36.921291","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"2814","36.939375","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"2816","36.957674","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"2818","36.978557","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"2820","36.998468","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"2822","37.017705","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"2824","37.037837","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"2826","37.058199","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"2828","37.078732","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"2830","37.098471","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"2831","37.117930","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"2834","37.138067","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"2836","37.158153","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"2840","37.178088","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"2842","37.198558","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2844","37.217766","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"2846","37.237672","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"2848","37.258637","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"2852","37.281709","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"2854","37.298095","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"2856","37.318656","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"2858","37.337680","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2860","37.357827","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2862","37.378063","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2864","37.398447","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2866","37.420503","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2868","37.438466","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"2870","37.458386","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"2872","37.478365","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"2874","37.499322","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"2876","37.521272","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"2878","37.539220","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"2880","37.559144","10.12.10.125","213.179.201.175","UDP","109","60607  >  50005 Len=67"
"2882","37.579065","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"2884","37.599048","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"2886","37.621605","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2888","37.638935","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2890","37.658225","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2892","37.679151","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2894","37.699118","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2896","37.719051","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2898","37.739012","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2900","37.758982","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"2902","37.778018","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"2904","37.798896","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"2906","37.818841","10.12.10.125","213.179.201.175","UDP","122","60607  >  50005 Len=80"
"2908","37.838793","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"2910","37.858718","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"2912","37.878663","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"2914","37.897686","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"2916","37.918647","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"2918","37.938759","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"2921","37.961369","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"2923","37.979455","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"2925","37.998330","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"2927","38.018336","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2929","38.039252","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"2931","38.059179","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2933","38.079125","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"2935","38.099098","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"2937","38.119039","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"2939","38.138999","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2941","38.158932","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2943","38.178869","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"2947","38.198780","10.12.10.125","213.179.201.175","UDP","109","60607  >  50005 Len=67"
"2949","38.218772","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"2951","38.238717","10.12.10.125","213.179.201.175","UDP","108","60607  >  50005 Len=66"
"2953","38.258596","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2957","38.278593","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2959","38.298803","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2961","38.321335","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2963","38.339463","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2965","38.358440","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2967","38.378703","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2969","38.398381","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2971","38.418287","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2973","38.439235","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2975","38.459125","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2977","38.479087","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2979","38.498974","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"2981","38.518962","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"2983","38.538935","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"2985","38.558860","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"2987","38.578825","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
"2989","38.598780","10.12.10.125","213.179.201.175","UDP","121","60607  >  50005 Len=79"
"2991","38.618689","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"2993","38.638664","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"2995","38.658585","10.12.10.125","213.179.201.175","UDP","120","60607  >  50005 Len=78"
"2997","38.681420","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"2999","38.698514","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3001","38.718405","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3003","38.738475","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"3005","38.758498","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"3007","38.778410","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3009","38.798343","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"3011","38.819347","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"3013","38.839328","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3015","38.859242","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3017","38.878417","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3019","38.898398","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3021","38.918360","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3024","38.939352","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3026","38.959273","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3028","38.978476","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3030","38.998369","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"3032","39.019332","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"3034","39.042027","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"3036","39.058304","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"3038","39.078400","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"3041","39.098261","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"3045","39.119207","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3056","39.138463","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"3059","39.157630","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"3071","39.178276","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"3075","39.198458","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"3077","39.217644","10.12.10.125","213.179.201.175","UDP","122","60607  >  50005 Len=80"
"3079","39.239290","10.12.10.125","213.179.201.175","UDP","104","60607  >  50005 Len=62"
"3081","39.259627","10.12.10.125","213.179.201.175","UDP","103","60607  >  50005 Len=61"
"3085","39.277709","10.12.10.125","213.179.201.175","UDP","130","60607  >  50005 Len=88"
"3087","39.297846","10.12.10.125","213.179.201.175","UDP","104","60607  >  50005 Len=62"
"3089","39.318829","10.12.10.125","213.179.201.175","UDP","128","60607  >  50005 Len=86"
"3092","39.337810","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"3094","39.358541","10.12.10.125","213.179.201.175","UDP","106","60607  >  50005 Len=64"
"3108","39.381244","10.12.10.125","213.179.201.175","UDP","112","60607  >  50005 Len=70"
"3110","39.397750","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"3112","39.417885","10.12.10.125","213.179.201.175","UDP","111","60607  >  50005 Len=69"
"3114","39.439003","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"3116","39.458396","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"3118","39.478023","10.12.10.125","213.179.201.175","UDP","110","60607  >  50005 Len=68"
"3120","39.499006","10.12.10.125","213.179.201.175","UDP","113","60607  >  50005 Len=71"
"3122","39.518973","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3124","39.538084","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"3126","39.559001","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"3128","39.578175","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3130","39.599076","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"3132","39.619007","10.12.10.125","213.179.201.175","UDP","114","60607  >  50005 Len=72"
"3134","39.638952","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3136","39.658886","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3141","39.678885","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3143","39.698638","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3148","39.720466","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3150","39.727927","10.12.10.125","213.179.201.175","UDP","116","60007  >  50005 Len=74"
"3152","39.738327","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3158","39.758920","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3163","39.778782","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3170","39.799684","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3172","39.818522","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3182","39.837693","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3184","39.858744","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3197","39.878512","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3199","39.898083","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3215","39.918940","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3217","39.938954","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3219","39.958922","10.12.10.125","213.179.201.175","UDP","115","60607  >  50005 Len=73"
"3221","39.978887","10.12.10.125","213.179.201.175","UDP","116","60607  >  50005 Len=74"
"3223","39.998814","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"3225","40.003857","10.12.10.125","213.179.201.175","UDP","50","60007  >  50005 Len=8"
"3227","40.018755","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
"3229","40.038715","10.12.10.125","213.179.201.175","UDP","119","60607  >  50005 Len=77"
"3231","40.058610","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"3233","40.081128","10.12.10.125","213.179.201.175","UDP","118","60607  >  50005 Len=76"
"3235","40.099181","10.12.10.125","213.179.201.175","UDP","117","60607  >  50005 Len=75"
