"No.","Time","Source","Destination","Protocol","Length","Info"
"5358","51.933021","213.179.201.175","10.12.223.178","UDP","393","50005  >  52208 Len=351"
"5360","51.949444","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5361","51.949444","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5362","51.969576","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5363","51.969576","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5365","51.990376","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5366","51.990376","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5367","52.009550","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5368","52.011446","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5369","52.030265","213.179.201.175","10.12.223.178","UDP","462","50005  >  60052 Len=420"
"5370","52.030265","213.179.201.175","10.12.223.178","UDP","462","50005  >  52208 Len=420"
"5372","52.050885","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"5373","52.050885","213.179.201.175","10.12.223.178","UDP","388","50005  >  52208 Len=346"
"5374","52.068825","213.179.201.175","10.12.223.178","UDP","451","50005  >  60052 Len=409"
"5375","52.069996","213.179.201.175","10.12.223.178","UDP","451","50005  >  52208 Len=409"
"5376","52.089909","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"5377","52.091620","213.179.201.175","10.12.223.178","UDP","393","50005  >  52208 Len=351"
"5378","52.108544","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"5379","52.108544","213.179.201.175","10.12.223.178","UDP","391","50005  >  52208 Len=349"
"5384","52.128825","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"5385","52.128825","213.179.201.175","10.12.223.178","UDP","393","50005  >  52208 Len=351"
"5386","52.157409","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"5387","52.157409","213.179.201.175","10.12.223.178","UDP","388","50005  >  52208 Len=346"
"5388","52.204732","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"5389","52.204732","213.179.201.175","10.12.223.178","UDP","382","50005  >  52208 Len=340"
"5390","52.232440","213.179.201.175","10.12.223.178","UDP","462","50005  >  60052 Len=420"
"5391","52.232440","213.179.201.175","10.12.223.178","UDP","462","50005  >  52208 Len=420"
"5392","52.238122","213.179.201.175","10.12.223.178","UDP","441","50005  >  60052 Len=399"
"5393","52.238122","213.179.201.175","10.12.223.178","UDP","441","50005  >  52208 Len=399"
"5394","52.240102","213.179.201.175","10.12.223.178","UDP","407","50005  >  60052 Len=365"
"5395","52.240102","213.179.201.175","10.12.223.178","UDP","407","50005  >  52208 Len=365"
"5396","52.249883","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"5397","52.249883","213.179.201.175","10.12.223.178","UDP","378","50005  >  52208 Len=336"
"5398","52.269052","213.179.201.175","10.12.223.178","UDP","318","50005  >  60052 Len=276"
"5399","52.269052","213.179.201.175","10.12.223.178","UDP","318","50005  >  52208 Len=276"
"5400","52.290692","213.179.201.175","10.12.223.178","UDP","314","50005  >  60052 Len=272"
"5401","52.290692","213.179.201.175","10.12.223.178","UDP","314","50005  >  52208 Len=272"
"5402","52.309287","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"5403","52.309287","213.179.201.175","10.12.223.178","UDP","357","50005  >  52208 Len=315"
"5406","52.331113","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5407","52.331113","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5408","52.348317","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5409","52.348317","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5410","52.369617","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5411","52.369617","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5412","52.388812","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5413","52.388812","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5414","52.408612","213.179.201.175","10.12.223.178","UDP","517","50005  >  60052 Len=475"
"5415","52.408612","213.179.201.175","10.12.223.178","UDP","517","50005  >  52208 Len=475"
"5416","52.429493","213.179.201.175","10.12.223.178","UDP","335","50005  >  60052 Len=293"
"5417","52.429493","213.179.201.175","10.12.223.178","UDP","335","50005  >  52208 Len=293"
"5418","52.449689","213.179.201.175","10.12.223.178","UDP","515","50005  >  60052 Len=473"
"5419","52.449689","213.179.201.175","10.12.223.178","UDP","515","50005  >  52208 Len=473"
"5420","52.479651","213.179.201.175","10.12.223.178","UDP","421","50005  >  60052 Len=379"
"5421","52.479651","213.179.201.175","10.12.223.178","UDP","421","50005  >  52208 Len=379"
"5422","52.488904","213.179.201.175","10.12.223.178","UDP","338","50005  >  60052 Len=296"
"5423","52.488904","213.179.201.175","10.12.223.178","UDP","338","50005  >  52208 Len=296"
"5424","52.509833","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"5425","52.509833","213.179.201.175","10.12.223.178","UDP","380","50005  >  52208 Len=338"
"5426","52.528478","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"5427","52.528478","213.179.201.175","10.12.223.178","UDP","375","50005  >  52208 Len=333"
"5430","52.548618","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"5431","52.550572","213.179.201.175","10.12.223.178","UDP","391","50005  >  52208 Len=349"
"5432","52.575910","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5433","52.576006","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5434","52.594836","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"5435","52.594961","213.179.201.175","10.12.223.178","UDP","392","50005  >  52208 Len=350"
"5436","52.609688","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"5437","52.609688","213.179.201.175","10.12.223.178","UDP","394","50005  >  52208 Len=352"
"5438","52.628865","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"5439","52.628865","213.179.201.175","10.12.223.178","UDP","384","50005  >  52208 Len=342"
"5440","52.649703","213.179.201.175","10.12.223.178","UDP","468","50005  >  60052 Len=426"
"5441","52.649703","213.179.201.175","10.12.223.178","UDP","468","50005  >  52208 Len=426"
"5442","52.669698","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"5443","52.673703","213.179.201.175","10.12.223.178","UDP","372","50005  >  52208 Len=330"
"5444","52.689442","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"5445","52.692357","213.179.201.175","10.12.223.178","UDP","363","50005  >  52208 Len=321"
"5446","52.709169","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"5447","52.709169","213.179.201.175","10.12.223.178","UDP","351","50005  >  52208 Len=309"
"5448","52.730765","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"5449","52.730765","213.179.201.175","10.12.223.178","UDP","351","50005  >  52208 Len=309"
"5450","52.748991","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"5451","52.748991","213.179.201.175","10.12.223.178","UDP","381","50005  >  52208 Len=339"
"5452","52.770103","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"5453","52.770103","213.179.201.175","10.12.223.178","UDP","382","50005  >  52208 Len=340"
"5454","52.789981","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5455","52.789981","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5456","52.808956","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5457","52.808956","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5458","52.830274","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5459","52.830274","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5460","52.848774","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5461","52.848774","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5462","52.885044","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5463","52.885044","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5464","52.888808","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5465","52.888808","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5466","52.918220","213.179.201.175","10.12.223.178","UDP","437","50005  >  60052 Len=395"
"5467","52.918220","213.179.201.175","10.12.223.178","UDP","437","50005  >  52208 Len=395"
"5468","52.931052","213.179.201.175","10.12.223.178","UDP","441","50005  >  60052 Len=399"
"5469","52.931052","213.179.201.175","10.12.223.178","UDP","441","50005  >  52208 Len=399"
"5470","52.950058","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"5471","52.950058","213.179.201.175","10.12.223.178","UDP","362","50005  >  52208 Len=320"
"5472","52.969134","213.179.201.175","10.12.223.178","UDP","464","50005  >  60052 Len=422"
"5473","52.969134","213.179.201.175","10.12.223.178","UDP","464","50005  >  52208 Len=422"
"5474","52.990175","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"5475","52.990175","213.179.201.175","10.12.223.178","UDP","351","50005  >  52208 Len=309"
"5476","53.010322","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"5477","53.010322","213.179.201.175","10.12.223.178","UDP","382","50005  >  52208 Len=340"
"5478","53.031176","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"5479","53.031176","213.179.201.175","10.12.223.178","UDP","380","50005  >  52208 Len=338"
"5480","53.049755","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"5481","53.049755","213.179.201.175","10.12.223.178","UDP","379","50005  >  52208 Len=337"
"5482","53.069380","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"5483","53.069380","213.179.201.175","10.12.223.178","UDP","386","50005  >  52208 Len=344"
"5484","53.089628","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"5485","53.089628","213.179.201.175","10.12.223.178","UDP","391","50005  >  52208 Len=349"
"5486","53.109863","213.179.201.175","10.12.223.178","UDP","503","50005  >  60052 Len=461"
"5487","53.110953","213.179.201.175","10.12.223.178","UDP","503","50005  >  52208 Len=461"
"5488","53.128955","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"5489","53.130555","213.179.201.175","10.12.223.178","UDP","368","50005  >  52208 Len=326"
"5490","53.150318","213.179.201.175","10.12.223.178","UDP","504","50005  >  60052 Len=462"
"5491","53.152331","213.179.201.175","10.12.223.178","UDP","504","50005  >  52208 Len=462"
"5492","53.169365","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"5493","53.169365","213.179.201.175","10.12.223.178","UDP","376","50005  >  52208 Len=334"
"5494","53.188656","213.179.201.175","10.12.223.178","UDP","345","50005  >  60052 Len=303"
"5495","53.188656","213.179.201.175","10.12.223.178","UDP","345","50005  >  52208 Len=303"
"5496","53.210283","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"5497","53.210283","213.179.201.175","10.12.223.178","UDP","368","50005  >  52208 Len=326"
"5498","53.228313","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"5499","53.228313","213.179.201.175","10.12.223.178","UDP","371","50005  >  52208 Len=329"
"5500","53.431560","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"5501","53.431560","213.179.201.175","10.12.223.178","UDP","400","50005  >  52208 Len=358"
"5502","53.431560","213.179.201.175","10.12.223.178","UDP","410","50005  >  60052 Len=368"
"5503","53.431560","213.179.201.175","10.12.223.178","UDP","410","50005  >  52208 Len=368"
"5504","53.431560","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"5505","53.431560","213.179.201.175","10.12.223.178","UDP","399","50005  >  52208 Len=357"
"5506","53.431560","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"5507","53.431560","213.179.201.175","10.12.223.178","UDP","401","50005  >  52208 Len=359"
"5508","53.431560","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"5509","53.431560","213.179.201.175","10.12.223.178","UDP","399","50005  >  52208 Len=357"
"5510","53.431560","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"5511","53.431560","213.179.201.175","10.12.223.178","UDP","405","50005  >  52208 Len=363"
"5512","53.449712","213.179.201.175","10.12.223.178","UDP","412","50005  >  60052 Len=370"
"5513","53.451109","213.179.201.175","10.12.223.178","UDP","412","50005  >  52208 Len=370"
"5514","53.470797","213.179.201.175","10.12.223.178","UDP","410","50005  >  60052 Len=368"
"5515","53.470797","213.179.201.175","10.12.223.178","UDP","410","50005  >  52208 Len=368"
"5516","53.492018","213.179.201.175","10.12.223.178","UDP","402","50005  >  60052 Len=360"
"5517","53.492018","213.179.201.175","10.12.223.178","UDP","402","50005  >  52208 Len=360"
"5518","53.509521","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"5519","53.509521","213.179.201.175","10.12.223.178","UDP","405","50005  >  52208 Len=363"
"5520","53.531120","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"5521","53.533023","213.179.201.175","10.12.223.178","UDP","401","50005  >  52208 Len=359"
"5522","53.550831","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"5523","53.552288","213.179.201.175","10.12.223.178","UDP","397","50005  >  52208 Len=355"
"5526","53.569542","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"5527","53.570539","213.179.201.175","10.12.223.178","UDP","400","50005  >  52208 Len=358"
"5528","53.590792","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"5529","53.590792","213.179.201.175","10.12.223.178","UDP","394","50005  >  52208 Len=352"
"5530","53.614857","213.179.201.175","10.12.223.178","UDP","407","50005  >  60052 Len=365"
"5531","53.614857","213.179.201.175","10.12.223.178","UDP","407","50005  >  52208 Len=365"
"5532","53.631537","213.179.201.175","10.12.223.178","UDP","406","50005  >  60052 Len=364"
"5533","53.631537","213.179.201.175","10.12.223.178","UDP","406","50005  >  52208 Len=364"
"5534","53.650752","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"5535","53.651948","213.179.201.175","10.12.223.178","UDP","408","50005  >  52208 Len=366"
"5536","53.669764","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"5537","53.669764","213.179.201.175","10.12.223.178","UDP","411","50005  >  52208 Len=369"
"5538","53.692073","213.179.201.175","10.12.223.178","UDP","410","50005  >  60052 Len=368"
"5539","53.692073","213.179.201.175","10.12.223.178","UDP","410","50005  >  52208 Len=368"
"5540","53.709424","213.179.201.175","10.12.223.178","UDP","409","50005  >  60052 Len=367"
"5541","53.709424","213.179.201.175","10.12.223.178","UDP","409","50005  >  52208 Len=367"
"5542","53.729354","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"5543","53.729354","213.179.201.175","10.12.223.178","UDP","408","50005  >  52208 Len=366"
"5544","53.748574","213.179.201.175","10.12.223.178","UDP","415","50005  >  60052 Len=373"
"5545","53.748574","213.179.201.175","10.12.223.178","UDP","415","50005  >  52208 Len=373"
"5546","53.768535","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"5547","53.768535","213.179.201.175","10.12.223.178","UDP","408","50005  >  52208 Len=366"
"5548","53.788669","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5549","53.788669","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5550","53.809181","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5551","53.809181","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5552","53.828595","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5553","53.828595","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
"5554","53.851304","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5555","53.851304","213.179.201.175","10.12.223.178","UDP","395","50005  >  52208 Len=353"
