"No.","Time","Source","Destination","Protocol","Length","Info"
"15925","159.062766","10.12.10.125","213.179.201.175","UDP","479","55096  >  50005 Len=437"
"15927","159.082826","10.12.10.125","213.179.201.175","UDP","432","55096  >  50005 Len=390"
"15929","159.103825","10.12.10.125","213.179.201.175","UDP","447","55096  >  50005 Len=405"
"15931","159.123203","10.12.10.125","213.179.201.175","UDP","500","55096  >  50005 Len=458"
"15933","159.142532","10.12.10.125","213.179.201.175","UDP","396","55096  >  50005 Len=354"
"15935","159.163508","10.12.10.125","213.179.201.175","UDP","436","55096  >  50005 Len=394"
"15937","159.183420","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15939","159.202910","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15941","159.222873","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15943","159.244040","10.12.10.125","213.179.201.175","UDP","365","55096  >  50005 Len=323"
"15945","159.263628","10.12.10.125","213.179.201.175","UDP","364","55096  >  50005 Len=322"
"15947","159.283220","10.12.10.125","213.179.201.175","UDP","359","55096  >  50005 Len=317"
"15949","159.307258","10.12.10.125","213.179.201.175","UDP","489","55096  >  50005 Len=447"
"15951","159.322100","10.12.10.125","213.179.201.175","UDP","358","55096  >  50005 Len=316"
"15953","159.343451","10.12.10.125","213.179.201.175","UDP","360","55096  >  50005 Len=318"
"15955","159.363036","10.12.10.125","213.179.201.175","UDP","358","55096  >  50005 Len=316"
"15959","159.383173","10.12.10.125","213.179.201.175","UDP","355","55096  >  50005 Len=313"
"15961","159.402944","10.12.10.125","213.179.201.175","UDP","355","55096  >  50005 Len=313"
"15963","159.424066","10.12.10.125","213.179.201.175","UDP","352","55096  >  50005 Len=310"
"15965","159.443575","10.12.10.125","213.179.201.175","UDP","358","55096  >  50005 Len=316"
"15967","159.463330","10.12.10.125","213.179.201.175","UDP","362","55096  >  50005 Len=320"
"15969","159.482426","10.12.10.125","213.179.201.175","UDP","380","55096  >  50005 Len=338"
"15971","159.503071","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15973","159.523997","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15975","159.543941","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15977","159.563755","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15979","159.582848","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15981","159.604042","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15983","159.623134","10.12.10.125","213.179.201.175","UDP","473","55096  >  50005 Len=431"
"15985","159.648267","10.12.10.125","213.179.201.175","UDP","362","55096  >  50005 Len=320"
"15987","159.661666","10.12.10.125","213.179.201.175","UDP","364","55096  >  50005 Len=322"
"15989","159.683268","10.12.10.125","213.179.201.175","UDP","381","55096  >  50005 Len=339"
"15993","159.702808","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15995","159.723372","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15997","159.742598","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"15999","159.762696","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16001","159.782859","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16003","159.803346","10.12.10.125","213.179.201.175","UDP","496","55096  >  50005 Len=454"
"16005","159.822956","10.12.10.125","213.179.201.175","UDP","367","55096  >  50005 Len=325"
"16007","159.844082","10.12.10.125","213.179.201.175","UDP","370","55096  >  50005 Len=328"
"16009","159.863883","10.12.10.125","213.179.201.175","UDP","364","55096  >  50005 Len=322"
"16011","159.883856","10.12.10.125","213.179.201.175","UDP","378","55096  >  50005 Len=336"
"16013","159.902835","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16015","159.923084","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16017","159.943782","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16019","159.962936","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16021","159.983051","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16023","160.007928","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16024","160.008612","10.12.10.125","213.179.201.175","UDP","50","51347  >  50005 Len=8"
"16027","160.023546","10.12.10.125","213.179.201.175","UDP","398","55096  >  50005 Len=356"
"16029","160.043492","10.12.10.125","213.179.201.175","UDP","530","55096  >  50005 Len=488"
"16031","160.063214","10.12.10.125","213.179.201.175","UDP","366","55096  >  50005 Len=324"
"16033","160.082378","10.12.10.125","213.179.201.175","UDP","359","55096  >  50005 Len=317"
"16035","160.102521","10.12.10.125","213.179.201.175","UDP","359","55096  >  50005 Len=317"
"16037","160.122918","10.12.10.125","213.179.201.175","UDP","358","55096  >  50005 Len=316"
"16039","160.143935","10.12.10.125","213.179.201.175","UDP","416","55096  >  50005 Len=374"
"16041","160.163705","10.12.10.125","213.179.201.175","UDP","374","55096  >  50005 Len=332"
"16043","160.182637","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16045","160.202678","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16047","160.222669","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16049","160.242958","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16051","160.263047","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16053","160.283381","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16055","160.305459","10.12.10.125","213.179.201.175","UDP","495","55096  >  50005 Len=453"
"16057","160.322738","10.12.10.125","213.179.201.175","UDP","336","55096  >  50005 Len=294"
"16059","160.347835","10.12.10.125","213.179.201.175","UDP","414","55096  >  50005 Len=372"
"16061","160.363657","10.12.10.125","213.179.201.175","UDP","532","55096  >  50005 Len=490"
"16064","160.383167","10.12.10.125","213.179.201.175","UDP","358","55096  >  50005 Len=316"
"16067","160.403301","10.12.10.125","213.179.201.175","UDP","358","55096  >  50005 Len=316"
"16069","160.422899","10.12.10.125","213.179.201.175","UDP","362","55096  >  50005 Len=320"
"16071","160.442950","10.12.10.125","213.179.201.175","UDP","361","55096  >  50005 Len=319"
"16073","160.463205","10.12.10.125","213.179.201.175","UDP","360","55096  >  50005 Len=318"
"16075","160.483177","10.12.10.125","213.179.201.175","UDP","374","55096  >  50005 Len=332"
"16077","160.502792","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16079","160.523335","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16081","160.541481","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16083","160.562699","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16085","160.583070","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16087","160.603427","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16091","160.622649","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16093","160.643388","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16095","160.663502","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16097","160.687666","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16101","160.702876","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16103","160.723821","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16105","160.743778","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16107","160.762963","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16109","160.783972","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16111","160.803926","10.12.10.125","213.179.201.175","UDP","540","55096  >  50005 Len=498"
"16113","160.823817","10.12.10.125","213.179.201.175","UDP","333","55096  >  50005 Len=291"
"16115","160.843748","10.12.10.125","213.179.201.175","UDP","350","55096  >  50005 Len=308"
"16117","160.863635","10.12.10.125","213.179.201.175","UDP","500","55096  >  50005 Len=458"
"16119","160.883584","10.12.10.125","213.179.201.175","UDP","346","55096  >  50005 Len=304"
"16121","160.903557","10.12.10.125","213.179.201.175","UDP","347","55096  >  50005 Len=305"
"16123","160.923561","10.12.10.125","213.179.201.175","UDP","349","55096  >  50005 Len=307"
"16125","160.943471","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16127","160.963393","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16129","160.983333","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16131","161.003332","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16133","161.023428","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16135","161.047268","10.12.10.125","213.179.201.175","UDP","490","55096  >  50005 Len=448"
"16137","161.061610","10.12.10.125","213.179.201.175","UDP","362","55096  >  50005 Len=320"
"16139","161.083198","10.12.10.125","213.179.201.175","UDP","359","55096  >  50005 Len=317"
"16141","161.102791","10.12.10.125","213.179.201.175","UDP","469","55096  >  50005 Len=427"
"16143","161.122928","10.12.10.125","213.179.201.175","UDP","385","55096  >  50005 Len=343"
"16145","161.142985","10.12.10.125","213.179.201.175","UDP","383","55096  >  50005 Len=341"
"16147","161.163382","10.12.10.125","213.179.201.175","UDP","383","55096  >  50005 Len=341"
"16149","161.182720","10.12.10.125","213.179.201.175","UDP","372","55096  >  50005 Len=330"
"16151","161.203908","10.12.10.125","213.179.201.175","UDP","370","55096  >  50005 Len=328"
"16153","161.224004","10.12.10.125","213.179.201.175","UDP","377","55096  >  50005 Len=335"
"16154","161.243856","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16155","161.263128","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16156","161.283530","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16157","161.303062","10.12.10.125","213.179.201.175","UDP","455","55096  >  50005 Len=413"
"16163","161.323491","10.12.10.125","213.179.201.175","UDP","371","55096  >  50005 Len=329"
"16165","161.342870","10.12.10.125","213.179.201.175","UDP","365","55096  >  50005 Len=323"
"16167","161.363218","10.12.10.125","213.179.201.175","UDP","389","55096  >  50005 Len=347"
"16171","161.386935","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16173","161.402686","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16175","161.422855","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16177","161.443980","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16179","161.463369","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16181","161.483181","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16183","161.503104","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16185","161.523298","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16187","161.543011","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16189","161.563990","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16191","161.583148","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16193","161.603290","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16195","161.622866","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16197","161.643637","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16199","161.662711","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16201","161.682923","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16204","161.704039","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16207","161.723741","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16209","161.748033","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16211","161.765406","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16213","161.782971","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16215","161.803545","10.12.10.125","213.179.201.175","UDP","470","55096  >  50005 Len=428"
"16217","161.822916","10.12.10.125","213.179.201.175","UDP","377","55096  >  50005 Len=335"
"16219","161.843256","10.12.10.125","213.179.201.175","UDP","50","55096  >  50005 Len=8"
"16220","161.843365","10.12.10.125","213.179.201.175","UDP","365","55096  >  50005 Len=323"
"16223","161.862760","10.12.10.125","213.179.201.175","UDP","370","55096  >  50005 Len=328"
"16225","161.883655","10.12.10.125","213.179.201.175","UDP","393","55096  >  50005 Len=351"
"16227","161.902782","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16229","161.923497","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16231","161.942728","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16233","161.962890","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16235","161.983601","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16237","162.002950","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16239","162.023033","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16241","162.043385","10.12.10.125","213.179.201.175","UDP","566","55096  >  50005 Len=524"
"16243","162.062568","10.12.10.125","213.179.201.175","UDP","361","55096  >  50005 Len=319"
"16245","162.086826","10.12.10.125","213.179.201.175","UDP","359","55096  >  50005 Len=317"
"16247","162.103823","10.12.10.125","213.179.201.175","UDP","359","55096  >  50005 Len=317"
"16249","162.123775","10.12.10.125","213.179.201.175","UDP","363","55096  >  50005 Len=321"
"16251","162.143753","10.12.10.125","213.179.201.175","UDP","364","55096  >  50005 Len=322"
"16253","162.163674","10.12.10.125","213.179.201.175","UDP","393","55096  >  50005 Len=351"
"16255","162.182790","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16257","162.203145","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16259","162.223451","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16261","162.242684","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16263","162.263690","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16265","162.283017","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16267","162.303974","10.12.10.125","213.179.201.175","UDP","513","55096  >  50005 Len=471"
"16269","162.323008","10.12.10.125","213.179.201.175","UDP","364","55096  >  50005 Len=322"
"16271","162.344137","10.12.10.125","213.179.201.175","UDP","365","55096  >  50005 Len=323"
"16274","162.363463","10.12.10.125","213.179.201.175","UDP","361","55096  >  50005 Len=319"
"16278","162.383818","10.12.10.125","213.179.201.175","UDP","372","55096  >  50005 Len=330"
"16280","162.403295","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16282","162.426702","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16284","162.443067","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16286","162.463719","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16288","162.483170","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16290","162.502880","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16292","162.522911","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16294","162.543432","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16296","162.562669","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16298","162.583067","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
"16300","162.603372","10.12.10.125","213.179.201.175","UDP","395","55096  >  50005 Len=353"
