"No.","Time","Source","Destination","Protocol","Length","Info"
"9932","101.868111","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9933","101.868111","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9934","101.888938","213.179.201.175","10.12.223.178","UDP","124","50005  >  50468 Len=82"
"9935","101.888938","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"9936","101.908528","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"9937","101.908528","213.179.201.175","10.12.223.178","UDP","112","50005  >  50468 Len=70"
"9938","101.931438","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9939","101.931438","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9940","101.949730","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"9941","101.949730","213.179.201.175","10.12.223.178","UDP","122","50005  >  50468 Len=80"
"9942","101.970431","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"9943","101.970431","213.179.201.175","10.12.223.178","UDP","119","50005  >  50468 Len=77"
"9944","101.987498","213.179.201.175","10.12.223.178","UDP","137","50005  >  50468 Len=95"
"9945","101.987498","213.179.201.175","10.12.223.178","UDP","137","50005  >  60052 Len=95"
"9948","102.009851","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"9949","102.009851","213.179.201.175","10.12.223.178","UDP","116","50005  >  50468 Len=74"
"9950","102.034479","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9951","102.034479","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9952","102.051576","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9953","102.051576","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9954","102.067765","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9955","102.067765","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9956","102.087776","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9957","102.087776","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9958","102.108160","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9959","102.108160","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9960","102.136083","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9961","102.136083","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9962","102.148890","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9963","102.148890","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9964","102.167743","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9965","102.167743","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9966","102.188372","213.179.201.175","10.12.223.178","UDP","112","50005  >  50468 Len=70"
"9967","102.188372","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"9968","102.209132","213.179.201.175","10.12.223.178","UDP","110","50005  >  50468 Len=68"
"9969","102.209132","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"9970","102.235547","213.179.201.175","10.12.223.178","UDP","109","50005  >  50468 Len=67"
"9971","102.235547","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"9972","102.247216","213.179.201.175","10.12.223.178","UDP","109","50005  >  50468 Len=67"
"9973","102.247216","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"9974","102.268266","213.179.201.175","10.12.223.178","UDP","111","50005  >  50468 Len=69"
"9975","102.268266","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"9976","102.287939","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"9977","102.287939","213.179.201.175","10.12.223.178","UDP","109","50005  >  50468 Len=67"
"9978","102.307474","213.179.201.175","10.12.223.178","UDP","111","50005  >  50468 Len=69"
"9979","102.307474","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"9980","102.341333","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"9981","102.341333","213.179.201.175","10.12.223.178","UDP","111","50005  >  50468 Len=69"
"9982","102.347867","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"9983","102.347867","213.179.201.175","10.12.223.178","UDP","113","50005  >  50468 Len=71"
"9984","102.366717","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9985","102.366717","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9986","102.389068","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"9987","102.389068","213.179.201.175","10.12.223.178","UDP","123","50005  >  50468 Len=81"
"9988","102.410480","213.179.201.175","10.12.223.178","UDP","119","50005  >  50468 Len=77"
"9989","102.410480","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"9991","102.433197","213.179.201.175","10.12.223.178","UDP","60","50005  >  50468 Len=8"
"9992","102.442135","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"9993","102.442135","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"9994","102.446990","213.179.201.175","10.12.223.178","UDP","116","50005  >  50468 Len=74"
"9995","102.446990","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"9996","102.467557","213.179.201.175","10.12.223.178","UDP","116","50005  >  50468 Len=74"
"9997","102.467557","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"9999","102.487713","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"10000","102.487713","213.179.201.175","10.12.223.178","UDP","119","50005  >  50468 Len=77"
"10001","102.508145","213.179.201.175","10.12.223.178","UDP","137","50005  >  50468 Len=95"
"10002","102.508145","213.179.201.175","10.12.223.178","UDP","137","50005  >  60052 Len=95"
"10003","102.528342","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"10004","102.528342","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"10005","102.546560","213.179.201.175","10.12.223.178","UDP","114","50005  >  50468 Len=72"
"10006","102.546560","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"10007","102.572714","213.179.201.175","10.12.223.178","UDP","116","50005  >  50468 Len=74"
"10008","102.572714","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"10009","102.587446","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"10010","102.587446","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"10018","102.609745","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"10019","102.609745","213.179.201.175","10.12.223.178","UDP","114","50005  >  50468 Len=72"
"10020","102.629044","213.179.201.175","10.12.223.178","UDP","113","50005  >  50468 Len=71"
"10021","102.629044","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"10022","102.648122","213.179.201.175","10.12.223.178","UDP","114","50005  >  50468 Len=72"
"10023","102.648122","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"10024","102.668034","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"10025","102.668034","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"10026","102.699826","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"10027","102.699826","213.179.201.175","10.12.223.178","UDP","119","50005  >  50468 Len=77"
"10028","102.708122","213.179.201.175","10.12.223.178","UDP","115","50005  >  50468 Len=73"
"10029","102.708122","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
