"No.","Time","Source","Destination","Protocol","Length","Info"
"6637","69.942656","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6639","69.962832","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6640","69.981832","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6645","70.001638","10.12.10.125","213.179.201.175","UDP","119","58832  >  50005 Len=77"
"6647","70.024010","10.12.10.125","213.179.201.175","UDP","118","58832  >  50005 Len=76"
"6649","70.042786","10.12.10.125","213.179.201.175","UDP","119","58832  >  50005 Len=77"
"6651","70.061851","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6653","70.082847","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6655","70.102750","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6657","70.122139","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6659","70.143120","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6661","70.162541","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6663","70.185526","10.12.10.125","213.179.201.175","UDP","119","58832  >  50005 Len=77"
"6665","70.202842","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6667","70.222184","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6669","70.242621","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6671","70.265036","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6673","70.283053","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6675","70.305237","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6677","70.322419","10.12.10.125","213.179.201.175","UDP","111","58832  >  50005 Len=69"
"6679","70.342573","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6681","70.362791","10.12.10.125","213.179.201.175","UDP","105","58832  >  50005 Len=63"
"6683","70.383034","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6685","70.402804","10.12.10.125","213.179.201.175","UDP","126","58832  >  50005 Len=84"
"6687","70.421863","10.12.10.125","213.179.201.175","UDP","119","58832  >  50005 Len=77"
"6689","70.442382","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6691","70.463384","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6693","70.482535","10.12.10.125","213.179.201.175","UDP","107","58832  >  50005 Len=65"
"6695","70.502599","10.12.10.125","213.179.201.175","UDP","108","58832  >  50005 Len=66"
"6697","70.526540","10.12.10.125","213.179.201.175","UDP","111","58832  >  50005 Len=69"
"6699","70.542917","10.12.10.125","213.179.201.175","UDP","110","58832  >  50005 Len=68"
"6701","70.563069","10.12.10.125","213.179.201.175","UDP","111","58832  >  50005 Len=69"
"6703","70.582635","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6705","70.602859","10.12.10.125","213.179.201.175","UDP","111","58832  >  50005 Len=69"
"6707","70.622992","10.12.10.125","213.179.201.175","UDP","110","58832  >  50005 Len=68"
"6709","70.645052","10.12.10.125","213.179.201.175","UDP","119","58832  >  50005 Len=77"
"6711","70.662966","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6714","70.682654","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6717","70.703664","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6719","70.723188","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6721","70.743118","10.12.10.125","213.179.201.175","UDP","112","58832  >  50005 Len=70"
"6723","70.763070","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6725","70.782961","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6727","70.803967","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6728","70.807819","10.12.10.125","213.179.201.175","UDP","50","54669  >  50005 Len=8"
"6731","70.821817","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6733","70.842869","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6735","70.865555","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6737","70.883578","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6739","70.902908","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6741","70.922678","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6743","70.942830","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6745","70.962205","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6747","70.982578","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6751","71.002677","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6753","71.022916","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6755","71.042765","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6757","71.062893","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6759","71.082684","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6761","71.103306","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6763","71.122387","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6765","71.142488","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6767","71.162569","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6769","71.182746","10.12.10.125","213.179.201.175","UDP","118","58832  >  50005 Len=76"
"6771","71.203658","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6773","71.223054","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6775","71.245160","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6777","71.262566","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6779","71.282751","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6781","71.302853","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6783","71.322800","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6785","71.341888","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6787","71.362141","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6789","71.383276","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6791","71.403049","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6793","71.423589","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6795","71.444146","10.12.10.125","213.179.201.175","UDP","112","58832  >  50005 Len=70"
"6797","71.462481","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6799","71.483126","10.12.10.125","213.179.201.175","UDP","118","58832  >  50005 Len=76"
"6801","71.503054","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6803","71.523031","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6805","71.545123","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6807","71.563046","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6809","71.582879","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6811","71.605739","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6813","71.623778","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6817","71.642698","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6819","71.663676","10.12.10.125","213.179.201.175","UDP","118","58832  >  50005 Len=76"
"6821","71.683586","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6825","71.703489","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6827","71.723502","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6829","71.743455","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6831","71.763410","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6833","71.783279","10.12.10.125","213.179.201.175","UDP","111","58832  >  50005 Len=69"
"6835","71.803237","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6837","71.823196","10.12.10.125","213.179.201.175","UDP","108","58832  >  50005 Len=66"
"6839","71.843134","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6841","71.863064","10.12.10.125","213.179.201.175","UDP","107","58832  >  50005 Len=65"
"6844","71.883087","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6846","71.902959","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6849","71.922161","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6851","71.942635","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6853","71.965852","10.12.10.125","213.179.201.175","UDP","119","58832  >  50005 Len=77"
"6855","71.982588","10.12.10.125","213.179.201.175","UDP","111","58832  >  50005 Len=69"
"6859","72.003489","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6861","72.022644","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6863","72.043639","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6865","72.062761","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6867","72.083540","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6869","72.102696","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6871","72.123104","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6873","72.143054","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6875","72.163038","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6877","72.182400","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6879","72.202598","10.12.10.125","213.179.201.175","UDP","121","58832  >  50005 Len=79"
"6881","72.223293","10.12.10.125","213.179.201.175","UDP","119","58832  >  50005 Len=77"
"6883","72.242690","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6885","72.263412","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6887","72.283366","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6889","72.302451","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6891","72.326185","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6893","72.343320","10.12.10.125","213.179.201.175","UDP","120","58832  >  50005 Len=78"
"6895","72.363398","10.12.10.125","213.179.201.175","UDP","119","58832  >  50005 Len=77"
"6897","72.383264","10.12.10.125","213.179.201.175","UDP","125","58832  >  50005 Len=83"
"6899","72.403252","10.12.10.125","213.179.201.175","UDP","126","58832  >  50005 Len=84"
"6901","72.423242","10.12.10.125","213.179.201.175","UDP","111","58832  >  50005 Len=69"
"6903","72.443201","10.12.10.125","213.179.201.175","UDP","119","58832  >  50005 Len=77"
"6905","72.463172","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6907","72.483119","10.12.10.125","213.179.201.175","UDP","107","58832  >  50005 Len=65"
"6909","72.502945","10.12.10.125","213.179.201.175","UDP","110","58832  >  50005 Len=68"
"6911","72.521958","10.12.10.125","213.179.201.175","UDP","110","58832  >  50005 Len=68"
"6913","72.542134","10.12.10.125","213.179.201.175","UDP","110","58832  >  50005 Len=68"
"6915","72.562563","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6917","72.583583","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6919","72.602698","10.12.10.125","213.179.201.175","UDP","111","58832  >  50005 Len=69"
"6921","72.622774","10.12.10.125","213.179.201.175","UDP","112","58832  >  50005 Len=70"
"6923","72.643427","10.12.10.125","213.179.201.175","UDP","112","58832  >  50005 Len=70"
"6925","72.665677","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"6927","72.682782","10.12.10.125","213.179.201.175","UDP","118","58832  >  50005 Len=76"
"6930","72.701900","10.12.10.125","213.179.201.175","UDP","112","58832  >  50005 Len=70"
"6933","72.721920","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6935","72.742375","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6938","72.762733","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6940","72.783022","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6942","72.803899","10.12.10.125","213.179.201.175","UDP","120","58832  >  50005 Len=78"
"6944","72.822029","10.12.10.125","213.179.201.175","UDP","110","58832  >  50005 Len=68"
"6947","72.843029","10.12.10.125","213.179.201.175","UDP","129","58832  >  50005 Len=87"
"6949","72.865126","10.12.10.125","213.179.201.175","UDP","126","58832  >  50005 Len=84"
"6952","72.882335","10.12.10.125","213.179.201.175","UDP","128","58832  >  50005 Len=86"
"6954","72.903401","10.12.10.125","213.179.201.175","UDP","102","58832  >  50005 Len=60"
"6956","72.922556","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6958","72.942827","10.12.10.125","213.179.201.175","UDP","118","58832  >  50005 Len=76"
"6960","72.961881","10.12.10.125","213.179.201.175","UDP","108","58832  >  50005 Len=66"
"6962","72.982789","10.12.10.125","213.179.201.175","UDP","108","58832  >  50005 Len=66"
"6966","73.001266","10.12.10.125","213.179.201.175","UDP","110","58832  >  50005 Len=68"
"6968","73.025551","10.12.10.125","213.179.201.175","UDP","109","58832  >  50005 Len=67"
"6970","73.043630","10.12.10.125","213.179.201.175","UDP","111","58832  >  50005 Len=69"
"6972","73.062898","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6974","73.082659","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6981","73.102932","10.12.10.125","213.179.201.175","UDP","118","58832  >  50005 Len=76"
"6983","73.121958","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6986","73.142832","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"6990","73.162815","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"6993","73.182938","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6995","73.204381","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"6997","73.223330","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"6999","73.242646","10.12.10.125","213.179.201.175","UDP","110","58832  >  50005 Len=68"
"7001","73.262646","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"7003","73.283026","10.12.10.125","213.179.201.175","UDP","113","58832  >  50005 Len=71"
"7005","73.305156","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"7008","73.323074","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"7010","73.343064","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"7012","73.362801","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"7014","73.385504","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
"7016","73.402885","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"7018","73.422831","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"7020","73.442251","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"7022","73.462982","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"7024","73.482940","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"7026","73.502849","10.12.10.125","213.179.201.175","UDP","115","58832  >  50005 Len=73"
"7028","73.521959","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"7031","73.542124","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"7033","73.562916","10.12.10.125","213.179.201.175","UDP","116","58832  >  50005 Len=74"
"7035","73.581937","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"7037","73.602155","10.12.10.125","213.179.201.175","UDP","120","58832  >  50005 Len=78"
"7039","73.622336","10.12.10.125","213.179.201.175","UDP","118","58832  >  50005 Len=76"
"7041","73.642431","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"7043","73.662610","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"7045","73.682900","10.12.10.125","213.179.201.175","UDP","118","58832  >  50005 Len=76"
"7047","73.702066","10.12.10.125","213.179.201.175","UDP","118","58832  >  50005 Len=76"
"7051","73.725089","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"7053","73.745968","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"7055","73.762308","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"7057","73.783352","10.12.10.125","213.179.201.175","UDP","117","58832  >  50005 Len=75"
"7059","73.803076","10.12.10.125","213.179.201.175","UDP","119","58832  >  50005 Len=77"
"7061","73.823011","10.12.10.125","213.179.201.175","UDP","114","58832  >  50005 Len=72"
