"No.","Time","Source","Destination","Protocol","Length","Info"
"570","17.599924","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"571","17.599924","213.179.201.175","10.12.223.178","UDP","116","50005  >  52243 Len=74"
"572","17.617882","213.179.201.175","10.12.223.178","UDP","123","50005  >  52243 Len=81"
"573","17.617882","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"574","17.639004","213.179.201.175","10.12.223.178","UDP","123","50005  >  52243 Len=81"
"575","17.639004","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"581","17.701849","213.179.201.175","10.12.223.178","UDP","60","50005  >  52243 Len=8"
"583","17.722973","213.179.201.175","10.12.223.178","UDP","121","50005  >  52243 Len=79"
"584","17.722973","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"585","17.723229","213.179.201.175","10.12.223.178","UDP","132","50005  >  52243 Len=90"
"586","17.723229","213.179.201.175","10.12.223.178","UDP","132","50005  >  60052 Len=90"
"587","17.723533","213.179.201.175","10.12.223.178","UDP","122","50005  >  52243 Len=80"
"588","17.723533","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"589","17.724108","213.179.201.175","10.12.223.178","UDP","123","50005  >  52243 Len=81"
"590","17.724108","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"591","17.738830","213.179.201.175","10.12.223.178","UDP","116","50005  >  52243 Len=74"
"592","17.738830","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"593","17.758216","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"594","17.758216","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"595","17.779955","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"596","17.780945","213.179.201.175","10.12.223.178","UDP","117","50005  >  52243 Len=75"
"597","17.800763","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"598","17.800763","213.179.201.175","10.12.223.178","UDP","114","50005  >  52243 Len=72"
"599","17.818544","213.179.201.175","10.12.223.178","UDP","114","50005  >  52243 Len=72"
"600","17.818544","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"601","17.838442","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"602","17.838442","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"603","17.859426","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"604","17.859426","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"606","17.980256","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"607","17.980256","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"608","17.980400","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"609","17.980400","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"610","17.980865","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"611","17.980865","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"612","17.980865","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"613","17.980865","213.179.201.175","10.12.223.178","UDP","116","50005  >  52243 Len=74"
"614","17.981289","213.179.201.175","10.12.223.178","UDP","122","50005  >  52243 Len=80"
"615","17.981289","213.179.201.175","10.12.223.178","UDP","126","50005  >  52243 Len=84"
"616","17.981741","213.179.201.175","10.12.223.178","UDP","125","50005  >  52243 Len=83"
"617","17.981741","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"618","17.998053","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"619","17.999852","213.179.201.175","10.12.223.178","UDP","117","50005  >  52243 Len=75"
"620","18.018537","213.179.201.175","10.12.223.178","UDP","127","50005  >  52243 Len=85"
"621","18.018537","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"623","18.038559","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"624","18.038559","213.179.201.175","10.12.223.178","UDP","120","50005  >  52243 Len=78"
"625","18.075297","213.179.201.175","10.12.223.178","UDP","121","50005  >  52243 Len=79"
"626","18.075499","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"627","18.123758","213.179.201.175","10.12.223.178","UDP","119","50005  >  52243 Len=77"
"628","18.123758","213.179.201.175","10.12.223.178","UDP","118","50005  >  52243 Len=76"
"629","18.123981","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"630","18.123981","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"631","18.133731","213.179.201.175","10.12.223.178","UDP","142","50005  >  52243 Len=100"
"632","18.133731","213.179.201.175","10.12.223.178","UDP","142","50005  >  60052 Len=100"
"634","18.246099","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"635","18.246099","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"636","18.246581","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"637","18.246581","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"638","18.246581","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"639","18.246581","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"640","18.246581","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"641","18.246581","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"642","18.246581","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"643","18.246581","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"644","18.247632","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"645","18.247632","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"647","18.260465","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"648","18.260465","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"649","18.396538","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"650","18.396538","213.179.201.175","10.12.223.178","UDP","137","50005  >  60052 Len=95"
"651","18.396760","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"652","18.396760","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"653","18.396823","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"654","18.396823","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"655","18.396823","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"656","18.396823","213.179.201.175","10.12.223.178","UDP","137","50005  >  52243 Len=95"
"657","18.396823","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"658","18.396823","213.179.201.175","10.12.223.178","UDP","109","50005  >  52243 Len=67"
"659","18.396922","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"660","18.396922","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"661","18.398028","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"662","18.398028","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"663","18.432246","213.179.201.175","10.12.223.178","UDP","114","50005  >  52243 Len=72"
"664","18.432246","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"667","18.443655","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"668","18.443655","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"669","18.457423","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"670","18.457423","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"673","18.604872","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"674","18.604872","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"675","18.605032","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"676","18.605032","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"677","18.605529","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"678","18.605529","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"679","18.605529","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"680","18.605529","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"681","18.605529","213.179.201.175","10.12.223.178","UDP","124","50005  >  52243 Len=82"
"682","18.605529","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"683","18.605529","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"684","18.605529","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"685","18.606314","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"686","18.606314","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"687","18.617762","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"688","18.617762","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"689","18.637801","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"690","18.637801","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"691","18.657974","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"692","18.657974","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"693","18.679359","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"694","18.679359","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"695","18.806399","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"696","18.806399","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"697","18.807026","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"698","18.807026","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"699","18.807026","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"700","18.807026","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"701","18.807026","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"702","18.807026","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"703","18.807026","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"704","18.807026","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"705","18.807281","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"706","18.807281","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"707","18.821809","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"708","18.821809","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"709","18.840350","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"710","18.840350","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"711","18.860596","213.179.201.175","10.12.223.178","UDP","124","50005  >  52243 Len=82"
"712","18.860596","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"713","18.879758","213.179.201.175","10.12.223.178","UDP","126","50005  >  52243 Len=84"
"714","18.879758","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"715","18.898092","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"716","18.898092","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"717","18.919439","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"718","18.919439","213.179.201.175","10.12.223.178","UDP","126","50005  >  52243 Len=84"
"719","18.939002","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"720","18.939002","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"721","18.959517","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"722","18.959517","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"723","18.999024","213.179.201.175","10.12.223.178","UDP","109","50005  >  52243 Len=67"
"724","18.999024","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"725","18.999099","213.179.201.175","10.12.223.178","UDP","106","50005  >  52243 Len=64"
"726","18.999099","213.179.201.175","10.12.223.178","UDP","106","50005  >  60052 Len=64"
"727","19.018806","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"728","19.018806","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"729","19.040012","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"730","19.040012","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"731","19.058108","213.179.201.175","10.12.223.178","UDP","133","50005  >  52243 Len=91"
"732","19.058108","213.179.201.175","10.12.223.178","UDP","133","50005  >  60052 Len=91"
"733","19.080989","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"734","19.080989","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"735","19.097809","213.179.201.175","10.12.223.178","UDP","109","50005  >  52243 Len=67"
"736","19.097809","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"737","19.121450","213.179.201.175","10.12.223.178","UDP","110","50005  >  52243 Len=68"
"738","19.121450","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"739","19.138929","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"740","19.138929","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"741","19.158589","213.179.201.175","10.12.223.178","UDP","113","50005  >  52243 Len=71"
"742","19.158589","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"743","19.179020","213.179.201.175","10.12.223.178","UDP","125","50005  >  52243 Len=83"
"744","19.179020","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"745","19.198214","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"746","19.198214","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"747","19.219143","213.179.201.175","10.12.223.178","UDP","111","50005  >  52243 Len=69"
"748","19.219143","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"749","19.238126","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"750","19.238126","213.179.201.175","10.12.223.178","UDP","112","50005  >  52243 Len=70"
"752","19.258738","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"753","19.258738","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"755","19.280635","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"756","19.280635","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"757","19.298544","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"758","19.298544","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"759","19.318219","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"760","19.318219","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"763","19.337768","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"766","19.339924","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"771","19.358879","213.179.201.175","10.12.223.178","UDP","115","50005  >  52243 Len=73"
"772","19.358879","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"773","19.378825","213.179.201.175","10.12.223.178","UDP","116","50005  >  52243 Len=74"
"774","19.378825","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"775","19.412091","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"776","19.412091","213.179.201.175","10.12.223.178","UDP","117","50005  >  52243 Len=75"
"777","19.418730","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"778","19.418730","213.179.201.175","10.12.223.178","UDP","116","50005  >  52243 Len=74"
"779","19.439989","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"780","19.439989","213.179.201.175","10.12.223.178","UDP","117","50005  >  52243 Len=75"
"783","19.461560","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"784","19.461560","213.179.201.175","10.12.223.178","UDP","118","50005  >  52243 Len=76"
"785","19.477756","213.179.201.175","10.12.223.178","UDP","128","50005  >  52243 Len=86"
