"No.","Time","Source","Destination","Protocol","Length","Info"
"1516","24.691263","213.179.201.175","10.12.223.178","UDP","116","50005  >  56355 Len=74"
"1517","24.691263","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"1518","24.691392","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1519","24.691392","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1520","24.707286","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1521","24.707286","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1522","24.727786","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1523","24.727786","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1524","24.747249","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1525","24.747249","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1526","24.766797","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1527","24.766797","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1528","24.787978","213.179.201.175","10.12.223.178","UDP","112","50005  >  56355 Len=70"
"1529","24.787978","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1530","24.811441","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"1531","24.811441","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"1532","24.827102","213.179.201.175","10.12.223.178","UDP","112","50005  >  56355 Len=70"
"1533","24.827102","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1534","24.846866","213.179.201.175","10.12.223.178","UDP","112","50005  >  56355 Len=70"
"1535","24.846866","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1536","24.866697","213.179.201.175","10.12.223.178","UDP","113","50005  >  56355 Len=71"
"1537","24.866697","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"1538","24.887119","213.179.201.175","10.12.223.178","UDP","112","50005  >  56355 Len=70"
"1539","24.887119","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1540","24.907359","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"1541","24.909710","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"1542","24.926879","213.179.201.175","10.12.223.178","UDP","127","50005  >  56355 Len=85"
"1543","24.926879","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"1546","24.947706","213.179.201.175","10.12.223.178","UDP","121","50005  >  56355 Len=79"
"1547","24.947706","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"1548","24.966536","213.179.201.175","10.12.223.178","UDP","118","50005  >  56355 Len=76"
"1549","24.966536","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1551","24.987360","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"1552","24.987360","213.179.201.175","10.12.223.178","UDP","116","50005  >  56355 Len=74"
"1553","25.007123","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1554","25.007123","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1555","25.026617","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1556","25.026617","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1558","25.046784","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1559","25.046784","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1560","25.067539","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1561","25.067539","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1563","25.086785","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1564","25.086785","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1566","25.106550","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1567","25.106550","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1568","25.126718","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1569","25.126718","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1570","25.146755","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1571","25.146755","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1572","25.170271","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1573","25.170271","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1574","25.186751","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1575","25.186751","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1576","25.207433","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1577","25.207433","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1578","25.229066","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1579","25.229066","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1580","25.248723","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1581","25.248723","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1582","25.266474","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1583","25.266474","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1584","25.286657","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1585","25.286657","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1586","25.307644","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1587","25.307644","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1588","25.326877","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1589","25.326877","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1590","25.346645","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1591","25.346645","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1592","25.367404","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1593","25.367404","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1594","25.389996","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1595","25.389996","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1597","25.406214","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1598","25.406214","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1607","25.427790","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1608","25.427790","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1609","25.446915","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1610","25.446915","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1612","25.466750","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1613","25.466750","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1614","25.486683","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1615","25.486683","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1616","25.510691","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1617","25.510691","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1618","25.527901","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1619","25.527901","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1620","25.547473","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1621","25.547473","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1624","25.568531","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1625","25.568531","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1627","25.587847","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1628","25.587847","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1629","25.606918","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1630","25.606918","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1632","25.627941","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1633","25.627941","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1634","25.647949","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1635","25.647949","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1636","25.667478","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1637","25.669771","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1638","25.687065","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1639","25.687065","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1640","25.709868","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1641","25.709868","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1642","25.727123","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1643","25.727123","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1644","25.746659","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1645","25.746659","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1646","25.768420","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1647","25.768420","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1648","25.787864","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1649","25.787864","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1650","25.806441","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1651","25.806441","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1652","25.827375","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1653","25.827375","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1654","25.846551","213.179.201.175","10.12.223.178","UDP","114","50005  >  56355 Len=72"
"1655","25.846551","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1656","25.870919","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1657","25.870919","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1658","25.887006","213.179.201.175","10.12.223.178","UDP","114","50005  >  56355 Len=72"
"1659","25.887006","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1660","25.907973","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1661","25.907973","213.179.201.175","10.12.223.178","UDP","114","50005  >  56355 Len=72"
"1662","25.927884","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1663","25.927884","213.179.201.175","10.12.223.178","UDP","118","50005  >  56355 Len=76"
"1664","25.948166","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1665","25.948166","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1666","25.967836","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1667","25.967836","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1668","25.988616","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1669","25.988616","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1670","26.007281","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1671","26.007281","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1672","26.026981","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1673","26.026981","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1674","26.046510","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1675","26.046510","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1676","26.067992","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1677","26.067992","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1678","26.086955","213.179.201.175","10.12.223.178","UDP","114","50005  >  56355 Len=72"
"1679","26.086955","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1682","26.107780","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"1683","26.107780","213.179.201.175","10.12.223.178","UDP","116","50005  >  56355 Len=74"
"1684","26.130050","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1685","26.130050","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1686","26.147933","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1687","26.147933","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1688","26.169724","213.179.201.175","10.12.223.178","UDP","114","50005  >  56355 Len=72"
"1689","26.169724","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1690","26.187870","213.179.201.175","10.12.223.178","UDP","116","50005  >  56355 Len=74"
"1691","26.187870","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"1692","26.207407","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1693","26.207407","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1694","26.230033","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1695","26.230033","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1696","26.247968","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1697","26.247968","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1698","26.268881","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"1699","26.268881","213.179.201.175","10.12.223.178","UDP","113","50005  >  56355 Len=71"
"1700","26.288028","213.179.201.175","10.12.223.178","UDP","112","50005  >  56355 Len=70"
"1701","26.288028","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1702","26.307202","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"1703","26.307202","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"1704","26.331499","213.179.201.175","10.12.223.178","UDP","110","50005  >  56355 Len=68"
"1705","26.331499","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"1706","26.347380","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"1707","26.347380","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"1708","26.370602","213.179.201.175","10.12.223.178","UDP","108","50005  >  56355 Len=66"
"1709","26.370602","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"1710","26.386815","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"1711","26.386815","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"1713","26.407490","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"1714","26.407490","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"1715","26.426253","213.179.201.175","10.12.223.178","UDP","136","50005  >  60052 Len=94"
"1716","26.426253","213.179.201.175","10.12.223.178","UDP","136","50005  >  56355 Len=94"
"1717","26.446976","213.179.201.175","10.12.223.178","UDP","118","50005  >  56355 Len=76"
"1718","26.446976","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1719","26.467118","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1720","26.467118","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1721","26.486688","213.179.201.175","10.12.223.178","UDP","124","50005  >  56355 Len=82"
"1722","26.486688","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"1723","26.506073","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1724","26.506073","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1725","26.527378","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1726","26.527378","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1727","26.546081","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1728","26.548281","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"1731","26.640571","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
