"No.","Time","Source","Destination","Protocol","Length","Info"
"4066","46.475640","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"4067","46.496070","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4068","46.497525","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4069","46.514792","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4079","46.516548","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"4080","46.535050","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"4081","46.536359","213.179.201.175","10.12.223.178","UDP","109","50005  >  54511 Len=67"
"4082","46.555819","213.179.201.175","10.12.223.178","UDP","102","50005  >  60052 Len=60"
"4083","46.555819","213.179.201.175","10.12.223.178","UDP","102","50005  >  54511 Len=60"
"4085","46.577165","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4086","46.579022","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"4088","46.597700","213.179.201.175","10.12.223.178","UDP","99","50005  >  60052 Len=57"
"4089","46.597700","213.179.201.175","10.12.223.178","UDP","99","50005  >  54511 Len=57"
"4090","46.615906","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4091","46.615906","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"4092","46.639871","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4093","46.640003","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4094","46.655792","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4095","46.657527","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4096","46.675292","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4097","46.677246","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4098","46.696027","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4099","46.696027","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4100","46.715792","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4101","46.715792","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4102","46.735466","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4103","46.737694","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4104","46.755304","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4105","46.757365","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4106","46.775816","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4107","46.775816","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4108","46.799032","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4109","46.799032","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4110","46.816686","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"4111","46.817699","213.179.201.175","10.12.223.178","UDP","125","50005  >  54511 Len=83"
"4112","46.835337","213.179.201.175","10.12.223.178","UDP","106","50005  >  60052 Len=64"
"4113","46.837347","213.179.201.175","10.12.223.178","UDP","106","50005  >  54511 Len=64"
"4114","46.853761","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4115","46.853761","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"4116","46.876917","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4117","46.877935","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4118","46.895710","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4119","46.897637","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4120","46.915089","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4126","46.934723","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4127","46.938492","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"4128","46.938492","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4129","46.940779","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4130","46.956327","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"4131","46.956327","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"4132","46.984195","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"4133","46.984195","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"4134","46.994702","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"4135","46.994702","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"4136","47.016210","213.179.201.175","10.12.223.178","UDP","135","50005  >  60052 Len=93"
"4137","47.016544","213.179.201.175","10.12.223.178","UDP","135","50005  >  54511 Len=93"
"4138","47.034399","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"4139","47.037328","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"4140","47.080345","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"4141","47.080345","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"4144","47.080815","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4145","47.080815","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"4146","47.094855","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4147","47.097505","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"4148","47.114695","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4149","47.117213","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"4151","47.135451","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4152","47.135451","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"4154","47.153432","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4155","47.155455","213.179.201.175","10.12.223.178","UDP","112","50005  >  54511 Len=70"
"4156","47.176385","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"4157","47.176385","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"4158","47.196137","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"4159","47.196137","213.179.201.175","10.12.223.178","UDP","119","50005  >  54511 Len=77"
"4160","47.216207","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"4161","47.216207","213.179.201.175","10.12.223.178","UDP","120","50005  >  54511 Len=78"
"4162","47.236302","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4163","47.236302","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4164","47.255264","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4165","47.257176","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4167","47.278752","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4168","47.280362","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4169","47.294043","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4170","47.296129","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4172","47.311699","213.179.201.175","10.12.223.178","UDP","60","50005  >  54511 Len=8"
"4173","47.317594","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4174","47.317594","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4175","47.335390","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4176","47.335390","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4177","47.356558","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4178","47.356558","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4179","47.373471","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4180","47.373471","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4181","47.396023","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"4182","47.396023","213.179.201.175","10.12.223.178","UDP","109","50005  >  54511 Len=67"
"4183","47.415475","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4184","47.417464","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"4185","47.435394","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4186","47.436552","213.179.201.175","10.12.223.178","UDP","111","50005  >  54511 Len=69"
"4187","47.455904","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4188","47.456005","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4189","47.473829","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4190","47.476321","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4191","47.495212","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4192","47.495212","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4193","47.514960","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"4194","47.517277","213.179.201.175","10.12.223.178","UDP","117","50005  >  54511 Len=75"
"4199","47.534497","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"4200","47.536637","213.179.201.175","10.12.223.178","UDP","127","50005  >  54511 Len=85"
"4201","47.555015","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4202","47.555015","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4203","47.575492","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4204","47.575492","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"4207","47.596765","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4208","47.598691","213.179.201.175","10.12.223.178","UDP","113","50005  >  54511 Len=71"
"4209","47.614403","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4210","47.616278","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"4211","47.637879","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4212","47.637879","213.179.201.175","10.12.223.178","UDP","112","50005  >  54511 Len=70"
"4213","47.655545","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4214","47.657422","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"4215","47.675242","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"4216","47.677109","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"4217","47.695807","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4218","47.696283","213.179.201.175","10.12.223.178","UDP","114","50005  >  54511 Len=72"
"4219","47.714874","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4220","47.714874","213.179.201.175","10.12.223.178","UDP","116","50005  >  54511 Len=74"
"4221","47.736645","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"4222","47.738665","213.179.201.175","10.12.223.178","UDP","118","50005  >  54511 Len=76"
"4223","47.758735","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4224","47.758735","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4227","47.774847","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4228","47.777319","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4229","47.795120","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4230","47.795120","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4231","47.815477","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4232","47.815477","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4233","47.835276","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4234","47.835276","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4235","47.854573","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4236","47.854573","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4237","47.875456","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4238","47.875456","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4239","47.895623","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4240","47.895623","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4241","47.914990","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4242","47.914990","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4243","47.935914","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4244","47.935914","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4245","47.956367","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4246","47.958505","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4247","47.978439","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4248","47.979528","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4249","48.002347","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4250","48.002347","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4251","48.014178","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4252","48.014178","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4254","48.034984","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4255","48.036288","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4256","48.056020","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4257","48.057686","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4260","48.074743","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4261","48.074743","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4262","48.095314","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4263","48.095314","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4264","48.114388","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4265","48.116335","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4266","48.133992","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4267","48.135746","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4270","48.157478","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4271","48.159232","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4272","48.175987","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4273","48.177000","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4274","48.195182","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4275","48.196514","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4276","48.215422","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4277","48.216466","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4280","48.233476","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4281","48.236752","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4282","48.255074","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4283","48.255074","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4284","48.276324","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4285","48.276324","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4286","48.296034","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4287","48.302998","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4288","48.315498","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4289","48.315498","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4290","48.337344","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4291","48.339336","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
"4292","48.356639","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4293","48.358500","213.179.201.175","10.12.223.178","UDP","115","50005  >  54511 Len=73"
