"No.","Time","Source","Destination","Protocol","Length","Info"
"825","17.245440","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"827","17.265691","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"829","17.286127","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"831","17.305900","10.12.10.125","213.179.201.175","UDP","107","53328  >  50005 Len=65"
"833","17.325068","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"835","17.346061","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"837","17.366074","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"839","17.388082","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"841","17.406006","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"843","17.425577","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"845","17.445899","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"847","17.467714","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"849","17.486085","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"851","17.505955","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"853","17.525174","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"855","17.546244","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"857","17.565383","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"859","17.585710","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"861","17.606582","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"863","17.625825","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"865","17.645198","10.12.10.125","213.179.201.175","UDP","128","53328  >  50005 Len=86"
"867","17.665486","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"870","17.686532","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"872","17.705723","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"874","17.726246","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"876","17.745576","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"878","17.766387","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"880","17.786167","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"882","17.810049","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"884","17.825676","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"886","17.846510","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"888","17.865972","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"890","17.884273","10.12.10.125","213.179.201.175","UDP","132","53328  >  50005 Len=90"
"894","17.906180","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"896","17.925870","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"898","17.945129","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"900","17.965757","10.12.10.125","213.179.201.175","UDP","119","53328  >  50005 Len=77"
"902","17.985319","10.12.10.125","213.179.201.175","UDP","120","53328  >  50005 Len=78"
"906","18.006076","10.12.10.125","213.179.201.175","UDP","119","53328  >  50005 Len=77"
"908","18.026118","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"910","18.045354","10.12.10.125","213.179.201.175","UDP","126","53328  >  50005 Len=84"
"912","18.066137","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"914","18.085790","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"917","18.104855","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"920","18.125558","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"922","18.146243","10.12.10.125","213.179.201.175","UDP","123","53328  >  50005 Len=81"
"924","18.167920","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"928","18.184313","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"930","18.206338","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"932","18.225454","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"934","18.246005","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"936","18.265984","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"938","18.285337","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"940","18.305870","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"942","18.325659","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"944","18.346000","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"947","18.368154","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"949","18.386017","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"951","18.405304","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"953","18.426200","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"955","18.446159","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"957","18.465959","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"959","18.485464","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"961","18.508921","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"963","18.524197","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"965","18.545841","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"967","18.564858","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"969","18.585633","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"971","18.605990","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"973","18.626197","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"975","18.645959","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"977","18.665040","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"979","18.686048","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"981","18.705597","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"983","18.726098","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"985","18.745904","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"987","18.765089","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"989","18.785678","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"991","18.806811","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"993","18.825710","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"995","18.845987","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"997","18.866112","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"999","18.888088","10.12.10.125","213.179.201.175","UDP","128","53328  >  50005 Len=86"
"1003","18.906027","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"1005","18.925409","10.12.10.125","213.179.201.175","UDP","118","53328  >  50005 Len=76"
"1007","18.946076","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1009","18.966105","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"1011","18.986140","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"1015","19.008014","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1017","19.025263","10.12.10.125","213.179.201.175","UDP","122","53328  >  50005 Len=80"
"1019","19.045450","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"1021","19.066069","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"1023","19.085851","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1025","19.104922","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"1027","19.125126","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"1029","19.148132","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"1031","19.165615","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1033","19.186061","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"1035","19.205921","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1037","19.227712","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"1039","19.245991","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"1041","19.265420","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"1043","19.286262","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"1045","19.305502","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1047","19.325628","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1049","19.345911","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1051","19.365247","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1053","19.385797","10.12.10.125","213.179.201.175","UDP","136","53328  >  50005 Len=94"
"1055","19.405470","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"1057","19.425621","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1059","19.445730","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"1061","19.465909","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1063","19.485737","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"1065","19.505639","10.12.10.125","213.179.201.175","UDP","128","53328  >  50005 Len=86"
"1067","19.526228","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1069","19.545919","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"1071","19.565233","10.12.10.125","213.179.201.175","UDP","125","53328  >  50005 Len=83"
"1073","19.589267","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"1075","19.605401","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"1077","19.625662","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1079","19.646061","10.12.10.125","213.179.201.175","UDP","119","53328  >  50005 Len=77"
"1081","19.665229","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1083","19.685813","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1085","19.705416","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1087","19.725886","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1089","19.745035","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1091","19.765409","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1093","19.786084","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1095","19.808169","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1097","19.826178","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1099","19.845309","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"1101","19.865581","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"1103","19.885886","10.12.10.125","213.179.201.175","UDP","135","53328  >  50005 Len=93"
"1107","19.905804","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1109","19.925001","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1111","19.949723","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"1113","19.967141","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"1115","19.985791","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"1119","20.005078","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"1121","20.025966","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1123","20.046051","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"1125","20.066150","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"1127","20.085325","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"1129","20.105397","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"1131","20.125434","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"1133","20.145490","10.12.10.125","213.179.201.175","UDP","121","53328  >  50005 Len=79"
"1135","20.166174","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"1137","20.186226","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"1139","20.205438","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"1141","20.226319","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"1143","20.246351","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"1145","20.265369","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"1147","20.288551","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"1149","20.306352","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1151","20.325716","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"1153","20.346526","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"1155","20.366278","10.12.10.125","213.179.201.175","UDP","118","53328  >  50005 Len=76"
"1157","20.385713","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"1159","20.405108","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"1161","20.426203","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1163","20.445393","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1165","20.466102","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"1167","20.485573","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"1169","20.505828","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"1171","20.525031","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1173","20.546037","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"1175","20.568159","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1177","20.585942","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"1179","20.605779","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"1181","20.628457","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1183","20.646558","10.12.10.125","213.179.201.175","UDP","130","53328  >  50005 Len=88"
"1185","20.666292","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"1187","20.685880","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"1189","20.705027","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1191","20.725530","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"1193","20.745522","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"1195","20.766052","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"1197","20.785766","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1199","20.805192","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1201","20.814109","10.12.10.125","213.179.201.175","UDP","50","50141  >  50005 Len=8"
"1203","20.826036","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1205","20.847332","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1207","20.865927","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1209","20.885247","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1213","20.906257","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1215","20.925166","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1217","20.945589","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1219","20.965817","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1221","20.987990","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1225","21.005376","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1227","21.025431","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1229","21.045661","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1231","21.065753","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"1233","21.086090","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
