"No.","Time","Source","Destination","Protocol","Length","Info"
"831","17.372471","10.12.10.125","213.179.201.175","UDP","400","50970  >  50005 Len=358"
"833","17.391589","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"835","17.412660","10.12.10.125","213.179.201.175","UDP","397","50970  >  50005 Len=355"
"837","17.431908","10.12.10.125","213.179.201.175","UDP","399","50970  >  50005 Len=357"
"839","17.451491","10.12.10.125","213.179.201.175","UDP","398","50970  >  50005 Len=356"
"841","17.471617","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"843","17.491941","10.12.10.125","213.179.201.175","UDP","499","50970  >  50005 Len=457"
"846","17.511109","10.12.10.125","213.179.201.175","UDP","387","50970  >  50005 Len=345"
"848","17.531561","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"850","17.552522","10.12.10.125","213.179.201.175","UDP","390","50970  >  50005 Len=348"
"852","17.571589","10.12.10.125","213.179.201.175","UDP","398","50970  >  50005 Len=356"
"854","17.596487","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"856","17.612052","10.12.10.125","213.179.201.175","UDP","390","50970  >  50005 Len=348"
"860","17.631410","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"862","17.652285","10.12.10.125","213.179.201.175","UDP","397","50970  >  50005 Len=355"
"864","17.671522","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"866","17.692464","10.12.10.125","213.179.201.175","UDP","565","50970  >  50005 Len=523"
"868","17.712356","10.12.10.125","213.179.201.175","UDP","383","50970  >  50005 Len=341"
"870","17.734500","10.12.10.125","213.179.201.175","UDP","428","50970  >  50005 Len=386"
"872","17.752401","10.12.10.125","213.179.201.175","UDP","364","50970  >  50005 Len=322"
"874","17.771896","10.12.10.125","213.179.201.175","UDP","357","50970  >  50005 Len=315"
"876","17.791610","10.12.10.125","213.179.201.175","UDP","358","50970  >  50005 Len=316"
"878","17.811991","10.12.10.125","213.179.201.175","UDP","439","50970  >  50005 Len=397"
"880","17.831534","10.12.10.125","213.179.201.175","UDP","363","50970  >  50005 Len=321"
"883","17.851775","10.12.10.125","213.179.201.175","UDP","356","50970  >  50005 Len=314"
"885","17.872214","10.12.10.125","213.179.201.175","UDP","367","50970  >  50005 Len=325"
"889","17.891416","10.12.10.125","213.179.201.175","UDP","374","50970  >  50005 Len=332"
"891","17.911750","10.12.10.125","213.179.201.175","UDP","375","50970  >  50005 Len=333"
"893","17.936170","10.12.10.125","213.179.201.175","UDP","371","50970  >  50005 Len=329"
"895","17.950601","10.12.10.125","213.179.201.175","UDP","371","50970  >  50005 Len=329"
"897","17.972019","10.12.10.125","213.179.201.175","UDP","505","50970  >  50005 Len=463"
"899","17.991745","10.12.10.125","213.179.201.175","UDP","503","50970  >  50005 Len=461"
"903","18.012852","10.12.10.125","213.179.201.175","UDP","348","50970  >  50005 Len=306"
"905","18.032423","10.12.10.125","213.179.201.175","UDP","370","50970  >  50005 Len=328"
"907","18.054640","10.12.10.125","213.179.201.175","UDP","358","50970  >  50005 Len=316"
"909","18.072287","10.12.10.125","213.179.201.175","UDP","372","50970  >  50005 Len=330"
"911","18.091508","10.12.10.125","213.179.201.175","UDP","378","50970  >  50005 Len=336"
"913","18.112135","10.12.10.125","213.179.201.175","UDP","376","50970  >  50005 Len=334"
"916","18.131106","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"918","18.151289","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"921","18.172392","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"926","18.192516","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"928","18.211968","10.12.10.125","213.179.201.175","UDP","396","50970  >  50005 Len=354"
"931","18.231172","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"933","18.251968","10.12.10.125","213.179.201.175","UDP","479","50970  >  50005 Len=437"
"935","18.271940","10.12.10.125","213.179.201.175","UDP","398","50970  >  50005 Len=356"
"937","18.295619","10.12.10.125","213.179.201.175","UDP","405","50970  >  50005 Len=363"
"939","18.312303","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"941","18.331795","10.12.10.125","213.179.201.175","UDP","392","50970  >  50005 Len=350"
"943","18.352266","10.12.10.125","213.179.201.175","UDP","390","50970  >  50005 Len=348"
"945","18.371455","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"947","18.392260","10.12.10.125","213.179.201.175","UDP","396","50970  >  50005 Len=354"
"949","18.411640","10.12.10.125","213.179.201.175","UDP","392","50970  >  50005 Len=350"
"951","18.432128","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"953","18.451733","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"955","18.471784","10.12.10.125","213.179.201.175","UDP","390","50970  >  50005 Len=348"
"957","18.492228","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"959","18.511361","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"961","18.532087","10.12.10.125","213.179.201.175","UDP","389","50970  >  50005 Len=347"
"963","18.551446","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"965","18.571842","10.12.10.125","213.179.201.175","UDP","399","50970  >  50005 Len=357"
"967","18.592040","10.12.10.125","213.179.201.175","UDP","394","50970  >  50005 Len=352"
"969","18.611573","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"972","18.632025","10.12.10.125","213.179.201.175","UDP","396","50970  >  50005 Len=354"
"975","18.655042","10.12.10.125","213.179.201.175","UDP","396","50970  >  50005 Len=354"
"977","18.671620","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"979","18.691643","10.12.10.125","213.179.201.175","UDP","382","50970  >  50005 Len=340"
"981","18.711724","10.12.10.125","213.179.201.175","UDP","379","50970  >  50005 Len=337"
"983","18.732600","10.12.10.125","213.179.201.175","UDP","376","50970  >  50005 Len=334"
"985","18.751883","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"987","18.771595","10.12.10.125","213.179.201.175","UDP","556","50970  >  50005 Len=514"
"989","18.776339","10.12.10.125","213.179.201.175","UDP","50","55517  >  50005 Len=8"
"991","18.792595","10.12.10.125","213.179.201.175","UDP","358","50970  >  50005 Len=316"
"993","18.811761","10.12.10.125","213.179.201.175","UDP","518","50970  >  50005 Len=476"
"995","18.832650","10.12.10.125","213.179.201.175","UDP","346","50970  >  50005 Len=304"
"997","18.852399","10.12.10.125","213.179.201.175","UDP","361","50970  >  50005 Len=319"
"999","18.871956","10.12.10.125","213.179.201.175","UDP","367","50970  >  50005 Len=325"
"1001","18.891286","10.12.10.125","213.179.201.175","UDP","360","50970  >  50005 Len=318"
"1003","18.911500","10.12.10.125","213.179.201.175","UDP","472","50970  >  50005 Len=430"
"1005","18.932374","10.12.10.125","213.179.201.175","UDP","370","50970  >  50005 Len=328"
"1007","18.954517","10.12.10.125","213.179.201.175","UDP","483","50970  >  50005 Len=441"
"1009","18.973722","10.12.10.125","213.179.201.175","UDP","358","50970  >  50005 Len=316"
"1011","18.996250","10.12.10.125","213.179.201.175","UDP","356","50970  >  50005 Len=314"
"1015","19.011500","10.12.10.125","213.179.201.175","UDP","347","50970  >  50005 Len=305"
"1017","19.031685","10.12.10.125","213.179.201.175","UDP","342","50970  >  50005 Len=300"
"1019","19.052351","10.12.10.125","213.179.201.175","UDP","356","50970  >  50005 Len=314"
"1021","19.072348","10.12.10.125","213.179.201.175","UDP","350","50970  >  50005 Len=308"
"1023","19.091979","10.12.10.125","213.179.201.175","UDP","353","50970  >  50005 Len=311"
"1025","19.111963","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"1027","19.131188","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1029","19.151469","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1031","19.172212","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1033","19.191583","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1035","19.212406","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1037","19.231584","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1039","19.251751","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1041","19.272433","10.12.10.125","213.179.201.175","UDP","453","50970  >  50005 Len=411"
"1043","19.292104","10.12.10.125","213.179.201.175","UDP","364","50970  >  50005 Len=322"
"1045","19.311546","10.12.10.125","213.179.201.175","UDP","451","50970  >  50005 Len=409"
"1047","19.336376","10.12.10.125","213.179.201.175","UDP","351","50970  >  50005 Len=309"
"1049","19.354057","10.12.10.125","213.179.201.175","UDP","356","50970  >  50005 Len=314"
"1051","19.371985","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1053","19.391524","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1055","19.411803","10.12.10.125","213.179.201.175","UDP","397","50970  >  50005 Len=355"
"1057","19.432043","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1059","19.451310","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"1061","19.471594","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1063","19.492561","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1065","19.512504","10.12.10.125","213.179.201.175","UDP","550","50970  >  50005 Len=508"
"1067","19.534639","10.12.10.125","213.179.201.175","UDP","377","50970  >  50005 Len=335"
"1069","19.552477","10.12.10.125","213.179.201.175","UDP","517","50970  >  50005 Len=475"
"1071","19.572361","10.12.10.125","213.179.201.175","UDP","368","50970  >  50005 Len=326"
"1073","19.592405","10.12.10.125","213.179.201.175","UDP","360","50970  >  50005 Len=318"
"1075","19.612267","10.12.10.125","213.179.201.175","UDP","369","50970  >  50005 Len=327"
"1077","19.632390","10.12.10.125","213.179.201.175","UDP","382","50970  >  50005 Len=340"
"1081","19.652113","10.12.10.125","213.179.201.175","UDP","381","50970  >  50005 Len=339"
"1083","19.672024","10.12.10.125","213.179.201.175","UDP","384","50970  >  50005 Len=342"
"1085","19.695863","10.12.10.125","213.179.201.175","UDP","384","50970  >  50005 Len=342"
"1087","19.711544","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"1089","19.732522","10.12.10.125","213.179.201.175","UDP","389","50970  >  50005 Len=347"
"1091","19.752447","10.12.10.125","213.179.201.175","UDP","389","50970  >  50005 Len=347"
"1093","19.772428","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"1095","19.791979","10.12.10.125","213.179.201.175","UDP","383","50970  >  50005 Len=341"
"1097","19.811927","10.12.10.125","213.179.201.175","UDP","379","50970  >  50005 Len=337"
"1099","19.831832","10.12.10.125","213.179.201.175","UDP","380","50970  >  50005 Len=338"
"1101","19.852795","10.12.10.125","213.179.201.175","UDP","373","50970  >  50005 Len=331"
"1103","19.871845","10.12.10.125","213.179.201.175","UDP","384","50970  >  50005 Len=342"
"1105","19.892464","10.12.10.125","213.179.201.175","UDP","460","50970  >  50005 Len=418"
"1107","19.911586","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1109","19.931762","10.12.10.125","213.179.201.175","UDP","453","50970  >  50005 Len=411"
"1111","19.951922","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"1113","19.970978","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"1115","19.991895","10.12.10.125","213.179.201.175","UDP","392","50970  >  50005 Len=350"
"1119","20.012130","10.12.10.125","213.179.201.175","UDP","386","50970  >  50005 Len=344"
"1121","20.032171","10.12.10.125","213.179.201.175","UDP","455","50970  >  50005 Len=413"
"1123","20.055408","10.12.10.125","213.179.201.175","UDP","374","50970  >  50005 Len=332"
"1125","20.071692","10.12.10.125","213.179.201.175","UDP","448","50970  >  50005 Len=406"
"1127","20.091870","10.12.10.125","213.179.201.175","UDP","379","50970  >  50005 Len=337"
"1129","20.111596","10.12.10.125","213.179.201.175","UDP","376","50970  >  50005 Len=334"
"1131","20.132320","10.12.10.125","213.179.201.175","UDP","313","50970  >  50005 Len=271"
"1133","20.154375","10.12.10.125","213.179.201.175","UDP","318","50970  >  50005 Len=276"
"1135","20.173436","10.12.10.125","213.179.201.175","UDP","390","50970  >  50005 Len=348"
"1137","20.192058","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1139","20.211206","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1141","20.231457","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1143","20.254538","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1145","20.272533","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1147","20.291973","10.12.10.125","213.179.201.175","UDP","417","50970  >  50005 Len=375"
"1149","20.311414","10.12.10.125","213.179.201.175","UDP","515","50970  >  50005 Len=473"
"1151","20.332436","10.12.10.125","213.179.201.175","UDP","346","50970  >  50005 Len=304"
"1153","20.353703","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"1155","20.370697","10.12.10.125","213.179.201.175","UDP","387","50970  >  50005 Len=345"
"1157","20.392474","10.12.10.125","213.179.201.175","UDP","374","50970  >  50005 Len=332"
"1159","20.415754","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"1161","20.432493","10.12.10.125","213.179.201.175","UDP","397","50970  >  50005 Len=355"
"1163","20.454536","10.12.10.125","213.179.201.175","UDP","393","50970  >  50005 Len=351"
"1165","20.472614","10.12.10.125","213.179.201.175","UDP","390","50970  >  50005 Len=348"
"1167","20.491673","10.12.10.125","213.179.201.175","UDP","387","50970  >  50005 Len=345"
"1169","20.512607","10.12.10.125","213.179.201.175","UDP","382","50970  >  50005 Len=340"
"1171","20.532603","10.12.10.125","213.179.201.175","UDP","374","50970  >  50005 Len=332"
"1173","20.551615","10.12.10.125","213.179.201.175","UDP","390","50970  >  50005 Len=348"
"1175","20.571780","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1177","20.592163","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1179","20.611183","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1181","20.631639","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1185","20.651824","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1187","20.672580","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1189","20.692072","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1190","20.695958","10.12.10.125","213.179.201.175","UDP","50","50970  >  50005 Len=8"
"1193","20.711345","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1195","20.731828","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1197","20.752606","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
"1199","20.776776","10.12.10.125","213.179.201.175","UDP","451","50970  >  50005 Len=409"
"1201","20.792542","10.12.10.125","213.179.201.175","UDP","377","50970  >  50005 Len=335"
"1203","20.812054","10.12.10.125","213.179.201.175","UDP","476","50970  >  50005 Len=434"
"1205","20.831410","10.12.10.125","213.179.201.175","UDP","451","50970  >  50005 Len=409"
"1207","20.851851","10.12.10.125","213.179.201.175","UDP","350","50970  >  50005 Len=308"
"1209","20.872765","10.12.10.125","213.179.201.175","UDP","391","50970  >  50005 Len=349"
"1211","20.892628","10.12.10.125","213.179.201.175","UDP","385","50970  >  50005 Len=343"
"1213","20.911753","10.12.10.125","213.179.201.175","UDP","375","50970  >  50005 Len=333"
"1215","20.931957","10.12.10.125","213.179.201.175","UDP","389","50970  >  50005 Len=347"
"1217","20.951455","10.12.10.125","213.179.201.175","UDP","384","50970  >  50005 Len=342"
"1219","20.971846","10.12.10.125","213.179.201.175","UDP","379","50970  >  50005 Len=337"
"1221","20.992670","10.12.10.125","213.179.201.175","UDP","437","50970  >  50005 Len=395"
"1225","21.012753","10.12.10.125","213.179.201.175","UDP","355","50970  >  50005 Len=313"
"1227","21.032549","10.12.10.125","213.179.201.175","UDP","404","50970  >  50005 Len=362"
"1229","21.051862","10.12.10.125","213.179.201.175","UDP","348","50970  >  50005 Len=306"
"1231","21.070918","10.12.10.125","213.179.201.175","UDP","368","50970  >  50005 Len=326"
"1233","21.091617","10.12.10.125","213.179.201.175","UDP","395","50970  >  50005 Len=353"
