"No.","Time","Source","Destination","Protocol","Length","Info"
"865","20.076375","10.12.10.125","213.179.201.175","UDP","399","63493  >  50005 Len=357"
"867","20.096984","10.12.10.125","213.179.201.175","UDP","397","63493  >  50005 Len=355"
"869","20.116119","10.12.10.125","213.179.201.175","UDP","400","63493  >  50005 Len=358"
"871","20.136413","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"873","20.157108","10.12.10.125","213.179.201.175","UDP","397","63493  >  50005 Len=355"
"875","20.177079","10.12.10.125","213.179.201.175","UDP","399","63493  >  50005 Len=357"
"877","20.196878","10.12.10.125","213.179.201.175","UDP","398","63493  >  50005 Len=356"
"879","20.219008","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"881","20.236695","10.12.10.125","213.179.201.175","UDP","499","63493  >  50005 Len=457"
"883","20.259893","10.12.10.125","213.179.201.175","UDP","387","63493  >  50005 Len=345"
"885","20.278869","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"887","20.298874","10.12.10.125","213.179.201.175","UDP","390","63493  >  50005 Len=348"
"889","20.316792","10.12.10.125","213.179.201.175","UDP","398","63493  >  50005 Len=356"
"891","20.335803","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"893","20.356204","10.12.10.125","213.179.201.175","UDP","390","63493  >  50005 Len=348"
"896","20.376929","10.12.10.125","213.179.201.175","UDP","394","63493  >  50005 Len=352"
"898","20.396274","10.12.10.125","213.179.201.175","UDP","397","63493  >  50005 Len=355"
"900","20.416961","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"902","20.436611","10.12.10.125","213.179.201.175","UDP","565","63493  >  50005 Len=523"
"906","20.455594","10.12.10.125","213.179.201.175","UDP","383","63493  >  50005 Len=341"
"908","20.475671","10.12.10.125","213.179.201.175","UDP","428","63493  >  50005 Len=386"
"910","20.496684","10.12.10.125","213.179.201.175","UDP","364","63493  >  50005 Len=322"
"914","20.516871","10.12.10.125","213.179.201.175","UDP","357","63493  >  50005 Len=315"
"916","20.536470","10.12.10.125","213.179.201.175","UDP","358","63493  >  50005 Len=316"
"918","20.556701","10.12.10.125","213.179.201.175","UDP","439","63493  >  50005 Len=397"
"920","20.576575","10.12.10.125","213.179.201.175","UDP","363","63493  >  50005 Len=321"
"922","20.596582","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"924","20.620032","10.12.10.125","213.179.201.175","UDP","367","63493  >  50005 Len=325"
"926","20.636873","10.12.10.125","213.179.201.175","UDP","374","63493  >  50005 Len=332"
"928","20.658914","10.12.10.125","213.179.201.175","UDP","375","63493  >  50005 Len=333"
"930","20.676488","10.12.10.125","213.179.201.175","UDP","371","63493  >  50005 Len=329"
"932","20.697006","10.12.10.125","213.179.201.175","UDP","371","63493  >  50005 Len=329"
"934","20.716139","10.12.10.125","213.179.201.175","UDP","505","63493  >  50005 Len=463"
"936","20.736587","10.12.10.125","213.179.201.175","UDP","503","63493  >  50005 Len=461"
"941","20.755416","10.12.10.125","213.179.201.175","UDP","348","63493  >  50005 Len=306"
"943","20.776530","10.12.10.125","213.179.201.175","UDP","370","63493  >  50005 Len=328"
"946","20.795709","10.12.10.125","213.179.201.175","UDP","358","63493  >  50005 Len=316"
"948","20.815847","10.12.10.125","213.179.201.175","UDP","372","63493  >  50005 Len=330"
"950","20.836207","10.12.10.125","213.179.201.175","UDP","378","63493  >  50005 Len=336"
"952","20.856813","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"954","20.875982","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"956","20.898982","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"958","20.916426","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"960","20.936992","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"962","20.960687","10.12.10.125","213.179.201.175","UDP","396","63493  >  50005 Len=354"
"964","20.976650","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"966","20.995830","10.12.10.125","213.179.201.175","UDP","479","63493  >  50005 Len=437"
"968","21.017943","10.12.10.125","213.179.201.175","UDP","398","63493  >  50005 Len=356"
"970","21.036503","10.12.10.125","213.179.201.175","UDP","405","63493  >  50005 Len=363"
"972","21.055908","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"974","21.076327","10.12.10.125","213.179.201.175","UDP","392","63493  >  50005 Len=350"
"976","21.096512","10.12.10.125","213.179.201.175","UDP","390","63493  >  50005 Len=348"
"978","21.116574","10.12.10.125","213.179.201.175","UDP","391","63493  >  50005 Len=349"
"980","21.136643","10.12.10.125","213.179.201.175","UDP","396","63493  >  50005 Len=354"
"982","21.156427","10.12.10.125","213.179.201.175","UDP","392","63493  >  50005 Len=350"
"984","21.176867","10.12.10.125","213.179.201.175","UDP","394","63493  >  50005 Len=352"
"986","21.196577","10.12.10.125","213.179.201.175","UDP","391","63493  >  50005 Len=349"
"988","21.215765","10.12.10.125","213.179.201.175","UDP","390","63493  >  50005 Len=348"
"990","21.235742","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"992","21.256569","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"994","21.275722","10.12.10.125","213.179.201.175","UDP","389","63493  >  50005 Len=347"
"996","21.296269","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"998","21.320233","10.12.10.125","213.179.201.175","UDP","399","63493  >  50005 Len=357"
"1000","21.336723","10.12.10.125","213.179.201.175","UDP","394","63493  >  50005 Len=352"
"1002","21.356753","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1004","21.376425","10.12.10.125","213.179.201.175","UDP","396","63493  >  50005 Len=354"
"1006","21.396823","10.12.10.125","213.179.201.175","UDP","396","63493  >  50005 Len=354"
"1008","21.416587","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"1010","21.435646","10.12.10.125","213.179.201.175","UDP","382","63493  >  50005 Len=340"
"1014","21.455762","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"1016","21.476811","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"1018","21.495238","10.12.10.125","213.179.201.175","UDP","381","63493  >  50005 Len=339"
"1022","21.518977","10.12.10.125","213.179.201.175","UDP","556","63493  >  50005 Len=514"
"1024","21.536235","10.12.10.125","213.179.201.175","UDP","358","63493  >  50005 Len=316"
"1026","21.556617","10.12.10.125","213.179.201.175","UDP","518","63493  >  50005 Len=476"
"1028","21.576606","10.12.10.125","213.179.201.175","UDP","346","63493  >  50005 Len=304"
"1030","21.596409","10.12.10.125","213.179.201.175","UDP","361","63493  >  50005 Len=319"
"1032","21.616415","10.12.10.125","213.179.201.175","UDP","367","63493  >  50005 Len=325"
"1034","21.636725","10.12.10.125","213.179.201.175","UDP","360","63493  >  50005 Len=318"
"1036","21.660632","10.12.10.125","213.179.201.175","UDP","472","63493  >  50005 Len=430"
"1038","21.675740","10.12.10.125","213.179.201.175","UDP","370","63493  >  50005 Len=328"
"1040","21.696346","10.12.10.125","213.179.201.175","UDP","483","63493  >  50005 Len=441"
"1042","21.717243","10.12.10.125","213.179.201.175","UDP","358","63493  >  50005 Len=316"
"1044","21.736356","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"1046","21.756508","10.12.10.125","213.179.201.175","UDP","347","63493  >  50005 Len=305"
"1049","21.776148","10.12.10.125","213.179.201.175","UDP","342","63493  >  50005 Len=300"
"1051","21.796487","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"1054","21.816780","10.12.10.125","213.179.201.175","UDP","350","63493  >  50005 Len=308"
"1056","21.836406","10.12.10.125","213.179.201.175","UDP","353","63493  >  50005 Len=311"
"1058","21.857039","10.12.10.125","213.179.201.175","UDP","391","63493  >  50005 Len=349"
"1060","21.876392","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1062","21.896838","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1064","21.918847","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1066","21.935313","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1068","21.956558","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1070","21.975819","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1072","21.996545","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1074","22.021254","10.12.10.125","213.179.201.175","UDP","453","63493  >  50005 Len=411"
"1076","22.036423","10.12.10.125","213.179.201.175","UDP","364","63493  >  50005 Len=322"
"1078","22.057408","10.12.10.125","213.179.201.175","UDP","451","63493  >  50005 Len=409"
"1080","22.077263","10.12.10.125","213.179.201.175","UDP","351","63493  >  50005 Len=309"
"1082","22.096387","10.12.10.125","213.179.201.175","UDP","356","63493  >  50005 Len=314"
"1084","22.116884","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1086","22.136427","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1087","22.139382","10.12.10.125","213.179.201.175","UDP","50","51808  >  50005 Len=8"
"1090","22.156481","10.12.10.125","213.179.201.175","UDP","397","63493  >  50005 Len=355"
"1092","22.176297","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1094","22.196898","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"1096","22.218915","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1098","22.236048","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1100","22.256345","10.12.10.125","213.179.201.175","UDP","550","63493  >  50005 Len=508"
"1102","22.277346","10.12.10.125","213.179.201.175","UDP","377","63493  >  50005 Len=335"
"1104","22.297199","10.12.10.125","213.179.201.175","UDP","517","63493  >  50005 Len=475"
"1106","22.316650","10.12.10.125","213.179.201.175","UDP","368","63493  >  50005 Len=326"
"1108","22.336402","10.12.10.125","213.179.201.175","UDP","360","63493  >  50005 Len=318"
"1110","22.356719","10.12.10.125","213.179.201.175","UDP","369","63493  >  50005 Len=327"
"1112","22.379934","10.12.10.125","213.179.201.175","UDP","382","63493  >  50005 Len=340"
"1114","22.396453","10.12.10.125","213.179.201.175","UDP","381","63493  >  50005 Len=339"
"1116","22.416525","10.12.10.125","213.179.201.175","UDP","384","63493  >  50005 Len=342"
"1118","22.436596","10.12.10.125","213.179.201.175","UDP","384","63493  >  50005 Len=342"
"1121","22.455672","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"1124","22.475880","10.12.10.125","213.179.201.175","UDP","389","63493  >  50005 Len=347"
"1126","22.496675","10.12.10.125","213.179.201.175","UDP","389","63493  >  50005 Len=347"
"1130","22.515102","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"1132","22.536543","10.12.10.125","213.179.201.175","UDP","383","63493  >  50005 Len=341"
"1134","22.556683","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"1136","22.575914","10.12.10.125","213.179.201.175","UDP","380","63493  >  50005 Len=338"
"1138","22.596714","10.12.10.125","213.179.201.175","UDP","373","63493  >  50005 Len=331"
"1140","22.616731","10.12.10.125","213.179.201.175","UDP","384","63493  >  50005 Len=342"
"1142","22.635730","10.12.10.125","213.179.201.175","UDP","460","63493  >  50005 Len=418"
"1144","22.655868","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1146","22.678040","10.12.10.125","213.179.201.175","UDP","453","63493  >  50005 Len=411"
"1148","22.696484","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"1150","22.719948","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"1152","22.736318","10.12.10.125","213.179.201.175","UDP","392","63493  >  50005 Len=350"
"1154","22.756617","10.12.10.125","213.179.201.175","UDP","386","63493  >  50005 Len=344"
"1157","22.776087","10.12.10.125","213.179.201.175","UDP","455","63493  >  50005 Len=413"
"1159","22.797139","10.12.10.125","213.179.201.175","UDP","374","63493  >  50005 Len=332"
"1161","22.816412","10.12.10.125","213.179.201.175","UDP","448","63493  >  50005 Len=406"
"1163","22.837333","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"1165","22.856829","10.12.10.125","213.179.201.175","UDP","376","63493  >  50005 Len=334"
"1167","22.876809","10.12.10.125","213.179.201.175","UDP","313","63493  >  50005 Len=271"
"1169","22.896751","10.12.10.125","213.179.201.175","UDP","318","63493  >  50005 Len=276"
"1171","22.916715","10.12.10.125","213.179.201.175","UDP","390","63493  >  50005 Len=348"
"1173","22.936717","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1175","22.956528","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1177","22.976431","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1179","22.997396","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1181","23.017342","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1183","23.037497","10.12.10.125","213.179.201.175","UDP","417","63493  >  50005 Len=375"
"1185","23.056294","10.12.10.125","213.179.201.175","UDP","515","63493  >  50005 Len=473"
"1187","23.080318","10.12.10.125","213.179.201.175","UDP","346","63493  >  50005 Len=304"
"1189","23.097501","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"1191","23.116433","10.12.10.125","213.179.201.175","UDP","387","63493  >  50005 Len=345"
"1193","23.137412","10.12.10.125","213.179.201.175","UDP","374","63493  >  50005 Len=332"
"1195","23.157510","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"1197","23.176420","10.12.10.125","213.179.201.175","UDP","397","63493  >  50005 Len=355"
"1199","23.196462","10.12.10.125","213.179.201.175","UDP","393","63493  >  50005 Len=351"
"1201","23.216748","10.12.10.125","213.179.201.175","UDP","390","63493  >  50005 Len=348"
"1203","23.237964","10.12.10.125","213.179.201.175","UDP","387","63493  >  50005 Len=345"
"1205","23.256316","10.12.10.125","213.179.201.175","UDP","382","63493  >  50005 Len=340"
"1207","23.277083","10.12.10.125","213.179.201.175","UDP","374","63493  >  50005 Len=332"
"1209","23.296167","10.12.10.125","213.179.201.175","UDP","390","63493  >  50005 Len=348"
"1211","23.317090","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1213","23.336631","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1216","23.356451","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1218","23.377342","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1220","23.396647","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1222","23.420798","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1224","23.435446","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1226","23.456938","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1230","23.479016","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1232","23.496776","10.12.10.125","213.179.201.175","UDP","395","63493  >  50005 Len=353"
"1236","23.516158","10.12.10.125","213.179.201.175","UDP","451","63493  >  50005 Len=409"
"1238","23.537082","10.12.10.125","213.179.201.175","UDP","377","63493  >  50005 Len=335"
"1240","23.557003","10.12.10.125","213.179.201.175","UDP","476","63493  >  50005 Len=434"
"1242","23.578191","10.12.10.125","213.179.201.175","UDP","451","63493  >  50005 Len=409"
"1244","23.596414","10.12.10.125","213.179.201.175","UDP","350","63493  >  50005 Len=308"
"1246","23.616782","10.12.10.125","213.179.201.175","UDP","391","63493  >  50005 Len=349"
"1248","23.636304","10.12.10.125","213.179.201.175","UDP","385","63493  >  50005 Len=343"
"1250","23.656959","10.12.10.125","213.179.201.175","UDP","375","63493  >  50005 Len=333"
"1252","23.676301","10.12.10.125","213.179.201.175","UDP","389","63493  >  50005 Len=347"
"1254","23.696644","10.12.10.125","213.179.201.175","UDP","384","63493  >  50005 Len=342"
"1256","23.716418","10.12.10.125","213.179.201.175","UDP","379","63493  >  50005 Len=337"
"1258","23.736791","10.12.10.125","213.179.201.175","UDP","437","63493  >  50005 Len=395"
"1260","23.755815","10.12.10.125","213.179.201.175","UDP","355","63493  >  50005 Len=313"
"1262","23.775130","10.12.10.125","213.179.201.175","UDP","404","63493  >  50005 Len=362"
"1264","23.800927","10.12.10.125","213.179.201.175","UDP","348","63493  >  50005 Len=306"
