"No.","Time","Source","Destination","Protocol","Length","Info"
"4191","51.112458","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"4193","51.133321","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4195","51.153317","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4197","51.172287","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4199","51.192662","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4201","51.212953","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4203","51.233166","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"4205","51.253108","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"4207","51.273441","10.12.10.125","213.179.201.175","UDP","107","55688  >  50005 Len=65"
"4209","51.291950","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4211","51.313236","10.12.10.125","213.179.201.175","UDP","104","55688  >  50005 Len=62"
"4213","51.333115","10.12.10.125","213.179.201.175","UDP","103","55688  >  50005 Len=61"
"4215","51.353394","10.12.10.125","213.179.201.175","UDP","111","55688  >  50005 Len=69"
"4217","51.372529","10.12.10.125","213.179.201.175","UDP","131","55688  >  50005 Len=89"
"4219","51.392844","10.12.10.125","213.179.201.175","UDP","106","55688  >  50005 Len=64"
"4221","51.416148","10.12.10.125","213.179.201.175","UDP","131","55688  >  50005 Len=89"
"4223","51.433060","10.12.10.125","213.179.201.175","UDP","108","55688  >  50005 Len=66"
"4225","51.453962","10.12.10.125","213.179.201.175","UDP","108","55688  >  50005 Len=66"
"4227","51.473931","10.12.10.125","213.179.201.175","UDP","108","55688  >  50005 Len=66"
"4231","51.493773","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"4233","51.513754","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4235","51.533736","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4237","51.553666","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"4239","51.573636","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4241","51.593570","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"4243","51.613441","10.12.10.125","213.179.201.175","UDP","122","55688  >  50005 Len=80"
"4245","51.632442","10.12.10.125","213.179.201.175","UDP","121","55688  >  50005 Len=79"
"4247","51.652426","10.12.10.125","213.179.201.175","UDP","121","55688  >  50005 Len=79"
"4249","51.673468","10.12.10.125","213.179.201.175","UDP","120","55688  >  50005 Len=78"
"4251","51.693347","10.12.10.125","213.179.201.175","UDP","121","55688  >  50005 Len=79"
"4253","51.712878","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"4255","51.733718","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4257","51.755073","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4259","51.776754","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4261","51.793866","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4263","51.812984","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4265","51.833292","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4267","51.852826","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4269","51.873574","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4271","51.892911","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4273","51.913455","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4275","51.931965","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4277","51.953924","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4279","51.972961","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4281","51.993307","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4285","52.012280","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4287","52.032671","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4289","52.052849","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4291","52.073626","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4293","52.093348","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4295","52.113022","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4297","52.136045","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4299","52.153136","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4301","52.173780","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4303","52.193831","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4305","52.212827","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4307","52.232977","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4309","52.253497","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4311","52.273431","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4313","52.293103","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"4315","52.313932","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4317","52.333888","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4319","52.353269","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"4321","52.373211","10.12.10.125","213.179.201.175","UDP","109","55688  >  50005 Len=67"
"4323","52.392542","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"4325","52.413191","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"4327","52.432654","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"4329","52.452704","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"4331","52.473087","10.12.10.125","213.179.201.175","UDP","123","55688  >  50005 Len=81"
"4335","52.496105","10.12.10.125","213.179.201.175","UDP","124","55688  >  50005 Len=82"
"4337","52.514123","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4339","52.533469","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4341","52.552816","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4343","52.572978","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4345","52.593223","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"4347","52.612230","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"4349","52.632233","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4351","52.653186","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4353","52.673125","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4355","52.693997","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4357","52.713334","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4359","52.733284","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4362","52.753221","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4364","52.773168","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4366","52.794117","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4368","52.814117","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4370","52.836049","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4372","52.853779","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4374","52.872832","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4376","52.893291","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4378","52.912387","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4380","52.932860","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4382","52.953091","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4384","52.973275","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4386","52.992995","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4390","53.014632","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4392","53.033057","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4394","53.054006","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4396","53.073689","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4398","53.093218","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4400","53.112384","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4402","53.133337","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4404","53.152893","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4406","53.172949","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4408","53.195967","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4411","53.213598","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4413","53.233875","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4415","53.252812","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4417","53.273594","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4420","53.292864","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4422","53.312909","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4425","53.333969","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4427","53.353247","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"4429","53.372519","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4431","53.392885","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4433","53.413690","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4435","53.432988","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"4437","53.453585","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4439","53.473586","10.12.10.125","213.179.201.175","UDP","120","55688  >  50005 Len=78"
"4442","53.493056","10.12.10.125","213.179.201.175","UDP","108","55688  >  50005 Len=66"
"4445","53.514011","10.12.10.125","213.179.201.175","UDP","106","55688  >  50005 Len=64"
"4447","53.536927","10.12.10.125","213.179.201.175","UDP","109","55688  >  50005 Len=67"
"4449","53.553090","10.12.10.125","213.179.201.175","UDP","108","55688  >  50005 Len=66"
"4451","53.573145","10.12.10.125","213.179.201.175","UDP","109","55688  >  50005 Len=67"
"4453","53.593753","10.12.10.125","213.179.201.175","UDP","112","55688  >  50005 Len=70"
"4455","53.612953","10.12.10.125","213.179.201.175","UDP","113","55688  >  50005 Len=71"
"4457","53.633143","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4459","53.653340","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4461","53.673826","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4463","53.693480","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4465","53.712785","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4467","53.732994","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4469","53.753414","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4471","53.772915","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4473","53.793229","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4475","53.812812","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4477","53.832806","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4479","53.853465","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4481","53.875826","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4483","53.893782","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4485","53.912980","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"4487","53.934014","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"4489","53.953904","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"4491","53.973006","10.12.10.125","213.179.201.175","UDP","118","55688  >  50005 Len=76"
"4494","53.993244","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4500","54.012076","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4502","54.033694","10.12.10.125","213.179.201.175","UDP","127","55688  >  50005 Len=85"
"4505","54.053192","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"4507","54.074169","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4509","54.093717","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4511","54.113237","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4513","54.132564","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"4515","54.153228","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"4517","54.173209","10.12.10.125","213.179.201.175","UDP","121","55688  >  50005 Len=79"
"4519","54.192626","10.12.10.125","213.179.201.175","UDP","117","55688  >  50005 Len=75"
"4521","54.213058","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4523","54.236725","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4525","54.254079","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4527","54.273014","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4529","54.293468","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4531","54.313061","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4533","54.332986","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4535","54.353004","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4537","54.373547","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4539","54.392895","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4541","54.412987","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4543","54.434002","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4545","54.453136","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4547","54.458288","10.12.10.125","213.179.201.175","UDP","50","55688  >  50005 Len=8"
"4549","54.473261","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4551","54.492574","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4555","54.513062","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4557","54.533430","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4559","54.551716","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4561","54.573599","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
"4563","54.595613","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4565","54.613132","10.12.10.125","213.179.201.175","UDP","114","55688  >  50005 Len=72"
"4567","54.633161","10.12.10.125","213.179.201.175","UDP","110","55688  >  50005 Len=68"
"4569","54.653700","10.12.10.125","213.179.201.175","UDP","101","55688  >  50005 Len=59"
"4571","54.672801","10.12.10.125","213.179.201.175","UDP","101","55688  >  50005 Len=59"
"4573","54.693027","10.12.10.125","213.179.201.175","UDP","109","55688  >  50005 Len=67"
"4575","54.713222","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4577","54.732479","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4579","54.753564","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4581","54.772983","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4583","54.793903","10.12.10.125","213.179.201.175","UDP","123","55688  >  50005 Len=81"
"4585","54.813359","10.12.10.125","213.179.201.175","UDP","107","55688  >  50005 Len=65"
"4587","54.833222","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4589","54.852337","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4591","54.872900","10.12.10.125","213.179.201.175","UDP","115","55688  >  50005 Len=73"
"4593","54.893173","10.12.10.125","213.179.201.175","UDP","119","55688  >  50005 Len=77"
"4595","54.913433","10.12.10.125","213.179.201.175","UDP","121","55688  >  50005 Len=79"
"4597","54.933352","10.12.10.125","213.179.201.175","UDP","123","55688  >  50005 Len=81"
"4600","54.955393","10.12.10.125","213.179.201.175","UDP","127","55688  >  50005 Len=85"
"4602","54.971914","10.12.10.125","213.179.201.175","UDP","124","55688  >  50005 Len=82"
"4604","54.993754","10.12.10.125","213.179.201.175","UDP","116","55688  >  50005 Len=74"
