"No.","Time","Source","Destination","Protocol","Length","Info"
"476","14.277131","213.179.201.175","10.12.223.178","UDP","390","50005  >  60102 Len=348"
"477","14.295853","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"478","14.295853","213.179.201.175","10.12.223.178","UDP","393","50005  >  60102 Len=351"
"479","14.316807","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"480","14.316807","213.179.201.175","10.12.223.178","UDP","392","50005  >  60102 Len=350"
"481","14.336650","213.179.201.175","10.12.223.178","UDP","402","50005  >  60052 Len=360"
"482","14.336650","213.179.201.175","10.12.223.178","UDP","402","50005  >  60102 Len=360"
"483","14.356293","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"484","14.358368","213.179.201.175","10.12.223.178","UDP","408","50005  >  60102 Len=366"
"485","14.375990","213.179.201.175","10.12.223.178","UDP","402","50005  >  60052 Len=360"
"486","14.377707","213.179.201.175","10.12.223.178","UDP","402","50005  >  60102 Len=360"
"487","14.395635","213.179.201.175","10.12.223.178","UDP","409","50005  >  60052 Len=367"
"488","14.398330","213.179.201.175","10.12.223.178","UDP","409","50005  >  60102 Len=367"
"489","14.415635","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"490","14.416626","213.179.201.175","10.12.223.178","UDP","405","50005  >  60102 Len=363"
"491","14.442342","213.179.201.175","10.12.223.178","UDP","456","50005  >  60052 Len=414"
"492","14.444191","213.179.201.175","10.12.223.178","UDP","456","50005  >  60102 Len=414"
"493","14.455868","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"494","14.455868","213.179.201.175","10.12.223.178","UDP","379","50005  >  60102 Len=337"
"495","14.476963","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"496","14.476963","213.179.201.175","10.12.223.178","UDP","411","50005  >  60102 Len=369"
"497","14.495474","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"498","14.496845","213.179.201.175","10.12.223.178","UDP","362","50005  >  60102 Len=320"
"499","14.516439","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"500","14.518285","213.179.201.175","10.12.223.178","UDP","357","50005  >  60102 Len=315"
"501","14.536064","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"502","14.536064","213.179.201.175","10.12.223.178","UDP","377","50005  >  60102 Len=335"
"503","14.555725","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"504","14.557460","213.179.201.175","10.12.223.178","UDP","392","50005  >  60102 Len=350"
"505","14.575416","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"506","14.577450","213.179.201.175","10.12.223.178","UDP","399","50005  >  60102 Len=357"
"507","14.596765","213.179.201.175","10.12.223.178","UDP","409","50005  >  60052 Len=367"
"508","14.596765","213.179.201.175","10.12.223.178","UDP","409","50005  >  60102 Len=367"
"509","14.616821","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"510","14.616821","213.179.201.175","10.12.223.178","UDP","408","50005  >  60102 Len=366"
"511","14.636063","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"512","14.637812","213.179.201.175","10.12.223.178","UDP","411","50005  >  60102 Len=369"
"513","14.655755","213.179.201.175","10.12.223.178","UDP","413","50005  >  60052 Len=371"
"514","14.657223","213.179.201.175","10.12.223.178","UDP","413","50005  >  60102 Len=371"
"515","14.675892","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"516","14.675892","213.179.201.175","10.12.223.178","UDP","411","50005  >  60102 Len=369"
"517","14.696259","213.179.201.175","10.12.223.178","UDP","406","50005  >  60052 Len=364"
"518","14.696259","213.179.201.175","10.12.223.178","UDP","406","50005  >  60102 Len=364"
"519","14.716156","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"520","14.717665","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"521","14.737196","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"522","14.737196","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"523","14.757131","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"524","14.757131","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"525","14.776511","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"526","14.776511","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"527","14.799613","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"528","14.801513","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"529","14.815191","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"530","14.815191","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"531","14.835376","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"532","14.836686","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"533","14.858463","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"534","14.860118","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"535","14.875763","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"536","14.878160","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"537","14.895659","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"538","14.897460","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"539","14.916869","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"540","14.916869","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"541","14.935759","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"542","14.935759","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"543","14.956494","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"544","14.958379","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"545","14.976100","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"546","14.977905","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"547","15.003938","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"548","15.003938","213.179.201.175","10.12.223.178","UDP","385","50005  >  60102 Len=343"
"551","15.015755","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"552","15.015755","213.179.201.175","10.12.223.178","UDP","405","50005  >  60102 Len=363"
"554","15.035878","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"555","15.035878","213.179.201.175","10.12.223.178","UDP","375","50005  >  60102 Len=333"
"557","15.056075","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"558","15.057703","213.179.201.175","10.12.223.178","UDP","373","50005  >  60102 Len=331"
"560","15.076520","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"561","15.076520","213.179.201.175","10.12.223.178","UDP","379","50005  >  60102 Len=337"
"562","15.095903","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"563","15.095903","213.179.201.175","10.12.223.178","UDP","381","50005  >  60102 Len=339"
"564","15.114714","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"565","15.116315","213.179.201.175","10.12.223.178","UDP","383","50005  >  60102 Len=341"
"566","15.146603","213.179.201.175","10.12.223.178","UDP","403","50005  >  60052 Len=361"
"567","15.146720","213.179.201.175","10.12.223.178","UDP","403","50005  >  60102 Len=361"
"568","15.157082","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"569","15.159080","213.179.201.175","10.12.223.178","UDP","401","50005  >  60102 Len=359"
"570","15.177995","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"571","15.177995","213.179.201.175","10.12.223.178","UDP","397","50005  >  60102 Len=355"
"572","15.195966","213.179.201.175","10.12.223.178","UDP","463","50005  >  60052 Len=421"
"573","15.195966","213.179.201.175","10.12.223.178","UDP","463","50005  >  60102 Len=421"
"574","15.216504","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"575","15.217381","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"576","15.235898","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"577","15.235898","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"578","15.256157","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
"579","15.256157","213.179.201.175","10.12.223.178","UDP","356","50005  >  60102 Len=314"
"580","15.276398","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"581","15.276398","213.179.201.175","10.12.223.178","UDP","359","50005  >  60102 Len=317"
"582","15.295856","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"583","15.295856","213.179.201.175","10.12.223.178","UDP","361","50005  >  60102 Len=319"
"584","15.316650","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"585","15.316650","213.179.201.175","10.12.223.178","UDP","361","50005  >  60102 Len=319"
"586","15.336659","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"587","15.336659","213.179.201.175","10.12.223.178","UDP","368","50005  >  60102 Len=326"
"588","15.358465","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"589","15.358465","213.179.201.175","10.12.223.178","UDP","386","50005  >  60102 Len=344"
"591","15.370105","213.179.201.175","10.12.223.178","UDP","60","50005  >  60102 Len=8"
"592","15.375778","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"593","15.375778","213.179.201.175","10.12.223.178","UDP","388","50005  >  60102 Len=346"
"594","15.395802","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"595","15.398131","213.179.201.175","10.12.223.178","UDP","393","50005  >  60102 Len=351"
"596","15.416235","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"597","15.416235","213.179.201.175","10.12.223.178","UDP","399","50005  >  60102 Len=357"
"600","15.434533","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"601","15.436308","213.179.201.175","10.12.223.178","UDP","383","50005  >  60102 Len=341"
"604","15.457802","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"605","15.457919","213.179.201.175","10.12.223.178","UDP","384","50005  >  60102 Len=342"
"606","15.475795","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"607","15.477381","213.179.201.175","10.12.223.178","UDP","378","50005  >  60102 Len=336"
"608","15.495396","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"609","15.496959","213.179.201.175","10.12.223.178","UDP","379","50005  >  60102 Len=337"
"610","15.520306","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"611","15.520306","213.179.201.175","10.12.223.178","UDP","372","50005  >  60102 Len=330"
"612","15.536053","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"613","15.538364","213.179.201.175","10.12.223.178","UDP","376","50005  >  60102 Len=334"
"614","15.555505","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"615","15.557411","213.179.201.175","10.12.223.178","UDP","388","50005  >  60102 Len=346"
"616","15.576453","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"617","15.576453","213.179.201.175","10.12.223.178","UDP","389","50005  >  60102 Len=347"
"618","15.594764","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"619","15.596582","213.179.201.175","10.12.223.178","UDP","389","50005  >  60102 Len=347"
"620","15.616224","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"621","15.618134","213.179.201.175","10.12.223.178","UDP","387","50005  >  60102 Len=345"
"622","15.635600","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"623","15.637448","213.179.201.175","10.12.223.178","UDP","384","50005  >  60102 Len=342"
"624","15.656528","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"625","15.656528","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"626","15.678076","213.179.201.175","10.12.223.178","UDP","559","50005  >  60052 Len=517"
"627","15.678076","213.179.201.175","10.12.223.178","UDP","559","50005  >  60102 Len=517"
"628","15.696514","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"629","15.698047","213.179.201.175","10.12.223.178","UDP","358","50005  >  60102 Len=316"
"630","15.717271","213.179.201.175","10.12.223.178","UDP","546","50005  >  60052 Len=504"
"631","15.717271","213.179.201.175","10.12.223.178","UDP","546","50005  >  60102 Len=504"
"632","15.735436","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"633","15.737401","213.179.201.175","10.12.223.178","UDP","360","50005  >  60102 Len=318"
"634","15.757164","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"635","15.757164","213.179.201.175","10.12.223.178","UDP","382","50005  >  60102 Len=340"
"636","15.775505","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"637","15.775505","213.179.201.175","10.12.223.178","UDP","386","50005  >  60102 Len=344"
"638","15.795851","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"639","15.795851","213.179.201.175","10.12.223.178","UDP","385","50005  >  60102 Len=343"
"640","15.818101","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"641","15.818101","213.179.201.175","10.12.223.178","UDP","384","50005  >  60102 Len=342"
"642","15.838656","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"643","15.838656","213.179.201.175","10.12.223.178","UDP","383","50005  >  60102 Len=341"
"644","15.861639","213.179.201.175","10.12.223.178","UDP","480","50005  >  60052 Len=438"
"645","15.861639","213.179.201.175","10.12.223.178","UDP","480","50005  >  60102 Len=438"
"646","15.875990","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"647","15.877784","213.179.201.175","10.12.223.178","UDP","375","50005  >  60102 Len=333"
"648","15.895699","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"649","15.897911","213.179.201.175","10.12.223.178","UDP","401","50005  >  60102 Len=359"
"650","15.914968","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"651","15.917016","213.179.201.175","10.12.223.178","UDP","383","50005  >  60102 Len=341"
"652","15.938348","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"653","15.940286","213.179.201.175","10.12.223.178","UDP","399","50005  >  60102 Len=357"
"654","15.956171","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"655","15.957831","213.179.201.175","10.12.223.178","UDP","397","50005  >  60102 Len=355"
"656","15.982689","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"657","15.982689","213.179.201.175","10.12.223.178","UDP","398","50005  >  60102 Len=356"
"658","15.995685","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"659","15.997004","213.179.201.175","10.12.223.178","UDP","396","50005  >  60102 Len=354"
"662","16.015899","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"663","16.015899","213.179.201.175","10.12.223.178","UDP","396","50005  >  60102 Len=354"
"664","16.036777","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"665","16.036777","213.179.201.175","10.12.223.178","UDP","384","50005  >  60102 Len=342"
"668","16.055525","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"669","16.059360","213.179.201.175","10.12.223.178","UDP","378","50005  >  60102 Len=336"
"670","16.077425","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"671","16.077425","213.179.201.175","10.12.223.178","UDP","380","50005  >  60102 Len=338"
"672","16.097995","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"673","16.097995","213.179.201.175","10.12.223.178","UDP","364","50005  >  60102 Len=322"
