"No.","Time","Source","Destination","Protocol","Length","Info"
"8730","89.722758","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8732","89.742803","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8734","89.763002","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"8736","89.785936","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8738","89.804357","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"8740","89.822596","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8742","89.843675","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8744","89.863606","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8746","89.883099","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8748","89.902457","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8750","89.922539","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8752","89.942827","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8754","89.963398","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8756","89.983012","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"8758","90.003418","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8760","90.022522","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"8762","90.042817","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8764","90.063843","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"8766","90.083005","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"8768","90.103227","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8770","90.125406","10.12.10.125","213.179.201.175","UDP","108","62611  >  50005 Len=66"
"8772","90.142731","10.12.10.125","213.179.201.175","UDP","129","62611  >  50005 Len=87"
"8774","90.163834","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"8776","90.183156","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8778","90.202760","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"8780","90.223013","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"8782","90.242411","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"8784","90.263204","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8786","90.282513","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8792","90.303023","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8794","90.323633","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8796","90.342703","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8798","90.363564","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8801","90.383177","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8804","90.405155","10.12.10.125","213.179.201.175","UDP","130","62611  >  50005 Len=88"
"8806","90.422826","10.12.10.125","213.179.201.175","UDP","117","62611  >  50005 Len=75"
"8809","90.443908","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"8811","90.464924","10.12.10.125","213.179.201.175","UDP","118","62611  >  50005 Len=76"
"8813","90.485926","10.12.10.125","213.179.201.175","UDP","106","62611  >  50005 Len=64"
"8815","90.503691","10.12.10.125","213.179.201.175","UDP","107","62611  >  50005 Len=65"
"8817","90.523689","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8819","90.542938","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8821","90.563489","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8823","90.583075","10.12.10.125","213.179.201.175","UDP","122","62611  >  50005 Len=80"
"8825","90.602261","10.12.10.125","213.179.201.175","UDP","109","62611  >  50005 Len=67"
"8827","90.622948","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"8829","90.643576","10.12.10.125","213.179.201.175","UDP","133","62611  >  50005 Len=91"
"8831","90.663322","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"8833","90.683324","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"8835","90.702711","10.12.10.125","213.179.201.175","UDP","130","62611  >  50005 Len=88"
"8837","90.723589","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8839","90.741112","10.12.10.125","213.179.201.175","UDP","116","63944  >  50005 Len=74"
"8840","90.742539","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"8843","90.762881","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"8845","90.783440","10.12.10.125","213.179.201.175","UDP","126","62611  >  50005 Len=84"
"8847","90.802657","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8849","90.823661","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8851","90.846364","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8853","90.862767","10.12.10.125","213.179.201.175","UDP","109","62611  >  50005 Len=67"
"8855","90.883641","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8857","90.902806","10.12.10.125","213.179.201.175","UDP","121","62611  >  50005 Len=79"
"8859","90.923120","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8861","90.942357","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"8863","90.961496","10.12.10.125","213.179.201.175","UDP","50","63944  >  50005 Len=8"
"8864","90.962506","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"8867","90.983309","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8869","91.003046","10.12.10.125","213.179.201.175","UDP","108","62611  >  50005 Len=66"
"8871","91.022219","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"8873","91.044412","10.12.10.125","213.179.201.175","UDP","123","62611  >  50005 Len=81"
"8875","91.062642","10.12.10.125","213.179.201.175","UDP","126","62611  >  50005 Len=84"
"8877","91.083472","10.12.10.125","213.179.201.175","UDP","109","62611  >  50005 Len=67"
"8879","91.102732","10.12.10.125","213.179.201.175","UDP","108","62611  >  50005 Len=66"
"8881","91.123642","10.12.10.125","213.179.201.175","UDP","119","62611  >  50005 Len=77"
"8883","91.142853","10.12.10.125","213.179.201.175","UDP","119","62611  >  50005 Len=77"
"8885","91.163594","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"8887","91.185983","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"8889","91.203635","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8891","91.222992","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"8893","91.243075","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"8895","91.262318","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"8897","91.282647","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"8902","91.303626","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8905","91.322625","10.12.10.125","213.179.201.175","UDP","127","62611  >  50005 Len=85"
"8907","91.343008","10.12.10.125","213.179.201.175","UDP","122","62611  >  50005 Len=80"
"8909","91.363378","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8911","91.382665","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8913","91.403611","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8915","91.423509","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8917","91.442620","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8919","91.463316","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"8921","91.482612","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
"8923","91.503234","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8925","91.522422","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8927","91.545187","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8929","91.562946","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8931","91.583766","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8933","91.603772","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8935","91.622792","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8937","91.643052","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8939","91.662063","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8941","91.683088","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"8943","91.702237","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"8945","91.723164","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"8947","91.743104","10.12.10.125","213.179.201.175","UDP","121","62611  >  50005 Len=79"
"8949","91.763099","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"8952","91.782990","10.12.10.125","213.179.201.175","UDP","118","62611  >  50005 Len=76"
"8955","91.803897","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8957","91.823856","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8961","91.843882","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8963","91.863755","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8965","91.886471","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8967","91.903691","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8969","91.923583","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8971","91.943556","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8973","91.963480","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"8975","91.983504","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"8977","92.003347","10.12.10.125","213.179.201.175","UDP","114","62611  >  50005 Len=72"
"8979","92.024433","10.12.10.125","213.179.201.175","UDP","119","62611  >  50005 Len=77"
"8981","92.042488","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"8983","92.062622","10.12.10.125","213.179.201.175","UDP","117","62611  >  50005 Len=75"
"8985","92.083341","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"8987","92.103055","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"8989","92.122307","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8991","92.142661","10.12.10.125","213.179.201.175","UDP","118","62611  >  50005 Len=76"
"8993","92.162859","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"8995","92.183001","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8997","92.203235","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"8999","92.222629","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"9001","92.245596","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"9003","92.262523","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"9005","92.283333","10.12.10.125","213.179.201.175","UDP","109","62611  >  50005 Len=67"
"9009","92.303555","10.12.10.125","213.179.201.175","UDP","109","62611  >  50005 Len=67"
"9013","92.323444","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"9015","92.342758","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9017","92.363058","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9019","92.383031","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9021","92.402803","10.12.10.125","213.179.201.175","UDP","130","62611  >  50005 Len=88"
"9023","92.422925","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9025","92.443448","10.12.10.125","213.179.201.175","UDP","112","62611  >  50005 Len=70"
"9027","92.462914","10.12.10.125","213.179.201.175","UDP","117","62611  >  50005 Len=75"
"9029","92.483327","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"9031","92.502491","10.12.10.125","213.179.201.175","UDP","109","62611  >  50005 Len=67"
"9033","92.522553","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"9035","92.542610","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9037","92.563579","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9039","92.583499","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9041","92.605162","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9043","92.623749","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9045","92.643150","10.12.10.125","213.179.201.175","UDP","127","62611  >  50005 Len=85"
"9047","92.664386","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9049","92.682722","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9051","92.702842","10.12.10.125","213.179.201.175","UDP","129","62611  >  50005 Len=87"
"9053","92.723122","10.12.10.125","213.179.201.175","UDP","129","62611  >  50005 Len=87"
"9055","92.743000","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"9057","92.763508","10.12.10.125","213.179.201.175","UDP","119","62611  >  50005 Len=77"
"9059","92.782646","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9061","92.803795","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"9063","92.822924","10.12.10.125","213.179.201.175","UDP","107","62611  >  50005 Len=65"
"9065","92.843227","10.12.10.125","213.179.201.175","UDP","108","62611  >  50005 Len=66"
"9067","92.862489","10.12.10.125","213.179.201.175","UDP","109","62611  >  50005 Len=67"
"9069","92.882944","10.12.10.125","213.179.201.175","UDP","111","62611  >  50005 Len=69"
"9071","92.903129","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"9073","92.922417","10.12.10.125","213.179.201.175","UDP","129","62611  >  50005 Len=87"
"9075","92.945303","10.12.10.125","213.179.201.175","UDP","132","62611  >  50005 Len=90"
"9077","92.962960","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"9079","92.983712","10.12.10.125","213.179.201.175","UDP","121","62611  >  50005 Len=79"
"9081","93.002633","10.12.10.125","213.179.201.175","UDP","108","62611  >  50005 Len=66"
"9083","93.022983","10.12.10.125","213.179.201.175","UDP","105","62611  >  50005 Len=63"
"9085","93.043429","10.12.10.125","213.179.201.175","UDP","107","62611  >  50005 Len=65"
"9087","93.062500","10.12.10.125","213.179.201.175","UDP","108","62611  >  50005 Len=66"
"9089","93.083589","10.12.10.125","213.179.201.175","UDP","122","62611  >  50005 Len=80"
"9091","93.103455","10.12.10.125","213.179.201.175","UDP","108","62611  >  50005 Len=66"
"9095","93.123454","10.12.10.125","213.179.201.175","UDP","109","62611  >  50005 Len=67"
"9097","93.142577","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"9099","93.163454","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9101","93.183483","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9103","93.202551","10.12.10.125","213.179.201.175","UDP","120","62611  >  50005 Len=78"
"9105","93.223463","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"9107","93.243035","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9109","93.262528","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9111","93.282587","10.12.10.125","213.179.201.175","UDP","120","62611  >  50005 Len=78"
"9115","93.305341","10.12.10.125","213.179.201.175","UDP","110","62611  >  50005 Len=68"
"9117","93.322715","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9121","93.343844","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9122","93.363152","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9124","93.383289","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9126","93.403075","10.12.10.125","213.179.201.175","UDP","117","62611  >  50005 Len=75"
"9129","93.422564","10.12.10.125","213.179.201.175","UDP","113","62611  >  50005 Len=71"
"9131","93.442713","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9133","93.463569","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9135","93.483100","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9137","93.502979","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9139","93.523269","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9141","93.542820","10.12.10.125","213.179.201.175","UDP","115","62611  >  50005 Len=73"
"9143","93.563084","10.12.10.125","213.179.201.175","UDP","131","62611  >  50005 Len=89"
"9145","93.582228","10.12.10.125","213.179.201.175","UDP","116","62611  >  50005 Len=74"
