"No.","Time","Source","Destination","Protocol","Length","Info"
"409","7.230316","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"410","7.230316","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"411","7.250370","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"412","7.250370","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"413","7.273925","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"414","7.273925","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"415","7.291394","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"416","7.291394","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"417","7.310132","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"418","7.310132","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"419","7.330032","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"420","7.330032","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"421","7.356963","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"422","7.356963","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"423","7.370406","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"424","7.370406","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"425","7.390100","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"426","7.390100","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"427","7.409717","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"428","7.409717","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"429","7.431735","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"430","7.431735","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"431","7.449755","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"432","7.449755","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"433","7.477367","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"434","7.477367","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"435","7.490102","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"436","7.490102","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"437","7.511588","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"438","7.511588","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"439","7.529048","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"440","7.529627","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"441","7.549445","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"442","7.552850","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"443","7.570172","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"444","7.570172","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"445","7.588619","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"446","7.602783","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"447","7.612333","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"448","7.615616","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"449","7.630086","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"450","7.630086","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"452","7.649505","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"453","7.649505","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"455","7.668920","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"456","7.668920","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"457","7.688013","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"458","7.691178","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"459","7.710389","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"460","7.713103","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"461","7.730655","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"462","7.730655","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"463","7.749724","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"464","7.749724","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"465","7.773929","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"466","7.773929","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"469","7.788372","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"470","7.794662","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"471","7.808370","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"472","7.809572","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"473","7.828895","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"474","7.829619","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"475","7.849193","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"476","7.850128","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"477","7.869890","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"478","7.869890","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"479","7.890584","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"480","7.890584","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"481","7.910279","213.179.201.189","10.12.223.178","UDP","392","50007  >  58969 Len=350"
"482","7.910279","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"486","7.928569","213.179.201.189","10.12.223.178","UDP","398","50007  >  58969 Len=356"
"487","7.929392","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"488","7.951654","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"489","7.953150","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"491","7.974894","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"492","7.976358","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"493","7.989253","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"494","7.990160","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"497","8.009388","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"498","8.009388","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"499","8.032418","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"500","8.032418","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"501","8.049315","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"502","8.049315","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"503","8.074211","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"504","8.074211","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"505","8.089484","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"506","8.090469","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"507","8.110420","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"508","8.110420","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"509","8.130162","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"510","8.130162","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"511","8.149874","213.179.201.189","10.12.223.178","UDP","390","50007  >  58969 Len=348"
"512","8.149874","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"513","8.169660","213.179.201.189","10.12.223.178","UDP","389","50007  >  58969 Len=347"
"514","8.169660","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"515","8.190032","213.179.201.189","10.12.223.178","UDP","389","50007  >  58969 Len=347"
"516","8.190032","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"517","8.210674","213.179.201.189","10.12.223.178","UDP","392","50007  >  58969 Len=350"
"518","8.210674","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"519","8.229774","213.179.201.189","10.12.223.178","UDP","386","50007  >  58969 Len=344"
"520","8.232638","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"521","8.249340","213.179.201.189","10.12.223.178","UDP","385","50007  >  58969 Len=343"
"522","8.249340","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"523","8.268596","213.179.201.189","10.12.223.178","UDP","385","50007  >  58969 Len=343"
"524","8.271910","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"525","8.289222","213.179.201.189","10.12.223.178","UDP","387","50007  >  58969 Len=345"
"526","8.290487","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"527","8.309038","213.179.201.189","10.12.223.178","UDP","382","50007  >  58969 Len=340"
"528","8.309038","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"529","8.337925","213.179.201.189","10.12.223.178","UDP","382","50007  >  58969 Len=340"
"530","8.337925","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"531","8.349656","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"532","8.349656","213.179.201.189","10.12.223.178","UDP","380","50007  >  58969 Len=338"
"533","8.368625","213.179.201.189","10.12.223.178","UDP","387","50007  >  58969 Len=345"
"534","8.372247","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"535","8.389254","213.179.201.189","10.12.223.178","UDP","392","50007  >  58969 Len=350"
"536","8.396240","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"538","8.408505","213.179.201.189","10.12.223.178","UDP","391","50007  >  58969 Len=349"
"539","8.414086","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"541","8.429563","213.179.201.189","10.12.223.178","UDP","478","50007  >  58969 Len=436"
"542","8.432068","213.179.201.189","10.12.223.178","UDP","478","50007  >  55354 Len=436"
"543","8.451356","213.179.201.189","10.12.223.178","UDP","425","50007  >  55354 Len=383"
"544","8.452144","213.179.201.189","10.12.223.178","UDP","425","50007  >  58969 Len=383"
"546","8.471644","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"547","8.471644","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"548","8.491007","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"549","8.491007","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"550","8.509226","213.179.201.189","10.12.223.178","UDP","389","50007  >  58969 Len=347"
"551","8.511501","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"552","8.532547","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"553","8.532547","213.179.201.189","10.12.223.178","UDP","386","50007  >  58969 Len=344"
"554","8.550655","213.179.201.189","10.12.223.178","UDP","384","50007  >  58969 Len=342"
"555","8.551368","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"556","8.569244","213.179.201.189","10.12.223.178","UDP","370","50007  >  58969 Len=328"
"557","8.573733","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"558","8.589682","213.179.201.189","10.12.223.178","UDP","365","50007  >  58969 Len=323"
"559","8.591200","213.179.201.189","10.12.223.178","UDP","365","50007  >  55354 Len=323"
"560","8.613515","213.179.201.189","10.12.223.178","UDP","375","50007  >  58969 Len=333"
"561","8.613812","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"562","8.630839","213.179.201.189","10.12.223.178","UDP","496","50007  >  58969 Len=454"
"563","8.630839","213.179.201.189","10.12.223.178","UDP","496","50007  >  55354 Len=454"
"564","8.647983","213.179.201.189","10.12.223.178","UDP","392","50007  >  58969 Len=350"
"565","8.654803","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"566","8.673026","213.179.201.189","10.12.223.178","UDP","388","50007  >  58969 Len=346"
"567","8.676245","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"568","8.687270","213.179.201.189","10.12.223.178","UDP","393","50007  >  58969 Len=351"
"569","8.689456","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"570","8.708697","213.179.201.189","10.12.223.178","UDP","405","50007  >  58969 Len=363"
"571","8.713689","213.179.201.189","10.12.223.178","UDP","405","50007  >  55354 Len=363"
"572","8.732218","213.179.201.189","10.12.223.178","UDP","397","50007  >  58969 Len=355"
"573","8.732390","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"574","8.748436","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"575","8.751222","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"576","8.772327","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"577","8.772327","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"579","8.793624","213.179.201.189","10.12.223.178","UDP","393","50007  >  58969 Len=351"
"580","8.793624","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"582","8.811340","213.179.201.189","10.12.223.178","UDP","397","50007  >  58969 Len=355"
"583","8.811340","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"584","8.832992","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"585","8.833161","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"586","8.850560","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"587","8.851166","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"588","8.870571","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"589","8.870571","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"590","8.890133","213.179.201.189","10.12.223.178","UDP","393","50007  >  58969 Len=351"
"591","8.890133","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"592","8.912407","213.179.201.189","10.12.223.178","UDP","394","50007  >  58969 Len=352"
"593","8.912407","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"595","8.929747","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"596","8.934179","213.179.201.189","10.12.223.178","UDP","397","50007  >  58969 Len=355"
"598","8.950397","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"599","8.953973","213.179.201.189","10.12.223.178","UDP","396","50007  >  58969 Len=354"
"600","8.968877","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"601","8.971083","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"602","8.996528","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"603","8.997015","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"606","9.014397","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"607","9.016634","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"608","9.029837","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"609","9.029837","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"610","9.050673","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"611","9.053177","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"612","9.070189","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"613","9.070189","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"614","9.089816","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"615","9.089816","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"616","9.114341","213.179.201.189","10.12.223.178","UDP","395","50007  >  58969 Len=353"
"617","9.114341","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
