"No.","Time","Source","Destination","Protocol","Length","Info"
"1456","16.588059","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"1457","16.616029","213.179.201.189","10.12.223.178","UDP","375","50007  >  54075 Len=333"
"1458","16.616029","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"1459","16.627952","213.179.201.189","10.12.223.178","UDP","490","50007  >  54075 Len=448"
"1460","16.627952","213.179.201.189","10.12.223.178","UDP","490","50007  >  55354 Len=448"
"1461","16.649027","213.179.201.189","10.12.223.178","UDP","434","50007  >  54075 Len=392"
"1462","16.649027","213.179.201.189","10.12.223.178","UDP","434","50007  >  55354 Len=392"
"1463","16.666434","213.179.201.189","10.12.223.178","UDP","508","50007  >  54075 Len=466"
"1464","16.666434","213.179.201.189","10.12.223.178","UDP","508","50007  >  55354 Len=466"
"1465","16.769623","213.179.201.189","10.12.223.178","UDP","339","50007  >  54075 Len=297"
"1466","16.769623","213.179.201.189","10.12.223.178","UDP","339","50007  >  55354 Len=297"
"1467","16.769623","213.179.201.189","10.12.223.178","UDP","440","50007  >  54075 Len=398"
"1468","16.769623","213.179.201.189","10.12.223.178","UDP","440","50007  >  55354 Len=398"
"1469","16.769623","213.179.201.189","10.12.223.178","UDP","337","50007  >  54075 Len=295"
"1470","16.769623","213.179.201.189","10.12.223.178","UDP","337","50007  >  55354 Len=295"
"1471","16.769623","213.179.201.189","10.12.223.178","UDP","537","50007  >  54075 Len=495"
"1472","16.769623","213.179.201.189","10.12.223.178","UDP","537","50007  >  55354 Len=495"
"1473","16.769623","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1474","16.769623","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1475","16.787683","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1476","16.787683","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1477","16.806795","213.179.201.189","10.12.223.178","UDP","367","50007  >  54075 Len=325"
"1478","16.806795","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"1479","16.827412","213.179.201.189","10.12.223.178","UDP","423","50007  >  54075 Len=381"
"1480","16.827412","213.179.201.189","10.12.223.178","UDP","423","50007  >  55354 Len=381"
"1481","16.848828","213.179.201.189","10.12.223.178","UDP","330","50007  >  54075 Len=288"
"1482","16.848828","213.179.201.189","10.12.223.178","UDP","330","50007  >  55354 Len=288"
"1485","16.867357","213.179.201.189","10.12.223.178","UDP","460","50007  >  54075 Len=418"
"1486","16.867357","213.179.201.189","10.12.223.178","UDP","460","50007  >  55354 Len=418"
"1487","16.886868","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1488","16.886868","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1489","16.908524","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1490","16.908524","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1491","16.927998","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1492","16.927998","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1493","16.947575","213.179.201.189","10.12.223.178","UDP","332","50007  >  54075 Len=290"
"1494","16.947575","213.179.201.189","10.12.223.178","UDP","332","50007  >  55354 Len=290"
"1495","16.966570","213.179.201.189","10.12.223.178","UDP","338","50007  >  54075 Len=296"
"1496","16.966570","213.179.201.189","10.12.223.178","UDP","338","50007  >  55354 Len=296"
"1498","16.978615","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"1499","16.989710","213.179.201.189","10.12.223.178","UDP","338","50007  >  54075 Len=296"
"1500","16.989710","213.179.201.189","10.12.223.178","UDP","338","50007  >  55354 Len=296"
"1501","17.008429","213.179.201.189","10.12.223.178","UDP","341","50007  >  54075 Len=299"
"1502","17.008429","213.179.201.189","10.12.223.178","UDP","341","50007  >  55354 Len=299"
"1503","17.027771","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"1504","17.027771","213.179.201.189","10.12.223.178","UDP","361","50007  >  54075 Len=319"
"1505","17.048548","213.179.201.189","10.12.223.178","UDP","364","50007  >  54075 Len=322"
"1506","17.048548","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"1507","17.067236","213.179.201.189","10.12.223.178","UDP","371","50007  >  54075 Len=329"
"1508","17.067236","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"1509","17.094149","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1510","17.094149","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1511","17.110594","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1512","17.110594","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1513","17.130548","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1514","17.130548","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1515","17.156255","213.179.201.189","10.12.223.178","UDP","419","50007  >  54075 Len=377"
"1516","17.156255","213.179.201.189","10.12.223.178","UDP","419","50007  >  55354 Len=377"
"1517","17.167900","213.179.201.189","10.12.223.178","UDP","439","50007  >  54075 Len=397"
"1518","17.167900","213.179.201.189","10.12.223.178","UDP","439","50007  >  55354 Len=397"
"1519","17.186443","213.179.201.189","10.12.223.178","UDP","358","50007  >  54075 Len=316"
"1520","17.186443","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"1521","17.207617","213.179.201.189","10.12.223.178","UDP","455","50007  >  54075 Len=413"
"1522","17.207617","213.179.201.189","10.12.223.178","UDP","455","50007  >  55354 Len=413"
"1523","17.227956","213.179.201.189","10.12.223.178","UDP","353","50007  >  54075 Len=311"
"1524","17.227956","213.179.201.189","10.12.223.178","UDP","353","50007  >  55354 Len=311"
"1525","17.247548","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"1526","17.247548","213.179.201.189","10.12.223.178","UDP","378","50007  >  54075 Len=336"
"1527","17.269547","213.179.201.189","10.12.223.178","UDP","384","50007  >  54075 Len=342"
"1528","17.269547","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"1529","17.289316","213.179.201.189","10.12.223.178","UDP","377","50007  >  54075 Len=335"
"1530","17.289316","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"1531","17.308460","213.179.201.189","10.12.223.178","UDP","397","50007  >  54075 Len=355"
"1532","17.308460","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"1535","17.327039","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"1536","17.327039","213.179.201.189","10.12.223.178","UDP","390","50007  >  54075 Len=348"
"1537","17.346989","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1538","17.346989","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1539","17.368873","213.179.201.189","10.12.223.178","UDP","460","50007  >  54075 Len=418"
"1540","17.368873","213.179.201.189","10.12.223.178","UDP","460","50007  >  55354 Len=418"
"1541","17.386737","213.179.201.189","10.12.223.178","UDP","448","50007  >  54075 Len=406"
"1542","17.386737","213.179.201.189","10.12.223.178","UDP","448","50007  >  55354 Len=406"
"1543","17.407219","213.179.201.189","10.12.223.178","UDP","394","50007  >  54075 Len=352"
"1544","17.407219","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"1545","17.426450","213.179.201.189","10.12.223.178","UDP","346","50007  >  54075 Len=304"
"1546","17.426450","213.179.201.189","10.12.223.178","UDP","346","50007  >  55354 Len=304"
"1547","17.454268","213.179.201.189","10.12.223.178","UDP","355","50007  >  54075 Len=313"
"1548","17.454268","213.179.201.189","10.12.223.178","UDP","355","50007  >  55354 Len=313"
"1549","17.470815","213.179.201.189","10.12.223.178","UDP","367","50007  >  54075 Len=325"
"1550","17.470815","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"1551","17.487590","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1552","17.487590","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1553","17.507737","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1554","17.507737","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1555","17.526916","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1556","17.526916","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1557","17.549411","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1558","17.549411","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1559","17.576289","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1560","17.576289","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1561","17.598298","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1562","17.598298","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1563","17.607817","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1564","17.607817","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1565","17.626035","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1566","17.626035","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1568","17.655225","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1569","17.655225","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1570","17.668062","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1571","17.668062","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1572","17.688275","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1573","17.688275","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1574","17.720428","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1575","17.720428","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1576","17.733441","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1577","17.733441","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1578","17.748463","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1579","17.748463","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1580","17.770244","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1581","17.770244","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1582","17.791296","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1583","17.791296","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1584","17.807322","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1585","17.807322","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1586","17.830117","213.179.201.189","10.12.223.178","UDP","396","50007  >  54075 Len=354"
"1587","17.830117","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"1588","17.846395","213.179.201.189","10.12.223.178","UDP","394","50007  >  54075 Len=352"
"1589","17.846395","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"1592","17.868107","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1593","17.868107","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1594","17.887371","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1595","17.887371","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1596","17.907471","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1597","17.907471","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1598","17.928267","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1599","17.928267","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1600","17.948141","213.179.201.189","10.12.223.178","UDP","398","50007  >  54075 Len=356"
"1601","17.948141","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"1602","17.968162","213.179.201.189","10.12.223.178","UDP","399","50007  >  54075 Len=357"
"1603","17.968162","213.179.201.189","10.12.223.178","UDP","399","50007  >  55354 Len=357"
"1604","17.987078","213.179.201.189","10.12.223.178","UDP","394","50007  >  54075 Len=352"
"1605","17.987078","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"1606","18.007662","213.179.201.189","10.12.223.178","UDP","390","50007  >  54075 Len=348"
"1607","18.007662","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"1608","18.027694","213.179.201.189","10.12.223.178","UDP","394","50007  >  54075 Len=352"
"1609","18.027694","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"1610","18.048482","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1611","18.048482","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1612","18.068303","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1613","18.068303","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1614","18.088915","213.179.201.189","10.12.223.178","UDP","565","50007  >  54075 Len=523"
"1615","18.088915","213.179.201.189","10.12.223.178","UDP","565","50007  >  55354 Len=523"
"1616","18.108322","213.179.201.189","10.12.223.178","UDP","420","50007  >  54075 Len=378"
"1617","18.108322","213.179.201.189","10.12.223.178","UDP","420","50007  >  55354 Len=378"
"1618","18.130160","213.179.201.189","10.12.223.178","UDP","520","50007  >  54075 Len=478"
"1619","18.130160","213.179.201.189","10.12.223.178","UDP","520","50007  >  55354 Len=478"
"1620","18.152755","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1621","18.152755","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1622","18.168323","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1623","18.168323","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1624","18.190535","213.179.201.189","10.12.223.178","UDP","359","50007  >  54075 Len=317"
"1625","18.190535","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"1626","18.208271","213.179.201.189","10.12.223.178","UDP","431","50007  >  54075 Len=389"
"1627","18.208271","213.179.201.189","10.12.223.178","UDP","431","50007  >  55354 Len=389"
"1628","18.228602","213.179.201.189","10.12.223.178","UDP","352","50007  >  55354 Len=310"
"1629","18.228602","213.179.201.189","10.12.223.178","UDP","352","50007  >  54075 Len=310"
"1630","18.246570","213.179.201.189","10.12.223.178","UDP","438","50007  >  54075 Len=396"
"1631","18.246570","213.179.201.189","10.12.223.178","UDP","438","50007  >  55354 Len=396"
"1632","18.269191","213.179.201.189","10.12.223.178","UDP","369","50007  >  54075 Len=327"
"1633","18.269191","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"1634","18.297981","213.179.201.189","10.12.223.178","UDP","421","50007  >  54075 Len=379"
"1635","18.297981","213.179.201.189","10.12.223.178","UDP","421","50007  >  55354 Len=379"
"1637","18.309022","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1638","18.309022","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1640","18.327265","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1641","18.327265","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1643","18.347990","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1644","18.347990","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1646","18.367818","213.179.201.189","10.12.223.178","UDP","395","50007  >  54075 Len=353"
"1647","18.367818","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"1648","18.389745","213.179.201.189","10.12.223.178","UDP","391","50007  >  54075 Len=349"
"1649","18.389745","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"1650","18.407511","213.179.201.189","10.12.223.178","UDP","350","50007  >  54075 Len=308"
"1651","18.407511","213.179.201.189","10.12.223.178","UDP","350","50007  >  55354 Len=308"
"1652","18.427232","213.179.201.189","10.12.223.178","UDP","349","50007  >  54075 Len=307"
