"No.","Time","Source","Destination","Protocol","Length","Info"
"515","8.359783","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"516","8.379265","213.179.201.189","10.12.223.178","UDP","392","50007  >  61168 Len=350"
"517","8.379265","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"518","8.398750","213.179.201.189","10.12.223.178","UDP","402","50007  >  61168 Len=360"
"519","8.401629","213.179.201.189","10.12.223.178","UDP","402","50007  >  55354 Len=360"
"522","8.420002","213.179.201.189","10.12.223.178","UDP","408","50007  >  61168 Len=366"
"523","8.420002","213.179.201.189","10.12.223.178","UDP","408","50007  >  55354 Len=366"
"524","8.439923","213.179.201.189","10.12.223.178","UDP","402","50007  >  61168 Len=360"
"525","8.440073","213.179.201.189","10.12.223.178","UDP","402","50007  >  55354 Len=360"
"526","8.461145","213.179.201.189","10.12.223.178","UDP","409","50007  >  61168 Len=367"
"527","8.461145","213.179.201.189","10.12.223.178","UDP","409","50007  >  55354 Len=367"
"528","8.480434","213.179.201.189","10.12.223.178","UDP","405","50007  >  61168 Len=363"
"529","8.480434","213.179.201.189","10.12.223.178","UDP","405","50007  >  55354 Len=363"
"530","8.497428","213.179.201.189","10.12.223.178","UDP","456","50007  >  61168 Len=414"
"531","8.499540","213.179.201.189","10.12.223.178","UDP","456","50007  >  55354 Len=414"
"532","8.521205","213.179.201.189","10.12.223.178","UDP","379","50007  >  61168 Len=337"
"533","8.521514","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"535","8.538081","213.179.201.189","10.12.223.178","UDP","411","50007  >  61168 Len=369"
"536","8.541566","213.179.201.189","10.12.223.178","UDP","411","50007  >  55354 Len=369"
"537","8.559397","213.179.201.189","10.12.223.178","UDP","362","50007  >  61168 Len=320"
"538","8.559397","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"539","8.578636","213.179.201.189","10.12.223.178","UDP","357","50007  >  61168 Len=315"
"540","8.582397","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"541","8.597264","213.179.201.189","10.12.223.178","UDP","377","50007  >  61168 Len=335"
"542","8.600987","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"543","8.618458","213.179.201.189","10.12.223.178","UDP","392","50007  >  61168 Len=350"
"544","8.618458","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"545","8.647901","213.179.201.189","10.12.223.178","UDP","399","50007  >  61168 Len=357"
"546","8.647901","213.179.201.189","10.12.223.178","UDP","399","50007  >  55354 Len=357"
"547","8.678213","213.179.201.189","10.12.223.178","UDP","409","50007  >  61168 Len=367"
"548","8.678213","213.179.201.189","10.12.223.178","UDP","409","50007  >  55354 Len=367"
"549","8.679885","213.179.201.189","10.12.223.178","UDP","408","50007  >  61168 Len=366"
"550","8.679885","213.179.201.189","10.12.223.178","UDP","408","50007  >  55354 Len=366"
"552","8.699544","213.179.201.189","10.12.223.178","UDP","411","50007  >  61168 Len=369"
"553","8.699544","213.179.201.189","10.12.223.178","UDP","411","50007  >  55354 Len=369"
"554","8.719444","213.179.201.189","10.12.223.178","UDP","413","50007  >  61168 Len=371"
"555","8.719444","213.179.201.189","10.12.223.178","UDP","413","50007  >  55354 Len=371"
"556","8.738845","213.179.201.189","10.12.223.178","UDP","411","50007  >  61168 Len=369"
"557","8.738845","213.179.201.189","10.12.223.178","UDP","411","50007  >  55354 Len=369"
"558","8.759742","213.179.201.189","10.12.223.178","UDP","406","50007  >  61168 Len=364"
"559","8.759742","213.179.201.189","10.12.223.178","UDP","406","50007  >  55354 Len=364"
"560","8.776844","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"561","8.780152","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"562","8.799242","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"563","8.799242","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"566","8.819899","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"567","8.819899","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"568","8.840230","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"569","8.840230","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"571","8.857411","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"572","8.860216","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"574","8.879247","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"575","8.879247","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"576","8.900036","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"577","8.900036","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"580","8.929692","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"581","8.929692","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"582","8.945696","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"583","8.945696","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"588","8.966949","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"589","8.966949","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"590","8.980294","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"591","8.980294","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"592","9.005096","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"593","9.008508","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"594","9.019458","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"595","9.019458","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"596","9.040492","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"597","9.040492","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"598","9.060646","213.179.201.189","10.12.223.178","UDP","385","50007  >  61168 Len=343"
"599","9.060935","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"600","9.080146","213.179.201.189","10.12.223.178","UDP","405","50007  >  61168 Len=363"
"601","9.080146","213.179.201.189","10.12.223.178","UDP","405","50007  >  55354 Len=363"
"602","9.099916","213.179.201.189","10.12.223.178","UDP","375","50007  >  61168 Len=333"
"603","9.099916","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"604","9.119238","213.179.201.189","10.12.223.178","UDP","373","50007  >  61168 Len=331"
"606","9.119238","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"608","9.139990","213.179.201.189","10.12.223.178","UDP","379","50007  >  61168 Len=337"
"609","9.141962","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"611","9.160969","213.179.201.189","10.12.223.178","UDP","381","50007  >  61168 Len=339"
"613","9.163764","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"615","9.181848","213.179.201.189","10.12.223.178","UDP","383","50007  >  61168 Len=341"
"616","9.182625","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"617","9.199860","213.179.201.189","10.12.223.178","UDP","403","50007  >  61168 Len=361"
"618","9.200041","213.179.201.189","10.12.223.178","UDP","403","50007  >  55354 Len=361"
"619","9.219946","213.179.201.189","10.12.223.178","UDP","401","50007  >  61168 Len=359"
"620","9.219946","213.179.201.189","10.12.223.178","UDP","401","50007  >  55354 Len=359"
"621","9.238244","213.179.201.189","10.12.223.178","UDP","397","50007  >  61168 Len=355"
"622","9.241661","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"623","9.260224","213.179.201.189","10.12.223.178","UDP","463","50007  >  61168 Len=421"
"624","9.260224","213.179.201.189","10.12.223.178","UDP","463","50007  >  55354 Len=421"
"625","9.278232","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"626","9.279071","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"627","9.302565","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"628","9.302565","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"629","9.321972","213.179.201.189","10.12.223.178","UDP","356","50007  >  61168 Len=314"
"630","9.321972","213.179.201.189","10.12.223.178","UDP","356","50007  >  55354 Len=314"
"631","9.345699","213.179.201.189","10.12.223.178","UDP","359","50007  >  61168 Len=317"
"632","9.345699","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"633","9.361765","213.179.201.189","10.12.223.178","UDP","361","50007  >  61168 Len=319"
"634","9.361765","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"635","9.382529","213.179.201.189","10.12.223.178","UDP","361","50007  >  61168 Len=319"
"636","9.382529","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"637","9.398135","213.179.201.189","10.12.223.178","UDP","368","50007  >  61168 Len=326"
"638","9.399156","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"640","9.418364","213.179.201.189","10.12.223.178","UDP","386","50007  >  61168 Len=344"
"641","9.422072","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"643","9.438380","213.179.201.189","10.12.223.178","UDP","388","50007  >  61168 Len=346"
"644","9.440686","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"645","9.459349","213.179.201.189","10.12.223.178","UDP","393","50007  >  61168 Len=351"
"646","9.459349","213.179.201.189","10.12.223.178","UDP","393","50007  >  55354 Len=351"
"648","9.479117","213.179.201.189","10.12.223.178","UDP","399","50007  >  61168 Len=357"
"649","9.479581","213.179.201.189","10.12.223.178","UDP","399","50007  >  55354 Len=357"
"650","9.500706","213.179.201.189","10.12.223.178","UDP","383","50007  >  61168 Len=341"
"651","9.500706","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"652","9.519536","213.179.201.189","10.12.223.178","UDP","384","50007  >  61168 Len=342"
"653","9.520986","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"654","9.553608","213.179.201.189","10.12.223.178","UDP","378","50007  >  61168 Len=336"
"655","9.553608","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"656","9.571428","213.179.201.189","10.12.223.178","UDP","379","50007  >  61168 Len=337"
"657","9.571547","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"658","9.580495","213.179.201.189","10.12.223.178","UDP","372","50007  >  61168 Len=330"
"659","9.580495","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"660","9.598274","213.179.201.189","10.12.223.178","UDP","376","50007  >  61168 Len=334"
"661","9.599172","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"662","9.621708","213.179.201.189","10.12.223.178","UDP","388","50007  >  61168 Len=346"
"663","9.621872","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"664","9.639640","213.179.201.189","10.12.223.178","UDP","389","50007  >  61168 Len=347"
"665","9.639640","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"666","9.658678","213.179.201.189","10.12.223.178","UDP","389","50007  >  61168 Len=347"
"667","9.658678","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"668","9.680595","213.179.201.189","10.12.223.178","UDP","387","50007  >  61168 Len=345"
"669","9.680595","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"670","9.700710","213.179.201.189","10.12.223.178","UDP","384","50007  >  61168 Len=342"
"671","9.700710","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"672","9.724300","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"673","9.724300","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"674","9.739660","213.179.201.189","10.12.223.178","UDP","559","50007  >  61168 Len=517"
"675","9.739660","213.179.201.189","10.12.223.178","UDP","559","50007  >  55354 Len=517"
"676","9.758320","213.179.201.189","10.12.223.178","UDP","358","50007  >  61168 Len=316"
"677","9.760145","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"678","9.777486","213.179.201.189","10.12.223.178","UDP","546","50007  >  61168 Len=504"
"679","9.779477","213.179.201.189","10.12.223.178","UDP","546","50007  >  55354 Len=504"
"680","9.798671","213.179.201.189","10.12.223.178","UDP","360","50007  >  61168 Len=318"
"681","9.798671","213.179.201.189","10.12.223.178","UDP","360","50007  >  55354 Len=318"
"682","9.819698","213.179.201.189","10.12.223.178","UDP","382","50007  >  61168 Len=340"
"683","9.820783","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"684","9.842300","213.179.201.189","10.12.223.178","UDP","386","50007  >  61168 Len=344"
"685","9.844704","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"686","9.859649","213.179.201.189","10.12.223.178","UDP","385","50007  >  61168 Len=343"
"687","9.860924","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"688","9.878641","213.179.201.189","10.12.223.178","UDP","384","50007  >  61168 Len=342"
"689","9.878641","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"690","9.898808","213.179.201.189","10.12.223.178","UDP","383","50007  >  61168 Len=341"
"691","9.898808","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"694","9.919509","213.179.201.189","10.12.223.178","UDP","480","50007  >  61168 Len=438"
"695","9.919509","213.179.201.189","10.12.223.178","UDP","480","50007  >  55354 Len=438"
"696","9.937670","213.179.201.189","10.12.223.178","UDP","375","50007  >  61168 Len=333"
"697","9.938600","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"698","9.959445","213.179.201.189","10.12.223.178","UDP","401","50007  >  61168 Len=359"
"699","9.959445","213.179.201.189","10.12.223.178","UDP","401","50007  >  55354 Len=359"
"700","9.979848","213.179.201.189","10.12.223.178","UDP","383","50007  >  61168 Len=341"
"701","9.979848","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"702","10.000373","213.179.201.189","10.12.223.178","UDP","399","50007  >  61168 Len=357"
"703","10.001701","213.179.201.189","10.12.223.178","UDP","399","50007  >  55354 Len=357"
"704","10.022298","213.179.201.189","10.12.223.178","UDP","397","50007  >  61168 Len=355"
"705","10.022298","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"706","10.040003","213.179.201.189","10.12.223.178","UDP","398","50007  >  61168 Len=356"
"707","10.040188","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"708","10.058669","213.179.201.189","10.12.223.178","UDP","396","50007  >  61168 Len=354"
"709","10.061996","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"710","10.084398","213.179.201.189","10.12.223.178","UDP","396","50007  >  61168 Len=354"
"711","10.084398","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"712","10.100575","213.179.201.189","10.12.223.178","UDP","384","50007  >  61168 Len=342"
"713","10.100575","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"714","10.121086","213.179.201.189","10.12.223.178","UDP","378","50007  >  61168 Len=336"
"715","10.121086","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"716","10.140572","213.179.201.189","10.12.223.178","UDP","380","50007  >  61168 Len=338"
"717","10.143890","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"718","10.157876","213.179.201.189","10.12.223.178","UDP","364","50007  >  61168 Len=322"
"719","10.161524","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"720","10.181534","213.179.201.189","10.12.223.178","UDP","340","50007  >  61168 Len=298"
"721","10.182538","213.179.201.189","10.12.223.178","UDP","340","50007  >  55354 Len=298"
"722","10.198299","213.179.201.189","10.12.223.178","UDP","317","50007  >  61168 Len=275"
"723","10.201652","213.179.201.189","10.12.223.178","UDP","317","50007  >  55354 Len=275"
"725","10.218661","213.179.201.189","10.12.223.178","UDP","344","50007  >  61168 Len=302"
"730","10.222160","213.179.201.189","10.12.223.178","UDP","344","50007  >  55354 Len=302"
"735","10.240749","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
"736","10.240749","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"737","10.260344","213.179.201.189","10.12.223.178","UDP","395","50007  >  61168 Len=353"
