"No.","Time","Source","Destination","Protocol","Length","Info"
"1228","14.233899","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1231","14.245263","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1232","14.245391","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1233","14.275591","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1234","14.276068","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1236","14.293698","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"1237","14.293850","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1238","14.306562","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"1239","14.306842","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1240","14.328616","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"1241","14.328869","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"1243","14.343574","213.179.201.189","10.12.223.178","UDP","106","50007  >  60533 Len=64"
"1244","14.344249","213.179.201.189","10.12.223.178","UDP","106","50007  >  55354 Len=64"
"1245","14.364635","213.179.201.189","10.12.223.178","UDP","107","50007  >  60533 Len=65"
"1246","14.365821","213.179.201.189","10.12.223.178","UDP","107","50007  >  55354 Len=65"
"1247","14.384256","213.179.201.189","10.12.223.178","UDP","129","50007  >  60533 Len=87"
"1248","14.384989","213.179.201.189","10.12.223.178","UDP","129","50007  >  55354 Len=87"
"1249","14.404606","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"1250","14.405497","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"1251","14.424476","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1252","14.425485","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1253","14.445091","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1254","14.445279","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1255","14.464630","213.179.201.189","10.12.223.178","UDP","109","50007  >  60533 Len=67"
"1256","14.465545","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"1257","14.487227","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"1258","14.490200","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1259","14.504528","213.179.201.189","10.12.223.178","UDP","111","50007  >  60533 Len=69"
"1260","14.504993","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"1261","14.524571","213.179.201.189","10.12.223.178","UDP","111","50007  >  60533 Len=69"
"1262","14.525375","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"1263","14.545496","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"1264","14.546096","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1265","14.565645","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"1266","14.566618","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1269","14.583993","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"1270","14.585003","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1271","14.618001","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"1272","14.618296","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1274","14.633688","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"1275","14.634008","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"1278","14.648626","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"1279","14.649001","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1280","14.680232","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"1281","14.680356","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1282","14.692424","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1283","14.692553","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1284","14.704829","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"1285","14.705695","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"1286","14.725028","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1287","14.726137","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1288","14.745242","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"1289","14.746025","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1290","14.764748","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1291","14.765557","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1292","14.785455","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"1293","14.786947","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1294","14.805235","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"1295","14.806214","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1296","14.825338","213.179.201.189","10.12.223.178","UDP","110","50007  >  60533 Len=68"
"1297","14.825497","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"1298","14.847951","213.179.201.189","10.12.223.178","UDP","108","50007  >  60533 Len=66"
"1299","14.848749","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"1300","14.865387","213.179.201.189","10.12.223.178","UDP","110","50007  >  60533 Len=68"
"1301","14.866295","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"1302","14.884828","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"1303","14.885603","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1304","14.904641","213.179.201.189","10.12.223.178","UDP","111","50007  >  60533 Len=69"
"1305","14.906543","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"1306","14.927246","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"1307","14.927246","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1308","14.946012","213.179.201.189","10.12.223.178","UDP","125","50007  >  60533 Len=83"
"1309","14.946164","213.179.201.189","10.12.223.178","UDP","125","50007  >  55354 Len=83"
"1310","14.963440","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"1311","14.964387","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1312","14.984670","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"1313","14.984837","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1314","15.004098","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"1315","15.006190","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1316","15.024862","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1317","15.025203","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1318","15.047266","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"1319","15.047266","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1320","15.068065","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1321","15.068065","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1322","15.085993","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"1323","15.090163","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1324","15.105595","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"1325","15.111969","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"1326","15.125352","213.179.201.189","10.12.223.178","UDP","120","50007  >  60533 Len=78"
"1327","15.126461","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"1328","15.146053","213.179.201.189","10.12.223.178","UDP","120","50007  >  60533 Len=78"
"1329","15.146053","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"1332","15.165918","213.179.201.189","10.12.223.178","UDP","119","50007  >  60533 Len=77"
"1333","15.166076","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"1334","15.189791","213.179.201.189","10.12.223.178","UDP","119","50007  >  60533 Len=77"
"1335","15.189954","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"1336","15.208632","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"1337","15.208632","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"1338","15.226033","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"1339","15.226185","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"1340","15.246976","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"1341","15.246976","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1342","15.267561","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1343","15.267561","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1344","15.283810","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1345","15.287041","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1346","15.306395","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1347","15.306395","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1348","15.327161","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1349","15.327161","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1350","15.345735","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1351","15.345894","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1352","15.365613","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1353","15.367661","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1354","15.387042","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1355","15.387042","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1356","15.404889","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1357","15.415409","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1358","15.446074","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"1359","15.446221","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1360","15.446306","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"1361","15.446383","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1362","15.470172","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"1363","15.470172","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1364","15.484427","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"1365","15.485394","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1366","15.504848","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"1367","15.505771","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"1368","15.525531","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1369","15.525531","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1370","15.547313","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1371","15.547898","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1372","15.564391","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1373","15.566682","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1376","15.586557","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1377","15.586557","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1378","15.603962","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1379","15.604638","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1380","15.625607","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1381","15.626195","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1384","15.644744","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1385","15.644899","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1386","15.663766","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1387","15.664728","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1388","15.684606","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1389","15.686356","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1390","15.705218","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1391","15.705780","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1392","15.724701","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1393","15.724701","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1394","15.745140","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"1395","15.745140","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"1396","15.766429","213.179.201.189","10.12.223.178","UDP","111","50007  >  60533 Len=69"
"1397","15.766429","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"1398","15.785386","213.179.201.189","10.12.223.178","UDP","119","50007  >  60533 Len=77"
"1399","15.785386","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"1400","15.803852","213.179.201.189","10.12.223.178","UDP","106","50007  >  60533 Len=64"
"1401","15.804839","213.179.201.189","10.12.223.178","UDP","106","50007  >  55354 Len=64"
"1402","15.825979","213.179.201.189","10.12.223.178","UDP","122","50007  >  60533 Len=80"
"1403","15.825979","213.179.201.189","10.12.223.178","UDP","122","50007  >  55354 Len=80"
"1404","15.846712","213.179.201.189","10.12.223.178","UDP","109","50007  >  60533 Len=67"
"1405","15.846712","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"1406","15.865054","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"1407","15.865733","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1408","15.887778","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"1409","15.891527","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1410","15.906539","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"1411","15.906539","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1412","15.924388","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"1413","15.925284","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1414","15.944571","213.179.201.189","10.12.223.178","UDP","111","50007  >  60533 Len=69"
"1415","15.945310","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"1416","15.963961","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"1417","15.965340","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1418","15.985245","213.179.201.189","10.12.223.178","UDP","118","50007  >  60533 Len=76"
"1419","15.985915","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"1420","16.006776","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"1421","16.006776","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1422","16.024941","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"1423","16.025777","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"1424","16.046124","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"1425","16.046124","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"1426","16.066262","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"1427","16.066262","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1428","16.087895","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"1429","16.087895","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"1430","16.105333","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"1431","16.110419","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"1432","16.125024","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
