"No.","Time","Source","Destination","Protocol","Length","Info"
"2135","26.320874","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"2136","26.340664","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"2137","26.340664","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"2138","26.360376","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"2139","26.360376","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"2140","26.380444","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"2141","26.380444","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"2142","26.401559","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"2143","26.401559","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"2144","26.420103","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2145","26.420103","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2146","26.440173","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"2147","26.440173","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"2149","26.461048","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"2150","26.461048","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"2151","26.467164","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"2152","26.480995","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2153","26.480995","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2154","26.498307","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2155","26.498307","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2156","26.522046","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2157","26.522046","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2159","26.540071","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2160","26.540071","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2161","26.561736","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2162","26.561736","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2164","26.579564","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2165","26.579564","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2166","26.600911","213.179.201.189","10.12.223.178","UDP","121","50007  >  51418 Len=79"
"2167","26.600911","213.179.201.189","10.12.223.178","UDP","121","50007  >  55354 Len=79"
"2170","26.622264","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"2171","26.622264","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"2172","26.645734","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"2173","26.645734","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"2174","26.661327","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2175","26.661327","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2176","26.678834","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2177","26.678834","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2178","26.700331","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2179","26.700331","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2182","26.720840","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"2183","26.720840","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"2184","26.759347","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"2185","26.759347","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"2186","26.768497","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2187","26.768497","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2188","26.781505","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"2189","26.781505","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"2190","26.800234","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"2191","26.800234","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"2192","26.820033","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"2193","26.820033","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"2194","26.841782","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"2195","26.841782","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"2196","26.861406","213.179.201.189","10.12.223.178","UDP","122","50007  >  51418 Len=80"
"2197","26.861406","213.179.201.189","10.12.223.178","UDP","122","50007  >  55354 Len=80"
"2198","26.880952","213.179.201.189","10.12.223.178","UDP","120","50007  >  51418 Len=78"
"2199","26.880952","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"2200","26.899136","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"2201","26.899136","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"2202","26.918740","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"2203","26.918740","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"2204","26.940477","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"2205","26.940477","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"2206","26.961510","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"2207","26.961510","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"2208","26.977584","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"2209","26.979776","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"2210","27.003021","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"2211","27.003021","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"2212","27.020499","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"2213","27.021476","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"2214","27.038299","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2215","27.039774","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2216","27.058989","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2217","27.062194","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2218","27.080489","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2219","27.080489","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2220","27.098775","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2221","27.103594","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2222","27.117579","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2223","27.120142","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2224","27.140738","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2225","27.140738","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2226","27.163501","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2227","27.164179","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2228","27.185309","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2229","27.185599","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2230","27.210049","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2231","27.210332","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2232","27.218788","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"2233","27.219677","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"2234","27.239387","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"2235","27.240208","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"2236","27.257688","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2237","27.260003","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2238","27.278634","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2239","27.279333","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2240","27.297805","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2241","27.301135","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2242","27.320636","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"2243","27.320636","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"2244","27.338643","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2245","27.340997","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2246","27.363910","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"2247","27.363910","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"2248","27.381367","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2249","27.381367","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2250","27.399763","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2251","27.399763","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2252","27.418645","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2253","27.419865","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2254","27.440732","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"2255","27.440732","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"2256","27.460217","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"2257","27.460217","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"2258","27.479536","213.179.201.189","10.12.223.178","UDP","107","50007  >  51418 Len=65"
"2259","27.481038","213.179.201.189","10.12.223.178","UDP","107","50007  >  55354 Len=65"
"2260","27.501508","213.179.201.189","10.12.223.178","UDP","107","50007  >  51418 Len=65"
"2261","27.501508","213.179.201.189","10.12.223.178","UDP","107","50007  >  55354 Len=65"
"2262","27.518321","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"2263","27.520612","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"2264","27.538799","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"2265","27.539772","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"2267","27.558213","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"2268","27.559256","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"2269","27.578648","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"2270","27.579470","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"2271","27.598800","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2272","27.601007","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2273","27.618392","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2274","27.619980","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2277","27.638668","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2278","27.638668","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2279","27.660580","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2280","27.660580","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2281","27.679158","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2282","27.683215","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2283","27.700483","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2284","27.701887","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2287","27.719445","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2288","27.719445","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2289","27.739400","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2290","27.740580","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2291","27.772384","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2292","27.772384","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2293","27.790707","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2294","27.791008","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2295","27.808022","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2296","27.808462","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2297","27.819156","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2298","27.821363","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2299","27.837668","213.179.201.189","10.12.223.178","UDP","130","50007  >  51418 Len=88"
"2300","27.838592","213.179.201.189","10.12.223.178","UDP","130","50007  >  55354 Len=88"
"2303","27.864303","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"2304","27.864303","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"2305","27.877482","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"2306","27.878381","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"2307","27.898415","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"2308","27.899316","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"2309","27.920957","213.179.201.189","10.12.223.178","UDP","120","50007  >  51418 Len=78"
"2310","27.923745","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"2311","27.938851","213.179.201.189","10.12.223.178","UDP","124","50007  >  51418 Len=82"
"2312","27.939765","213.179.201.189","10.12.223.178","UDP","124","50007  >  55354 Len=82"
"2313","27.959413","213.179.201.189","10.12.223.178","UDP","122","50007  >  51418 Len=80"
"2314","27.960373","213.179.201.189","10.12.223.178","UDP","122","50007  >  55354 Len=80"
"2315","27.978852","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2316","27.979729","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2317","27.998893","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2318","27.999846","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2319","28.019159","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"2320","28.020234","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"2321","28.043225","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"2322","28.043656","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"2323","28.063586","213.179.201.189","10.12.223.178","UDP","108","50007  >  51418 Len=66"
"2324","28.063883","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"2325","28.081859","213.179.201.189","10.12.223.178","UDP","108","50007  >  51418 Len=66"
"2326","28.082012","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"2327","28.099094","213.179.201.189","10.12.223.178","UDP","123","50007  >  51418 Len=81"
"2328","28.099094","213.179.201.189","10.12.223.178","UDP","123","50007  >  55354 Len=81"
"2329","28.118118","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"2330","28.119108","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"2331","28.137840","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"2332","28.138794","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"2334","28.152181","213.179.201.189","10.12.223.178","UDP","60","50007  >  51418 Len=8"
"2335","28.159788","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"2336","28.159788","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"2337","28.179151","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"2338","28.179151","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"2339","28.199198","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"2340","28.199198","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
