"No.","Time","Source","Destination","Protocol","Length","Info"
"15061","144.880908","213.179.201.189","10.12.223.178","UDP","357","50007  >  50259 Len=315"
"15062","144.883017","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"15065","144.900661","213.179.201.189","10.12.223.178","UDP","456","50007  >  50259 Len=414"
"15066","144.903698","213.179.201.189","10.12.223.178","UDP","456","50007  >  55354 Len=414"
"15067","144.923627","213.179.201.189","10.12.223.178","UDP","366","50007  >  50259 Len=324"
"15068","144.923627","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"15071","144.940525","213.179.201.189","10.12.223.178","UDP","388","50007  >  50259 Len=346"
"15072","144.943584","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"15073","144.959871","213.179.201.189","10.12.223.178","UDP","384","50007  >  50259 Len=342"
"15074","144.959871","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"15075","144.982539","213.179.201.189","10.12.223.178","UDP","373","50007  >  50259 Len=331"
"15076","144.982539","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"15077","145.001707","213.179.201.189","10.12.223.178","UDP","379","50007  >  50259 Len=337"
"15078","145.001707","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"15079","145.023060","213.179.201.189","10.12.223.178","UDP","377","50007  >  50259 Len=335"
"15080","145.023060","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"15081","145.041109","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15082","145.041109","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15083","145.060552","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15084","145.066117","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15085","145.081598","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15086","145.081598","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15087","145.113866","213.179.201.189","10.12.223.178","UDP","514","50007  >  50259 Len=472"
"15088","145.114162","213.179.201.189","10.12.223.178","UDP","514","50007  >  55354 Len=472"
"15089","145.127700","213.179.201.189","10.12.223.178","UDP","371","50007  >  50259 Len=329"
"15090","145.127700","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"15091","145.141392","213.179.201.189","10.12.223.178","UDP","363","50007  >  50259 Len=321"
"15092","145.143560","213.179.201.189","10.12.223.178","UDP","363","50007  >  55354 Len=321"
"15093","145.161039","213.179.201.189","10.12.223.178","UDP","357","50007  >  50259 Len=315"
"15094","145.164333","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"15096","145.180882","213.179.201.189","10.12.223.178","UDP","370","50007  >  50259 Len=328"
"15097","145.180882","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"15098","145.203471","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15099","145.203471","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15100","145.221698","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15101","145.221698","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15102","145.241971","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15103","145.241971","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15104","145.262808","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15105","145.262808","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15106","145.282530","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15107","145.282530","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15108","145.300861","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15109","145.300861","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15110","145.321217","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15111","145.322126","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15112","145.341367","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15113","145.341367","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15114","145.362006","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15115","145.362006","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15116","145.381730","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15117","145.381730","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15118","145.401680","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15119","145.401680","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15120","145.422063","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15121","145.422063","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15122","145.441082","213.179.201.189","10.12.223.178","UDP","554","50007  >  50259 Len=512"
"15123","145.441082","213.179.201.189","10.12.223.178","UDP","554","50007  >  55354 Len=512"
"15124","145.462819","213.179.201.189","10.12.223.178","UDP","415","50007  >  50259 Len=373"
"15125","145.462819","213.179.201.189","10.12.223.178","UDP","415","50007  >  55354 Len=373"
"15126","145.486633","213.179.201.189","10.12.223.178","UDP","364","50007  >  50259 Len=322"
"15127","145.488889","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"15128","145.499790","213.179.201.189","10.12.223.178","UDP","365","50007  >  50259 Len=323"
"15129","145.503132","213.179.201.189","10.12.223.178","UDP","365","50007  >  55354 Len=323"
"15130","145.519556","213.179.201.189","10.12.223.178","UDP","369","50007  >  50259 Len=327"
"15131","145.523438","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"15132","145.540166","213.179.201.189","10.12.223.178","UDP","373","50007  >  50259 Len=331"
"15133","145.543881","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"15134","145.561994","213.179.201.189","10.12.223.178","UDP","367","50007  >  50259 Len=325"
"15135","145.561994","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"15136","145.583270","213.179.201.189","10.12.223.178","UDP","364","50007  >  50259 Len=322"
"15137","145.584882","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"15138","145.600971","213.179.201.189","10.12.223.178","UDP","489","50007  >  50259 Len=447"
"15139","145.604371","213.179.201.189","10.12.223.178","UDP","489","50007  >  55354 Len=447"
"15140","145.622239","213.179.201.189","10.12.223.178","UDP","361","50007  >  50259 Len=319"
"15141","145.622239","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"15142","145.640761","213.179.201.189","10.12.223.178","UDP","351","50007  >  50259 Len=309"
"15143","145.644041","213.179.201.189","10.12.223.178","UDP","351","50007  >  55354 Len=309"
"15144","145.660088","213.179.201.189","10.12.223.178","UDP","368","50007  >  50259 Len=326"
"15145","145.662564","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"15146","145.680515","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15147","145.684624","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15148","145.701726","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15149","145.701726","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15150","145.722972","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15151","145.722972","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15152","145.740971","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15153","145.741930","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15154","145.760306","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15155","145.763355","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15156","145.782259","213.179.201.189","10.12.223.178","UDP","521","50007  >  50259 Len=479"
"15157","145.782259","213.179.201.189","10.12.223.178","UDP","521","50007  >  55354 Len=479"
"15158","145.802869","213.179.201.189","10.12.223.178","UDP","367","50007  >  50259 Len=325"
"15159","145.802869","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"15160","145.826531","213.179.201.189","10.12.223.178","UDP","369","50007  >  50259 Len=327"
"15161","145.827506","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"15162","145.840055","213.179.201.189","10.12.223.178","UDP","441","50007  >  50259 Len=399"
"15163","145.843292","213.179.201.189","10.12.223.178","UDP","441","50007  >  55354 Len=399"
"15164","145.860421","213.179.201.189","10.12.223.178","UDP","344","50007  >  50259 Len=302"
"15165","145.861402","213.179.201.189","10.12.223.178","UDP","344","50007  >  55354 Len=302"
"15166","145.880100","213.179.201.189","10.12.223.178","UDP","351","50007  >  50259 Len=309"
"15167","145.881932","213.179.201.189","10.12.223.178","UDP","351","50007  >  55354 Len=309"
"15168","145.900278","213.179.201.189","10.12.223.178","UDP","372","50007  >  50259 Len=330"
"15170","145.903384","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"15172","145.919587","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15173","145.922806","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15176","145.942791","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15177","145.942791","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15178","145.960903","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15179","145.962140","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15180","145.982157","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15181","145.982157","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15182","146.000464","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15183","146.003206","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15184","146.023197","213.179.201.189","10.12.223.178","UDP","531","50007  >  50259 Len=489"
"15185","146.023197","213.179.201.189","10.12.223.178","UDP","531","50007  >  55354 Len=489"
"15186","146.041475","213.179.201.189","10.12.223.178","UDP","430","50007  >  50259 Len=388"
"15187","146.041475","213.179.201.189","10.12.223.178","UDP","430","50007  >  55354 Len=388"
"15188","146.060788","213.179.201.189","10.12.223.178","UDP","392","50007  >  50259 Len=350"
"15189","146.064250","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"15190","146.081514","213.179.201.189","10.12.223.178","UDP","353","50007  >  50259 Len=311"
"15191","146.081514","213.179.201.189","10.12.223.178","UDP","353","50007  >  55354 Len=311"
"15192","146.100498","213.179.201.189","10.12.223.178","UDP","483","50007  >  50259 Len=441"
"15193","146.103496","213.179.201.189","10.12.223.178","UDP","483","50007  >  55354 Len=441"
"15194","146.123187","213.179.201.189","10.12.223.178","UDP","330","50007  >  50259 Len=288"
"15195","146.123187","213.179.201.189","10.12.223.178","UDP","330","50007  >  55354 Len=288"
"15196","146.140511","213.179.201.189","10.12.223.178","UDP","388","50007  >  50259 Len=346"
"15197","146.142773","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"15198","146.161122","213.179.201.189","10.12.223.178","UDP","498","50007  >  50259 Len=456"
"15199","146.161122","213.179.201.189","10.12.223.178","UDP","498","50007  >  55354 Len=456"
"15200","146.186326","213.179.201.189","10.12.223.178","UDP","353","50007  >  50259 Len=311"
"15201","146.186326","213.179.201.189","10.12.223.178","UDP","353","50007  >  55354 Len=311"
"15202","146.201409","213.179.201.189","10.12.223.178","UDP","355","50007  >  50259 Len=313"
"15203","146.201409","213.179.201.189","10.12.223.178","UDP","355","50007  >  55354 Len=313"
"15204","146.222274","213.179.201.189","10.12.223.178","UDP","348","50007  >  50259 Len=306"
"15205","146.222274","213.179.201.189","10.12.223.178","UDP","348","50007  >  55354 Len=306"
"15206","146.254388","213.179.201.189","10.12.223.178","UDP","354","50007  >  50259 Len=312"
"15207","146.254388","213.179.201.189","10.12.223.178","UDP","354","50007  >  55354 Len=312"
"15208","146.262907","213.179.201.189","10.12.223.178","UDP","358","50007  >  50259 Len=316"
"15209","146.262907","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"15210","146.282891","213.179.201.189","10.12.223.178","UDP","357","50007  >  50259 Len=315"
"15211","146.282891","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"15212","146.307622","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15213","146.307622","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15214","146.320704","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15215","146.321639","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15216","146.341405","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15217","146.341405","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15218","146.360926","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15219","146.360926","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15220","146.379982","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15221","146.380680","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15222","146.400926","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15223","146.403059","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15224","146.422644","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15225","146.422644","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15226","146.442168","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15227","146.442168","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15228","146.461833","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15229","146.461833","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15230","146.483539","213.179.201.189","10.12.223.178","UDP","395","50007  >  50259 Len=353"
"15231","146.483539","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"15232","146.501179","213.179.201.189","10.12.223.178","UDP","403","50007  >  50259 Len=361"
"15233","146.501179","213.179.201.189","10.12.223.178","UDP","403","50007  >  55354 Len=361"
"15234","146.526266","213.179.201.189","10.12.223.178","UDP","387","50007  >  50259 Len=345"
"15235","146.526266","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"15236","146.543950","213.179.201.189","10.12.223.178","UDP","408","50007  >  50259 Len=366"
"15237","146.543950","213.179.201.189","10.12.223.178","UDP","408","50007  >  55354 Len=366"
"15238","146.560962","213.179.201.189","10.12.223.178","UDP","498","50007  >  50259 Len=456"
"15239","146.560962","213.179.201.189","10.12.223.178","UDP","498","50007  >  55354 Len=456"
"15240","146.582207","213.179.201.189","10.12.223.178","UDP","352","50007  >  50259 Len=310"
"15241","146.582826","213.179.201.189","10.12.223.178","UDP","352","50007  >  55354 Len=310"
"15242","146.601227","213.179.201.189","10.12.223.178","UDP","468","50007  >  50259 Len=426"
"15243","146.601227","213.179.201.189","10.12.223.178","UDP","468","50007  >  55354 Len=426"
