"No.","Time","Source","Destination","Protocol","Length","Info"
"4163","41.561377","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"4164","41.581823","213.179.201.189","10.12.223.178","UDP","398","50007  >  58860 Len=356"
"4165","41.581823","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"4166","41.600637","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"4167","41.600637","213.179.201.189","10.12.223.178","UDP","397","50007  >  58860 Len=355"
"4168","41.622204","213.179.201.189","10.12.223.178","UDP","396","50007  >  58860 Len=354"
"4169","41.622204","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"4170","41.642900","213.179.201.189","10.12.223.178","UDP","494","50007  >  58860 Len=452"
"4171","41.642900","213.179.201.189","10.12.223.178","UDP","494","50007  >  55354 Len=452"
"4172","41.670021","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"4173","41.670021","213.179.201.189","10.12.223.178","UDP","388","50007  >  58860 Len=346"
"4175","41.701812","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"4176","41.701812","213.179.201.189","10.12.223.178","UDP","389","50007  >  58860 Len=347"
"4177","41.702081","213.179.201.189","10.12.223.178","UDP","116","50007  >  57579 Len=74"
"4178","41.702246","213.179.201.189","10.12.223.178","UDP","391","50007  >  58860 Len=349"
"4179","41.702246","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"4181","41.710264","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"4182","41.720459","213.179.201.189","10.12.223.178","UDP","399","50007  >  55354 Len=357"
"4183","41.720459","213.179.201.189","10.12.223.178","UDP","399","50007  >  58860 Len=357"
"4184","41.741615","213.179.201.189","10.12.223.178","UDP","401","50007  >  58860 Len=359"
"4185","41.741615","213.179.201.189","10.12.223.178","UDP","401","50007  >  55354 Len=359"
"4186","41.761269","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"4187","41.761269","213.179.201.189","10.12.223.178","UDP","390","50007  >  58860 Len=348"
"4188","41.782396","213.179.201.189","10.12.223.178","UDP","399","50007  >  58860 Len=357"
"4189","41.782396","213.179.201.189","10.12.223.178","UDP","399","50007  >  55354 Len=357"
"4190","41.802221","213.179.201.189","10.12.223.178","UDP","402","50007  >  55354 Len=360"
"4191","41.802221","213.179.201.189","10.12.223.178","UDP","402","50007  >  58860 Len=360"
"4192","41.821621","213.179.201.189","10.12.223.178","UDP","395","50007  >  58860 Len=353"
"4193","41.821621","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"4194","41.841389","213.179.201.189","10.12.223.178","UDP","570","50007  >  58860 Len=528"
"4195","41.841389","213.179.201.189","10.12.223.178","UDP","570","50007  >  55354 Len=528"
"4196","41.864135","213.179.201.189","10.12.223.178","UDP","374","50007  >  58860 Len=332"
"4197","41.864135","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"4198","41.880829","213.179.201.189","10.12.223.178","UDP","416","50007  >  58860 Len=374"
"4199","41.880829","213.179.201.189","10.12.223.178","UDP","416","50007  >  55354 Len=374"
"4200","41.899829","213.179.201.189","10.12.223.178","UDP","364","50007  >  58860 Len=322"
"4201","41.903266","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"4202","41.922113","213.179.201.189","10.12.223.178","UDP","361","50007  >  58860 Len=319"
"4203","41.922113","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"4204","41.940623","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"4205","41.940623","213.179.201.189","10.12.223.178","UDP","364","50007  >  58860 Len=322"
"4206","41.962853","213.179.201.189","10.12.223.178","UDP","368","50007  >  58860 Len=326"
"4207","41.962853","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"4208","41.983021","213.179.201.189","10.12.223.178","UDP","368","50007  >  58860 Len=326"
"4209","41.983021","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
