"No.","Time","Source","Destination","Protocol","Length","Info"
"8576","83.471621","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"8577","83.491460","213.179.201.189","10.12.223.178","UDP","116","50007  >  54770 Len=74"
"8578","83.493387","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"8579","83.517218","213.179.201.189","10.12.223.178","UDP","114","50007  >  54770 Len=72"
"8580","83.517540","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"8581","83.529468","213.179.201.189","10.12.223.178","UDP","111","50007  >  54770 Len=69"
"8582","83.531998","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"8583","83.551498","213.179.201.189","10.12.223.178","UDP","113","50007  >  54770 Len=71"
"8584","83.553018","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"8585","83.570173","213.179.201.189","10.12.223.178","UDP","116","50007  >  54770 Len=74"
"8586","83.572533","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"8592","83.590966","213.179.201.189","10.12.223.178","UDP","116","50007  >  54770 Len=74"
"8593","83.598593","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"8594","83.610600","213.179.201.189","10.12.223.178","UDP","116","50007  >  54770 Len=74"
"8595","83.611246","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"8596","83.631252","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8597","83.631957","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8599","83.650634","213.179.201.189","10.12.223.178","UDP","127","50007  >  54770 Len=85"
"8600","83.651836","213.179.201.189","10.12.223.178","UDP","127","50007  >  55354 Len=85"
"8601","83.670164","213.179.201.189","10.12.223.178","UDP","122","50007  >  54770 Len=80"
"8602","83.674585","213.179.201.189","10.12.223.178","UDP","122","50007  >  55354 Len=80"
"8603","83.692190","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8604","83.692190","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8605","83.711949","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8606","83.712980","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8607","83.731428","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8608","83.734372","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8609","83.751555","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8610","83.752571","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8611","83.770869","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8612","83.772103","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8613","83.790711","213.179.201.189","10.12.223.178","UDP","114","50007  >  54770 Len=72"
"8614","83.791574","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"8615","83.810816","213.179.201.189","10.12.223.178","UDP","116","50007  >  54770 Len=74"
"8616","83.811746","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"8617","83.832191","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8618","83.833075","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8620","83.850753","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8621","83.851905","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8623","83.873449","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8624","83.874345","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8625","83.892378","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8626","83.892538","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8627","83.910456","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8628","83.911502","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8629","83.930993","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8630","83.931887","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8631","83.951078","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8632","83.951988","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8633","83.971497","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8634","83.972662","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8635","83.991212","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8636","83.991212","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8637","84.011135","213.179.201.189","10.12.223.178","UDP","113","50007  >  54770 Len=71"
"8638","84.011135","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"8639","84.035087","213.179.201.189","10.12.223.178","UDP","114","50007  >  54770 Len=72"
"8640","84.035087","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"8641","84.060921","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"8642","84.060921","213.179.201.189","10.12.223.178","UDP","112","50007  >  54770 Len=70"
"8644","84.074775","213.179.201.189","10.12.223.178","UDP","121","50007  >  54770 Len=79"
"8645","84.074775","213.179.201.189","10.12.223.178","UDP","121","50007  >  55354 Len=79"
"8646","84.095010","213.179.201.189","10.12.223.178","UDP","112","50007  >  54770 Len=70"
"8647","84.095010","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"8648","84.110873","213.179.201.189","10.12.223.178","UDP","118","50007  >  54770 Len=76"
"8649","84.111645","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"8651","84.124585","213.179.201.189","10.12.223.178","UDP","60","50007  >  54770 Len=8"
"8652","84.132359","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8653","84.133620","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8654","84.152174","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8655","84.152174","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8656","84.172394","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8657","84.173293","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8658","84.190050","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8659","84.190362","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8660","84.214755","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8661","84.215648","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8662","84.230389","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8663","84.231583","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8664","84.250923","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8665","84.251883","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8666","84.271168","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8667","84.272248","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8668","84.292374","213.179.201.189","10.12.223.178","UDP","113","50007  >  54770 Len=71"
"8669","84.292626","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"8670","84.310209","213.179.201.189","10.12.223.178","UDP","114","50007  >  54770 Len=72"
"8671","84.310826","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"8672","84.330467","213.179.201.189","10.12.223.178","UDP","114","50007  >  54770 Len=72"
"8673","84.332873","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"8674","84.351111","213.179.201.189","10.12.223.178","UDP","119","50007  >  54770 Len=77"
"8675","84.351989","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"8676","84.370888","213.179.201.189","10.12.223.178","UDP","113","50007  >  54770 Len=71"
"8677","84.372814","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"8678","84.391135","213.179.201.189","10.12.223.178","UDP","117","50007  >  54770 Len=75"
"8679","84.391780","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"8680","84.411328","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8681","84.411328","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8682","84.431727","213.179.201.189","10.12.223.178","UDP","113","50007  >  54770 Len=71"
"8683","84.432573","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"8684","84.450806","213.179.201.189","10.12.223.178","UDP","111","50007  >  54770 Len=69"
"8685","84.453971","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"8687","84.470959","213.179.201.189","10.12.223.178","UDP","118","50007  >  54770 Len=76"
"8688","84.472056","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"8689","84.476576","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"8690","84.490629","213.179.201.189","10.12.223.178","UDP","113","50007  >  54770 Len=71"
"8691","84.493223","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"8692","84.512008","213.179.201.189","10.12.223.178","UDP","111","50007  >  54770 Len=69"
"8693","84.512161","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"8694","84.531896","213.179.201.189","10.12.223.178","UDP","111","50007  >  54770 Len=69"
"8695","84.532827","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"8696","84.551150","213.179.201.189","10.12.223.178","UDP","112","50007  >  54770 Len=70"
"8697","84.552105","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"8698","84.574634","213.179.201.189","10.12.223.178","UDP","110","50007  >  54770 Len=68"
"8699","84.575495","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"8703","84.590742","213.179.201.189","10.12.223.178","UDP","110","50007  >  54770 Len=68"
"8704","84.594133","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"8706","84.611076","213.179.201.189","10.12.223.178","UDP","109","50007  >  54770 Len=67"
"8707","84.612008","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"8708","84.647750","213.179.201.189","10.12.223.178","UDP","109","50007  >  54770 Len=67"
"8709","84.648172","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"8710","84.651696","213.179.201.189","10.12.223.178","UDP","113","50007  >  54770 Len=71"
"8711","84.651838","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"8712","84.670532","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8713","84.673881","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8714","84.690901","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8715","84.692139","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8716","84.711452","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8717","84.712067","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8718","84.730558","213.179.201.189","10.12.223.178","UDP","130","50007  >  54770 Len=88"
"8719","84.734294","213.179.201.189","10.12.223.178","UDP","130","50007  >  55354 Len=88"
"8720","84.750374","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8721","84.751362","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8722","84.771612","213.179.201.189","10.12.223.178","UDP","112","50007  >  54770 Len=70"
"8723","84.772194","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"8724","84.790888","213.179.201.189","10.12.223.178","UDP","117","50007  >  54770 Len=75"
"8725","84.794130","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"8726","84.810414","213.179.201.189","10.12.223.178","UDP","111","50007  >  54770 Len=69"
"8727","84.811399","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"8728","84.832949","213.179.201.189","10.12.223.178","UDP","109","50007  >  54770 Len=67"
"8729","84.832949","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"8730","84.850306","213.179.201.189","10.12.223.178","UDP","111","50007  >  54770 Len=69"
"8731","84.852403","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"8733","84.871548","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8734","84.875563","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8736","84.890335","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8737","84.891457","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8738","84.911044","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8739","84.913312","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8740","84.933843","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8741","84.939291","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8742","84.959271","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8743","84.959651","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8744","84.973306","213.179.201.189","10.12.223.178","UDP","127","50007  >  54770 Len=85"
"8745","84.973306","213.179.201.189","10.12.223.178","UDP","127","50007  >  55354 Len=85"
"8746","84.992634","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8747","84.992634","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8748","85.011383","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8749","85.011383","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8750","85.031910","213.179.201.189","10.12.223.178","UDP","129","50007  >  54770 Len=87"
"8751","85.035861","213.179.201.189","10.12.223.178","UDP","129","50007  >  55354 Len=87"
"8752","85.051373","213.179.201.189","10.12.223.178","UDP","129","50007  >  54770 Len=87"
"8753","85.056671","213.179.201.189","10.12.223.178","UDP","129","50007  >  55354 Len=87"
"8754","85.071653","213.179.201.189","10.12.223.178","UDP","111","50007  >  54770 Len=69"
"8755","85.072638","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"8756","85.093284","213.179.201.189","10.12.223.178","UDP","119","50007  >  54770 Len=77"
"8757","85.093443","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"8758","85.111232","213.179.201.189","10.12.223.178","UDP","115","50007  >  54770 Len=73"
"8759","85.111853","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"8760","85.131141","213.179.201.189","10.12.223.178","UDP","110","50007  >  54770 Len=68"
"8761","85.131977","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"8763","85.150950","213.179.201.189","10.12.223.178","UDP","107","50007  >  54770 Len=65"
"8764","85.155716","213.179.201.189","10.12.223.178","UDP","107","50007  >  55354 Len=65"
"8765","85.170942","213.179.201.189","10.12.223.178","UDP","108","50007  >  54770 Len=66"
"8766","85.171880","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"8768","85.191270","213.179.201.189","10.12.223.178","UDP","109","50007  >  54770 Len=67"
"8769","85.192508","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"8771","85.210018","213.179.201.189","10.12.223.178","UDP","111","50007  >  54770 Len=69"
"8772","85.210880","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"8774","85.231722","213.179.201.189","10.12.223.178","UDP","113","50007  >  54770 Len=71"
"8775","85.231722","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"8777","85.251343","213.179.201.189","10.12.223.178","UDP","129","50007  >  54770 Len=87"
"8778","85.252256","213.179.201.189","10.12.223.178","UDP","129","50007  >  55354 Len=87"
"8780","85.275962","213.179.201.189","10.12.223.178","UDP","132","50007  >  54770 Len=90"
"8781","85.280526","213.179.201.189","10.12.223.178","UDP","132","50007  >  55354 Len=90"
"8783","85.294668","213.179.201.189","10.12.223.178","UDP","110","50007  >  54770 Len=68"
"8784","85.297776","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"8785","85.311225","213.179.201.189","10.12.223.178","UDP","121","50007  >  54770 Len=79"
"8786","85.312124","213.179.201.189","10.12.223.178","UDP","121","50007  >  55354 Len=79"
"8787","85.331638","213.179.201.189","10.12.223.178","UDP","108","50007  >  54770 Len=66"
"8788","85.331797","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"8789","85.350081","213.179.201.189","10.12.223.178","UDP","105","50007  >  54770 Len=63"
"8790","85.352303","213.179.201.189","10.12.223.178","UDP","105","50007  >  55354 Len=63"
